Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"14-MAR-2005",38058.5,52.5,-29.5017,5,0.00800266  
"14-MAR-2005",38058.5,53,-29.5017,5,0.00191469  
"14-MAR-2005",38058.5,53.5,-29.5017,5,-0.00100601  
"14-MAR-2005",38058.5,54,-29.5017,5,-0.0230945  
"14-MAR-2005",38058.5,54.5,-29.5017,5,-9.48189E-04  
"14-MAR-2005",38058.5,55,-29.5017,5,-0.0165389  
"14-MAR-2005",38058.5,55.5,-29.5017,5,-0.00278814  
"14-MAR-2005",38058.5,56,-29.5017,5,0.0293365  
"14-MAR-2005",38058.5,56.5,-29.5017,5,0.0399666  
"14-MAR-2005",38058.5,57,-29.5017,5,0.0416  
"14-MAR-2005",38058.5,57.5,-29.5017,5,0.0506139  
"14-MAR-2005",38058.5,58,-29.5017,5,0.0490547  
"14-MAR-2005",38058.5,58.5,-29.5017,5,0.0425613  
"14-MAR-2005",38058.5,59,-29.5017,5,0.00910068  
"14-MAR-2005",38058.5,59.5,-29.5017,5,0.043471  
"14-MAR-2005",38058.5,60,-29.5017,5,0.0652353  
"14-MAR-2005",38058.5,60.5,-29.5017,5,0.0422807  
"14-MAR-2005",38058.5,61,-29.5017,5,-0.00844324  
"14-MAR-2005",38058.5,61.5,-29.5017,5,-0.0263084  
"14-MAR-2005",38058.5,62,-29.5017,5,-0.00229309  
"14-MAR-2005",38058.5,62.5,-29.5017,5,0.0051865  
"14-MAR-2005",38058.5,63,-29.5017,5,0.0542322  
"14-MAR-2005",38058.5,63.5,-29.5017,5,0.0188376  
"14-MAR-2005",38058.5,64,-29.5017,5,0.00758128  
"14-MAR-2005",38058.5,64.5,-29.5017,5,-0.0183921  
"14-MAR-2005",38058.5,65,-29.5017,5,-1.04021E-04  
"14-MAR-2005",38058.5,65.5,-29.5017,5,0.0230232  
"14-MAR-2005",38058.5,66,-29.5017,5,0.0302195  
"14-MAR-2005",38058.5,66.5,-29.5017,5,0.0192131  
"14-MAR-2005",38058.5,67,-29.5017,5,0.00123137  
"14-MAR-2005",38058.5,67.5,-29.5017,5,-0.00392237  
"14-MAR-2005",38058.5,68,-29.5017,5,0.0717512  
"14-MAR-2005",38058.5,68.5,-29.5017,5,0.0422542  
"14-MAR-2005",38058.5,69,-29.5017,5,0.0340396  
"14-MAR-2005",38058.5,69.5,-29.5017,5,-0.0439659  
"14-MAR-2005",38058.5,70,-29.5017,5,-0.0693409  
"14-MAR-2005",38058.5,70.5,-29.5017,5,-0.0167859  
"14-MAR-2005",38058.5,71,-29.5017,5,-0.0188589  
"14-MAR-2005",38058.5,71.5,-29.5017,5,-0.0305441  
"14-MAR-2005",38058.5,72,-29.5017,5,-0.0186692  
"14-MAR-2005",38058.5,72.5,-29.5017,5,-0.0285069  
"14-MAR-2005",38058.5,73,-29.5017,5,-0.0147136  
"14-MAR-2005",38058.5,73.5,-29.5017,5,-0.019818  
"14-MAR-2005",38058.5,74,-29.5017,5,-0.023547  
"14-MAR-2005",38058.5,74.5,-29.5017,5,-0.0178839  
"14-MAR-2005",38058.5,75,-29.5017,5,-0.0208815  
"14-MAR-2005",38058.5,75.5,-29.5017,5,-0.0361638  
"14-MAR-2005",38058.5,76,-29.5017,5,-0.0639552  
"14-MAR-2005",38058.5,76.5,-29.5017,5,-0.0736831  
"14-MAR-2005",38058.5,77,-29.5017,5,-0.0826851  
"14-MAR-2005",38058.5,77.5,-29.5017,5,-0.076637  
"14-MAR-2005",38058.5,78,-29.5017,5,-0.0638573  
"14-MAR-2005",38058.5,78.5,-29.5017,5,-0.0512113  
"14-MAR-2005",38058.5,79,-29.5017,5,-0.0459013  
"14-MAR-2005",38058.5,79.5,-29.5017,5,-0.0520325  
"14-MAR-2005",38058.5,80,-29.5017,5,-0.0280168  
"14-MAR-2005",38058.5,80.5,-29.5017,5,-0.048752  
"14-MAR-2005",38058.5,81,-29.5017,5,-0.046524  
"14-MAR-2005",38058.5,81.5,-29.5017,5,-0.0342739  
"14-MAR-2005",38058.5,82,-29.5017,5,-0.0408644  
"14-MAR-2005",38058.5,82.5,-29.5017,5,-0.0448522  
"14-MAR-2005",38058.5,83,-29.5017,5,-0.0378529  
"14-MAR-2005",38058.5,83.5,-29.5017,5,-0.048145  
"14-MAR-2005",38058.5,84,-29.5017,5,-0.0390024  
"14-MAR-2005",38058.5,84.5,-29.5017,5,0.00200761  
"14-MAR-2005",38058.5,85,-29.5017,5,0.0201745  
"14-MAR-2005",38058.5,85.5,-29.5017,5,0.00978971  
"14-MAR-2005",38058.5,86,-29.5017,5,0.00412038  
"14-MAR-2005",38058.5,86.5,-29.5017,5,0.0212169  
"14-MAR-2005",38058.5,87,-29.5017,5,0.0138199  
"14-MAR-2005",38058.5,87.5,-29.5017,5,-0.0310672  
"14-MAR-2005",38058.5,88,-29.5017,5,-0.0382557  
"14-MAR-2005",38058.5,88.5,-29.5017,5,-0.0146718  
"14-MAR-2005",38058.5,89,-29.5017,5,-0.042901  
"14-MAR-2005",38058.5,89.5,-29.5017,5,-0.0630416  
"14-MAR-2005",38058.5,90,-29.5017,5,-0.0613409  
"14-MAR-2005",38058.5,90.5,-29.5017,5,-0.0468129  
"14-MAR-2005",38058.5,91,-29.5017,5,-0.0770702  
"14-MAR-2005",38058.5,91.5,-29.5017,5,-0.0784632  
"14-MAR-2005",38058.5,92,-29.5017,5,-0.0490843  
"14-MAR-2005",38058.5,92.5,-29.5017,5,-0.029243  
"14-MAR-2005",38058.5,93,-29.5017,5,-0.00498272  
"14-MAR-2005",38058.5,93.5,-29.5017,5,0.00762367  
"14-MAR-2005",38058.5,94,-29.5017,5,0.0157185  
"14-MAR-2005",38058.5,94.5,-29.5017,5,0.00786678  
"14-MAR-2005",38058.5,95,-29.5017,5,-0.0137727  
"14-MAR-2005",38058.5,95.5,-29.5017,5,-0.00988122  
"14-MAR-2005",38058.5,96,-29.5017,5,-0.00899043  
"14-MAR-2005",38058.5,96.5,-29.5017,5,-0.0162937  
"14-MAR-2005",38058.5,97,-29.5017,5,-0.00796385  
"14-MAR-2005",38058.5,97.5,-29.5017,5,0.00566118  
"14-MAR-2005",38058.5,98,-29.5017,5,1.37422E-05  
"14-MAR-2005",38058.5,98.5,-29.5017,5,-0.0306196  
"14-MAR-2005",38058.5,99,-29.5017,5,-0.0363287  
"14-MAR-2005",38058.5,99.5,-29.5017,5,-0.00502852  
"14-MAR-2005",38058.5,100,-29.5017,5,0.0452844  
"14-MAR-2005",38058.5,100.5,-29.5017,5,0.0595178  
"14-MAR-2005",38058.5,101,-29.5017,5,0.0485359  
"14-MAR-2005",38058.5,101.5,-29.5017,5,0.00466147  
"14-MAR-2005",38058.5,102,-29.5017,5,-0.0244676  
"14-MAR-2005",38058.5,102.5,-29.5017,5,-0.0597201  
"14-MAR-2005",38058.5,103,-29.5017,5,-0.0450865  
"14-MAR-2005",38058.5,103.5,-29.5017,5,-0.0104569  
"14-MAR-2005",38058.5,104,-29.5017,5,-0.0105794  
"14-MAR-2005",38058.5,104.5,-29.5017,5,-0.0210067  
"14-MAR-2005",38058.5,105,-29.5017,5,-0.0419061  
"14-MAR-2005",38058.5,105.5,-29.5017,5,-0.0614148  
"14-MAR-2005",38058.5,106,-29.5017,5,-0.0638269  
"14-MAR-2005",38058.5,106.5,-29.5017,5,-0.0588146  
"14-MAR-2005",38058.5,107,-29.5017,5,-0.00774717  
"14-MAR-2005",38058.5,107.5,-29.5017,5,0.0247945  
"14-MAR-2005",38058.5,108,-29.5017,5,-0.00402437  
"14-MAR-2005",38058.5,108.5,-29.5017,5,-0.0431485  
"14-MAR-2005",38058.5,109,-29.5017,5,-0.0478882  
"14-MAR-2005",38058.5,109.5,-29.5017,5,-0.028769  
"14-MAR-2005",38058.5,110,-29.5017,5,0.00353632  
"14-MAR-2005",38058.5,110.5,-29.5017,5,0.0364027  
"14-MAR-2005",38058.5,111,-29.5017,5,0.0280359  
"14-MAR-2005",38058.5,111.5,-29.5017,5,-0.0235006  
"14-MAR-2005",38058.5,112,-29.5017,5,-0.0833799  
"14-MAR-2005",38058.5,112.5,-29.5017,5,-0.127594  
"14-MAR-2005",38058.5,113,-29.5017,5,-0.19087  
"14-MAR-2005",38058.5,113.5,-29.5017,5,-0.170099  
"14-MAR-2005",38058.5,114,-29.5017,5,-0.0694944  
"14-MAR-2005",38058.5,114.5,-29.5017,5,-0.137551  
"14-MAR-2005",38058.5,115,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,115.5,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,116,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,116.5,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,117,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,117.5,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,118,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,118.5,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,119,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,119.5,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,120,-29.5017,5,-1.E+34  
"14-MAR-2005",38058.5,30,-29.0041,5,-1.E+34  
"14-MAR-2005",38058.5,30.5,-29.0041,5,-1.E+34  
"14-MAR-2005",38058.5,31,-29.0041,5,-1.E+34  
"14-MAR-2005",38058.5,31.5,-29.0041,5,-1.E+34  
"14-MAR-2005",38058.5,32,-29.0041,5,-1.E+34  
"14-MAR-2005",38058.5,32.5,-29.0041,5,-0.403437  
"14-MAR-2005",38058.5,33,-29.0041,5,-1.19251  
"14-MAR-2005",38058.5,33.5,-29.0041,5,-0.511926  
"14-MAR-2005",38058.5,34,-29.0041,5,-0.13253  
"14-MAR-2005",38058.5,34.5,-29.0041,5,-0.0775284  
"14-MAR-2005",38058.5,35,-29.0041,5,0.019459  
"14-MAR-2005",38058.5,35.5,-29.0041,5,-0.0040245  
"14-MAR-2005",38058.5,36,-29.0041,5,-0.049632  
"14-MAR-2005",38058.5,36.5,-29.0041,5,-0.0176679  
"14-MAR-2005",38058.5,37,-29.0041,5,-0.0313974  
"14-MAR-2005",38058.5,37.5,-29.0041,5,-0.00953108  
"14-MAR-2005",38058.5,38,-29.0041,5,0.0242491  
"14-MAR-2005",38058.5,38.5,-29.0041,5,0.123667  
"14-MAR-2005",38058.5,39,-29.0041,5,0.175111  
"14-MAR-2005",38058.5,39.5,-29.0041,5,0.168416  
"14-MAR-2005",38058.5,40,-29.0041,5,0.10644  
"14-MAR-2005",38058.5,40.5,-29.0041,5,0.0763258  
"14-MAR-2005",38058.5,41,-29.0041,5,0.0720442  
"14-MAR-2005",38058.5,41.5,-29.0041,5,0.0156149  
"14-MAR-2005",38058.5,42,-29.0041,5,-0.0328661  
"14-MAR-2005",38058.5,42.5,-29.0041,5,-0.00934168  
"14-MAR-2005",38058.5,43,-29.0041,5,-0.0241123  
"14-MAR-2005",38058.5,43.5,-29.0041,5,-0.00889117  
"14-MAR-2005",38058.5,44,-29.0041,5,-0.0293822  
"14-MAR-2005",38058.5,44.5,-29.0041,5,-0.0372852  
"14-MAR-2005",38058.5,45,-29.0041,5,-0.0273044  
"14-MAR-2005",38058.5,45.5,-29.0041,5,-0.0357163  
"14-MAR-2005",38058.5,46,-29.0041,5,-0.024209  
"14-MAR-2005",38058.5,46.5,-29.0041,5,-0.0403377  
"14-MAR-2005",38058.5,47,-29.0041,5,-0.0195069  
"14-MAR-2005",38058.5,47.5,-29.0041,5,-0.0147157  
