Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"11-AUG-2005",38208.5,44.5,-30.0005,5,0.0101876  
"11-AUG-2005",38208.5,45,-30.0005,5,-3.91044E-04  
"11-AUG-2005",38208.5,45.5,-30.0005,5,-0.0495618  
"11-AUG-2005",38208.5,46,-30.0005,5,-0.0954844  
"11-AUG-2005",38208.5,46.5,-30.0005,5,-0.0740189  
"11-AUG-2005",38208.5,47,-30.0005,5,-0.0995168  
"11-AUG-2005",38208.5,47.5,-30.0005,5,-0.144062  
"11-AUG-2005",38208.5,48,-30.0005,5,-0.0935337  
"11-AUG-2005",38208.5,48.5,-30.0005,5,-0.0656425  
"11-AUG-2005",38208.5,49,-30.0005,5,-0.064996  
"11-AUG-2005",38208.5,49.5,-30.0005,5,-0.0564271  
"11-AUG-2005",38208.5,50,-30.0005,5,-0.0783814  
"11-AUG-2005",38208.5,50.5,-30.0005,5,-0.0738083  
"11-AUG-2005",38208.5,51,-30.0005,5,-0.0724983  
"11-AUG-2005",38208.5,51.5,-30.0005,5,-0.0362109  
"11-AUG-2005",38208.5,52,-30.0005,5,-0.0247237  
"11-AUG-2005",38208.5,52.5,-30.0005,5,-0.0264095  
"11-AUG-2005",38208.5,53,-30.0005,5,-0.0506669  
"11-AUG-2005",38208.5,53.5,-30.0005,5,-0.0430128  
"11-AUG-2005",38208.5,54,-30.0005,5,-0.0493295  
"11-AUG-2005",38208.5,54.5,-30.0005,5,-0.0265632  
"11-AUG-2005",38208.5,55,-30.0005,5,-0.0295387  
"11-AUG-2005",38208.5,55.5,-30.0005,5,-0.0139345  
"11-AUG-2005",38208.5,56,-30.0005,5,-0.00127175  
"11-AUG-2005",38208.5,56.5,-30.0005,5,0.0154237  
"11-AUG-2005",38208.5,57,-30.0005,5,0.0184045  
"11-AUG-2005",38208.5,57.5,-30.0005,5,0.0476847  
"11-AUG-2005",38208.5,58,-30.0005,5,0.0525893  
"11-AUG-2005",38208.5,58.5,-30.0005,5,0.0764745  
"11-AUG-2005",38208.5,59,-30.0005,5,0.0924711  
"11-AUG-2005",38208.5,59.5,-30.0005,5,0.0661215  
"11-AUG-2005",38208.5,60,-30.0005,5,0.0680908  
"11-AUG-2005",38208.5,60.5,-30.0005,5,0.0432424  
"11-AUG-2005",38208.5,61,-30.0005,5,0.0371615  
"11-AUG-2005",38208.5,61.5,-30.0005,5,0.0358958  
"11-AUG-2005",38208.5,62,-30.0005,5,0.0471848  
"11-AUG-2005",38208.5,62.5,-30.0005,5,0.028721  
"11-AUG-2005",38208.5,63,-30.0005,5,0.0198541  
"11-AUG-2005",38208.5,63.5,-30.0005,5,0.0133362  
"11-AUG-2005",38208.5,64,-30.0005,5,0.0127611  
"11-AUG-2005",38208.5,64.5,-30.0005,5,0.0260529  
"11-AUG-2005",38208.5,65,-30.0005,5,0.0453102  
"11-AUG-2005",38208.5,65.5,-30.0005,5,0.0575851  
"11-AUG-2005",38208.5,66,-30.0005,5,0.0367404  
"11-AUG-2005",38208.5,66.5,-30.0005,5,0.011877  
"11-AUG-2005",38208.5,67,-30.0005,5,-6.4176E-04  
"11-AUG-2005",38208.5,67.5,-30.0005,5,-0.00614488  
"11-AUG-2005",38208.5,68,-30.0005,5,-0.00860886  
"11-AUG-2005",38208.5,68.5,-30.0005,5,0.00222409  
"11-AUG-2005",38208.5,69,-30.0005,5,-0.0223488  
"11-AUG-2005",38208.5,69.5,-30.0005,5,-0.044239  
"11-AUG-2005",38208.5,70,-30.0005,5,-0.0317052  
"11-AUG-2005",38208.5,70.5,-30.0005,5,-0.0132144  
"11-AUG-2005",38208.5,71,-30.0005,5,-0.0267147  
"11-AUG-2005",38208.5,71.5,-30.0005,5,-0.027529  
"11-AUG-2005",38208.5,72,-30.0005,5,-0.0198845  
"11-AUG-2005",38208.5,72.5,-30.0005,5,-0.0184183  
"11-AUG-2005",38208.5,73,-30.0005,5,-0.00454879  
"11-AUG-2005",38208.5,73.5,-30.0005,5,-0.0114321  
"11-AUG-2005",38208.5,74,-30.0005,5,0.00431999  
"11-AUG-2005",38208.5,74.5,-30.0005,5,-0.0164807  
"11-AUG-2005",38208.5,75,-30.0005,5,-0.0488622  
"11-AUG-2005",38208.5,75.5,-30.0005,5,-0.0254136  
"11-AUG-2005",38208.5,76,-30.0005,5,-0.010022  
"11-AUG-2005",38208.5,76.5,-30.0005,5,-0.00110078  
"11-AUG-2005",38208.5,77,-30.0005,5,0.0252934  
"11-AUG-2005",38208.5,77.5,-30.0005,5,0.0512661  
"11-AUG-2005",38208.5,78,-30.0005,5,0.0429835  
"11-AUG-2005",38208.5,78.5,-30.0005,5,0.0457288  
"11-AUG-2005",38208.5,79,-30.0005,5,0.0343046  
"11-AUG-2005",38208.5,79.5,-30.0005,5,0.0702759  
"11-AUG-2005",38208.5,80,-30.0005,5,0.0918345  
"11-AUG-2005",38208.5,80.5,-30.0005,5,0.0680028  
"11-AUG-2005",38208.5,81,-30.0005,5,0.0435357  
"11-AUG-2005",38208.5,81.5,-30.0005,5,0.0392582  
"11-AUG-2005",38208.5,82,-30.0005,5,0.0597281  
"11-AUG-2005",38208.5,82.5,-30.0005,5,0.0618765  
"11-AUG-2005",38208.5,83,-30.0005,5,0.0603493  
"11-AUG-2005",38208.5,83.5,-30.0005,5,0.0580907  
"11-AUG-2005",38208.5,84,-30.0005,5,0.0865064  
"11-AUG-2005",38208.5,84.5,-30.0005,5,0.0713198  
"11-AUG-2005",38208.5,85,-30.0005,5,0.0576211  
"11-AUG-2005",38208.5,85.5,-30.0005,5,0.05136  
"11-AUG-2005",38208.5,86,-30.0005,5,0.0480872  
"11-AUG-2005",38208.5,86.5,-30.0005,5,0.060105  
"11-AUG-2005",38208.5,87,-30.0005,5,0.0562457  
"11-AUG-2005",38208.5,87.5,-30.0005,5,0.0539981  
"11-AUG-2005",38208.5,88,-30.0005,5,0.0755092  
"11-AUG-2005",38208.5,88.5,-30.0005,5,0.0707239  
"11-AUG-2005",38208.5,89,-30.0005,5,0.0615683  
"11-AUG-2005",38208.5,89.5,-30.0005,5,0.0599728  
"11-AUG-2005",38208.5,90,-30.0005,5,0.061906  
"11-AUG-2005",38208.5,90.5,-30.0005,5,0.023027  
"11-AUG-2005",38208.5,91,-30.0005,5,0.0206501  
"11-AUG-2005",38208.5,91.5,-30.0005,5,0.0244396  
"11-AUG-2005",38208.5,92,-30.0005,5,0.0596954  
"11-AUG-2005",38208.5,92.5,-30.0005,5,0.0427059  
"11-AUG-2005",38208.5,93,-30.0005,5,0.0407484  
"11-AUG-2005",38208.5,93.5,-30.0005,5,0.0235375  
"11-AUG-2005",38208.5,94,-30.0005,5,0.0502251  
"11-AUG-2005",38208.5,94.5,-30.0005,5,0.0700424  
"11-AUG-2005",38208.5,95,-30.0005,5,0.0972501  
"11-AUG-2005",38208.5,95.5,-30.0005,5,0.12046  
"11-AUG-2005",38208.5,96,-30.0005,5,0.139697  
"11-AUG-2005",38208.5,96.5,-30.0005,5,0.133658  
"11-AUG-2005",38208.5,97,-30.0005,5,0.123359  
"11-AUG-2005",38208.5,97.5,-30.0005,5,0.0933063  
"11-AUG-2005",38208.5,98,-30.0005,5,0.0646463  
"11-AUG-2005",38208.5,98.5,-30.0005,5,0.0656535  
"11-AUG-2005",38208.5,99,-30.0005,5,0.0651804  
"11-AUG-2005",38208.5,99.5,-30.0005,5,0.0474568  
"11-AUG-2005",38208.5,100,-30.0005,5,0.0598432  
"11-AUG-2005",38208.5,100.5,-30.0005,5,0.0583161  
"11-AUG-2005",38208.5,101,-30.0005,5,0.0547723  
"11-AUG-2005",38208.5,101.5,-30.0005,5,0.0819863  
"11-AUG-2005",38208.5,102,-30.0005,5,0.0550915  
"11-AUG-2005",38208.5,102.5,-30.0005,5,0.00147121  
"11-AUG-2005",38208.5,103,-30.0005,5,0.009685  
"11-AUG-2005",38208.5,103.5,-30.0005,5,0.0788425  
"11-AUG-2005",38208.5,104,-30.0005,5,0.09601  
"11-AUG-2005",38208.5,104.5,-30.0005,5,0.0973953  
"11-AUG-2005",38208.5,105,-30.0005,5,0.0654899  
"11-AUG-2005",38208.5,105.5,-30.0005,5,0.0558981  
"11-AUG-2005",38208.5,106,-30.0005,5,0.0756501  
"11-AUG-2005",38208.5,106.5,-30.0005,5,0.0874535  
"11-AUG-2005",38208.5,107,-30.0005,5,0.0667841  
"11-AUG-2005",38208.5,107.5,-30.0005,5,0.078772  
"11-AUG-2005",38208.5,108,-30.0005,5,0.101032  
"11-AUG-2005",38208.5,108.5,-30.0005,5,0.0722268  
"11-AUG-2005",38208.5,109,-30.0005,5,0.0195611  
"11-AUG-2005",38208.5,109.5,-30.0005,5,-0.0421904  
"11-AUG-2005",38208.5,110,-30.0005,5,-0.0923121  
"11-AUG-2005",38208.5,110.5,-30.0005,5,-0.143765  
"11-AUG-2005",38208.5,111,-30.0005,5,-0.110461  
"11-AUG-2005",38208.5,111.5,-30.0005,5,0.0539774  
"11-AUG-2005",38208.5,112,-30.0005,5,0.154695  
"11-AUG-2005",38208.5,112.5,-30.0005,5,0.0914455  
"11-AUG-2005",38208.5,113,-30.0005,5,-0.140256  
"11-AUG-2005",38208.5,113.5,-30.0005,5,-0.329473  
"11-AUG-2005",38208.5,114,-30.0005,5,-0.100599  
"11-AUG-2005",38208.5,114.5,-30.0005,5,-0.242261  
"11-AUG-2005",38208.5,115,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,115.5,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,116,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,116.5,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,117,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,117.5,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,118,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,118.5,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,119,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,119.5,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,120,-30.0005,5,-1.E+34  
"11-AUG-2005",38208.5,30,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,30.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,31,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,31.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,32,-29.5017,5,-0.115749  
"11-AUG-2005",38208.5,32.5,-29.5017,5,-0.350816  
"11-AUG-2005",38208.5,33,-29.5017,5,-0.62449  
"11-AUG-2005",38208.5,33.5,-29.5017,5,-0.134968  
"11-AUG-2005",38208.5,34,-29.5017,5,-0.0674485  
"11-AUG-2005",38208.5,34.5,-29.5017,5,-0.122421  
"11-AUG-2005",38208.5,35,-29.5017,5,-0.0893693  
"11-AUG-2005",38208.5,35.5,-29.5017,5,-0.0477322  
"11-AUG-2005",38208.5,36,-29.5017,5,0.0184141  
"11-AUG-2005",38208.5,36.5,-29.5017,5,0.14558  
"11-AUG-2005",38208.5,37,-29.5017,5,0.16285  
"11-AUG-2005",38208.5,37.5,-29.5017,5,0.152645  
"11-AUG-2005",38208.5,38,-29.5017,5,0.129012  
"11-AUG-2005",38208.5,38.5,-29.5017,5,0.058693  
"11-AUG-2005",38208.5,39,-29.5017,5,-0.0265258  
"11-AUG-2005",38208.5,39.5,-29.5017,5,-0.050332  
"11-AUG-2005",38208.5,40,-29.5017,5,-0.0449575  
"11-AUG-2005",38208.5,40.5,-29.5017,5,-0.0330178  
"11-AUG-2005",38208.5,41,-29.5017,5,0.00347504  
"11-AUG-2005",38208.5,41.5,-29.5017,5,0.021292  
"11-AUG-2005",38208.5,42,-29.5017,5,0.00288218  
"11-AUG-2005",38208.5,42.5,-29.5017,5,-0.0177316  
"11-AUG-2005",38208.5,43,-29.5017,5,-0.0118191  
"11-AUG-2005",38208.5,43.5,-29.5017,5,-0.0240754  
"11-AUG-2005",38208.5,44,-29.5017,5,-0.0186018  
"11-AUG-2005",38208.5,44.5,-29.5017,5,0.00746876  
"11-AUG-2005",38208.5,45,-29.5017,5,-0.0206441  
"11-AUG-2005",38208.5,45.5,-29.5017,5,-0.0692304  
"11-AUG-2005",38208.5,46,-29.5017,5,-0.0651131  
"11-AUG-2005",38208.5,46.5,-29.5017,5,-0.0756955  
"11-AUG-2005",38208.5,47,-29.5017,5,-0.08149  
"11-AUG-2005",38208.5,47.5,-29.5017,5,-0.119525  
"11-AUG-2005",38208.5,48,-29.5017,5,-0.0825671  
"11-AUG-2005",38208.5,48.5,-29.5017,5,-0.060962  
"11-AUG-2005",38208.5,49,-29.5017,5,-0.0800831  
"11-AUG-2005",38208.5,49.5,-29.5017,5,-0.0760222  
"11-AUG-2005",38208.5,50,-29.5017,5,-0.0826441  
"11-AUG-2005",38208.5,50.5,-29.5017,5,-0.0847999  
"11-AUG-2005",38208.5,51,-29.5017,5,-0.0657835  
"11-AUG-2005",38208.5,51.5,-29.5017,5,-0.0464434  
"11-AUG-2005",38208.5,52,-29.5017,5,-0.0224609  
"11-AUG-2005",38208.5,52.5,-29.5017,5,-0.0387962  
"11-AUG-2005",38208.5,53,-29.5017,5,-0.0429951  
"11-AUG-2005",38208.5,53.5,-29.5017,5,-0.0566865  
"11-AUG-2005",38208.5,54,-29.5017,5,-0.0359355  
"11-AUG-2005",38208.5,54.5,-29.5017,5,-0.0343779  
"11-AUG-2005",38208.5,55,-29.5017,5,-0.0266358  
"11-AUG-2005",38208.5,55.5,-29.5017,5,-0.0206018  
"11-AUG-2005",38208.5,56,-29.5017,5,0.00546081  
"11-AUG-2005",38208.5,56.5,-29.5017,5,0.00907121  
"11-AUG-2005",38208.5,57,-29.5017,5,0.0320255  
"11-AUG-2005",38208.5,57.5,-29.5017,5,0.0439284  
"11-AUG-2005",38208.5,58,-29.5017,5,0.0630395  
"11-AUG-2005",38208.5,58.5,-29.5017,5,0.0740311  
"11-AUG-2005",38208.5,59,-29.5017,5,0.0741261  
"11-AUG-2005",38208.5,59.5,-29.5017,5,0.067508  
"11-AUG-2005",38208.5,60,-29.5017,5,0.0559712  
"11-AUG-2005",38208.5,60.5,-29.5017,5,0.0321149  
"11-AUG-2005",38208.5,61,-29.5017,5,0.0261649  
"11-AUG-2005",38208.5,61.5,-29.5017,5,0.0283024  
"11-AUG-2005",38208.5,62,-29.5017,5,0.0364963  
"11-AUG-2005",38208.5,62.5,-29.5017,5,0.027121  
"11-AUG-2005",38208.5,63,-29.5017,5,0.0128455  
"11-AUG-2005",38208.5,63.5,-29.5017,5,0.0192737  
"11-AUG-2005",38208.5,64,-29.5017,5,0.0279088  
"11-AUG-2005",38208.5,64.5,-29.5017,5,0.0189001  
"11-AUG-2005",38208.5,65,-29.5017,5,0.0343704  
"11-AUG-2005",38208.5,65.5,-29.5017,5,0.045203  
"11-AUG-2005",38208.5,66,-29.5017,5,0.0267078  
"11-AUG-2005",38208.5,66.5,-29.5017,5,-0.00343659  
"11-AUG-2005",38208.5,67,-29.5017,5,-0.0176836  
"11-AUG-2005",38208.5,67.5,-29.5017,5,-0.0159477  
"11-AUG-2005",38208.5,68,-29.5017,5,-0.0101467  
"11-AUG-2005",38208.5,68.5,-29.5017,5,0.0063089  
"11-AUG-2005",38208.5,69,-29.5017,5,-0.0116311  
"11-AUG-2005",38208.5,69.5,-29.5017,5,-0.0357387  
"11-AUG-2005",38208.5,70,-29.5017,5,-0.0299459  
"11-AUG-2005",38208.5,70.5,-29.5017,5,-0.0203188  
"11-AUG-2005",38208.5,71,-29.5017,5,-0.0371377  
"11-AUG-2005",38208.5,71.5,-29.5017,5,-0.0417513  
"11-AUG-2005",38208.5,72,-29.5017,5,-0.0401345  
"11-AUG-2005",38208.5,72.5,-29.5017,5,-0.0287244  
"11-AUG-2005",38208.5,73,-29.5017,5,-0.0358396  
"11-AUG-2005",38208.5,73.5,-29.5017,5,-0.0221514  
"11-AUG-2005",38208.5,74,-29.5017,5,-0.0160059  
"11-AUG-2005",38208.5,74.5,-29.5017,5,-0.0476454  
"11-AUG-2005",38208.5,75,-29.5017,5,-0.0655966  
"11-AUG-2005",38208.5,75.5,-29.5017,5,-0.021142  
"11-AUG-2005",38208.5,76,-29.5017,5,-8.4515E-04  
"11-AUG-2005",38208.5,76.5,-29.5017,5,0.015377  
"11-AUG-2005",38208.5,77,-29.5017,5,0.0364451  
"11-AUG-2005",38208.5,77.5,-29.5017,5,0.053644  
"11-AUG-2005",38208.5,78,-29.5017,5,0.0545254  
"11-AUG-2005",38208.5,78.5,-29.5017,5,0.0529638  
"11-AUG-2005",38208.5,79,-29.5017,5,0.0664447  
"11-AUG-2005",38208.5,79.5,-29.5017,5,0.0912883  
"11-AUG-2005",38208.5,80,-29.5017,5,0.0954126  
"11-AUG-2005",38208.5,80.5,-29.5017,5,0.0600848  
"11-AUG-2005",38208.5,81,-29.5017,5,0.0379608  
"11-AUG-2005",38208.5,81.5,-29.5017,5,0.0405094  
"11-AUG-2005",38208.5,82,-29.5017,5,0.0566625  
"11-AUG-2005",38208.5,82.5,-29.5017,5,0.0545376  
"11-AUG-2005",38208.5,83,-29.5017,5,0.056407  
"11-AUG-2005",38208.5,83.5,-29.5017,5,0.0550574  
"11-AUG-2005",38208.5,84,-29.5017,5,0.0740609  
"11-AUG-2005",38208.5,84.5,-29.5017,5,0.0588883  
"11-AUG-2005",38208.5,85,-29.5017,5,0.0627524  
"11-AUG-2005",38208.5,85.5,-29.5017,5,0.0473692  
"11-AUG-2005",38208.5,86,-29.5017,5,0.0498279  
"11-AUG-2005",38208.5,86.5,-29.5017,5,0.0448557  
"11-AUG-2005",38208.5,87,-29.5017,5,0.0322885  
"11-AUG-2005",38208.5,87.5,-29.5017,5,0.0311505  
"11-AUG-2005",38208.5,88,-29.5017,5,0.0664138  
"11-AUG-2005",38208.5,88.5,-29.5017,5,0.0494251  
"11-AUG-2005",38208.5,89,-29.5017,5,0.0566132  
"11-AUG-2005",38208.5,89.5,-29.5017,5,0.0617192  
"11-AUG-2005",38208.5,90,-29.5017,5,0.0707535  
"11-AUG-2005",38208.5,90.5,-29.5017,5,0.0316377  
"11-AUG-2005",38208.5,91,-29.5017,5,0.0154141  
"11-AUG-2005",38208.5,91.5,-29.5017,5,0.0203302  
"11-AUG-2005",38208.5,92,-29.5017,5,0.0614088  
"11-AUG-2005",38208.5,92.5,-29.5017,5,0.0460699  
"11-AUG-2005",38208.5,93,-29.5017,5,0.044881  
"11-AUG-2005",38208.5,93.5,-29.5017,5,0.0328502  
"11-AUG-2005",38208.5,94,-29.5017,5,0.0404835  
"11-AUG-2005",38208.5,94.5,-29.5017,5,0.0725447  
"11-AUG-2005",38208.5,95,-29.5017,5,0.0736964  
"11-AUG-2005",38208.5,95.5,-29.5017,5,0.111371  
"11-AUG-2005",38208.5,96,-29.5017,5,0.129795  
"11-AUG-2005",38208.5,96.5,-29.5017,5,0.129132  
"11-AUG-2005",38208.5,97,-29.5017,5,0.121639  
"11-AUG-2005",38208.5,97.5,-29.5017,5,0.0991072  
"11-AUG-2005",38208.5,98,-29.5017,5,0.0757908  
"11-AUG-2005",38208.5,98.5,-29.5017,5,0.0511863  
"11-AUG-2005",38208.5,99,-29.5017,5,0.0542952  
"11-AUG-2005",38208.5,99.5,-29.5017,5,0.0542415  
"11-AUG-2005",38208.5,100,-29.5017,5,0.0380478  
"11-AUG-2005",38208.5,100.5,-29.5017,5,0.0305084  
"11-AUG-2005",38208.5,101,-29.5017,5,0.0425789  
"11-AUG-2005",38208.5,101.5,-29.5017,5,0.0748919  
"11-AUG-2005",38208.5,102,-29.5017,5,0.0550288  
"11-AUG-2005",38208.5,102.5,-29.5017,5,0.0412582  
"11-AUG-2005",38208.5,103,-29.5017,5,0.0381771  
"11-AUG-2005",38208.5,103.5,-29.5017,5,0.0619887  
"11-AUG-2005",38208.5,104,-29.5017,5,0.0949443  
"11-AUG-2005",38208.5,104.5,-29.5017,5,0.0856024  
"11-AUG-2005",38208.5,105,-29.5017,5,0.0684287  
"11-AUG-2005",38208.5,105.5,-29.5017,5,0.0575139  
"11-AUG-2005",38208.5,106,-29.5017,5,0.0725839  
"11-AUG-2005",38208.5,106.5,-29.5017,5,0.0815707  
"11-AUG-2005",38208.5,107,-29.5017,5,0.0629462  
"11-AUG-2005",38208.5,107.5,-29.5017,5,0.0725021  
"11-AUG-2005",38208.5,108,-29.5017,5,0.0801815  
"11-AUG-2005",38208.5,108.5,-29.5017,5,0.051902  
"11-AUG-2005",38208.5,109,-29.5017,5,0.00873867  
"11-AUG-2005",38208.5,109.5,-29.5017,5,-0.0453105  
"11-AUG-2005",38208.5,110,-29.5017,5,-0.114599  
"11-AUG-2005",38208.5,110.5,-29.5017,5,-0.189951  
"11-AUG-2005",38208.5,111,-29.5017,5,-0.154954  
"11-AUG-2005",38208.5,111.5,-29.5017,5,0.0207559  
"11-AUG-2005",38208.5,112,-29.5017,5,0.127371  
"11-AUG-2005",38208.5,112.5,-29.5017,5,0.0320557  
"11-AUG-2005",38208.5,113,-29.5017,5,-0.198328  
"11-AUG-2005",38208.5,113.5,-29.5017,5,-0.235023  
"11-AUG-2005",38208.5,114,-29.5017,5,-0.0651465  
"11-AUG-2005",38208.5,114.5,-29.5017,5,-0.133954  
"11-AUG-2005",38208.5,115,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,115.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,116,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,116.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,117,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,117.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,118,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,118.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,119,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,119.5,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,120,-29.5017,5,-1.E+34  
"11-AUG-2005",38208.5,30,-29.0041,5,-1.E+34  
"11-AUG-2005",38208.5,30.5,-29.0041,5,-1.E+34  
"11-AUG-2005",38208.5,31,-29.0041,5,-1.E+34  
"11-AUG-2005",38208.5,31.5,-29.0041,5,-1.E+34  
"11-AUG-2005",38208.5,32,-29.0041,5,-1.E+34  
"11-AUG-2005",38208.5,32.5,-29.0041,5,-0.183397  
"11-AUG-2005",38208.5,33,-29.0041,5,-0.668277  
"11-AUG-2005",38208.5,33.5,-29.0041,5,-0.286833  
"11-AUG-2005",38208.5,34,-29.0041,5,-0.0478099  
"11-AUG-2005",38208.5,34.5,-29.0041,5,-0.156402  
"11-AUG-2005",38208.5,35,-29.0041,5,-0.103095  
"11-AUG-2005",38208.5,35.5,-29.0041,5,-0.0645781  
"11-AUG-2005",38208.5,36,-29.0041,5,-0.0253667  
"11-AUG-2005",38208.5,36.5,-29.0041,5,0.0980538  
"11-AUG-2005",38208.5,37,-29.0041,5,0.165349  
"11-AUG-2005",38208.5,37.5,-29.0041,5,0.187133  
"11-AUG-2005",38208.5,38,-29.0041,5,0.162212  
"11-AUG-2005",38208.5,38.5,-29.0041,5,0.0415142  
"11-AUG-2005",38208.5,39,-29.0041,5,-0.0536629  
"11-AUG-2005",38208.5,39.5,-29.0041,5,-0.0960485  
"11-AUG-2005",38208.5,40,-29.0041,5,-0.0631355  
"11-AUG-2005",38208.5,40.5,-29.0041,5,-0.0591619  
"11-AUG-2005",38208.5,41,-29.0041,5,-0.0418493  
"11-AUG-2005",38208.5,41.5,-29.0041,5,-0.0110522  
"11-AUG-2005",38208.5,42,-29.0041,5,-0.00881489  
"11-AUG-2005",38208.5,42.5,-29.0041,5,-0.0270224  
"11-AUG-2005",38208.5,43,-29.0041,5,-0.0486251  
"11-AUG-2005",38208.5,43.5,-29.0041,5,-0.0427619  
"11-AUG-2005",38208.5,44,-29.0041,5,-0.0406538  
"11-AUG-2005",38208.5,44.5,-29.0041,5,-0.0137032  
"11-AUG-2005",38208.5,45,-29.0041,5,-0.0429746  
"11-AUG-2005",38208.5,45.5,-29.0041,5,-0.0524439  
"11-AUG-2005",38208.5,46,-29.0041,5,-0.0512565  
"11-AUG-2005",38208.5,46.5,-29.0041,5,-0.0425508  
"11-AUG-2005",38208.5,47,-29.0041,5,-0.0402823  
"11-AUG-2005",38208.5,47.5,-29.0041,5,-0.0755443  
"11-AUG-2005",38208.5,48,-29.0041,5,-0.0640075  
"11-AUG-2005",38208.5,48.5,-29.0041,5,-0.044768  
"11-AUG-2005",38208.5,49,-29.0041,5,-0.0816948  
