Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"02-FEB-2004",37652.5,68.5,-29.5017,5,0.0102086  
"02-FEB-2004",37652.5,69,-29.5017,5,0.00248573  
"02-FEB-2004",37652.5,69.5,-29.5017,5,-0.0111669  
"02-FEB-2004",37652.5,70,-29.5017,5,-0.00222267  
"02-FEB-2004",37652.5,70.5,-29.5017,5,-0.0138958  
"02-FEB-2004",37652.5,71,-29.5017,5,-0.00748731  
"02-FEB-2004",37652.5,71.5,-29.5017,5,-0.0174262  
"02-FEB-2004",37652.5,72,-29.5017,5,-0.00163597  
"02-FEB-2004",37652.5,72.5,-29.5017,5,-0.00655023  
"02-FEB-2004",37652.5,73,-29.5017,5,-0.00781084  
"02-FEB-2004",37652.5,73.5,-29.5017,5,-0.00817736  
"02-FEB-2004",37652.5,74,-29.5017,5,-0.00600047  
"02-FEB-2004",37652.5,74.5,-29.5017,5,-0.00660254  
"02-FEB-2004",37652.5,75,-29.5017,5,-0.0196493  
"02-FEB-2004",37652.5,75.5,-29.5017,5,-0.0388438  
"02-FEB-2004",37652.5,76,-29.5017,5,-0.0449126  
"02-FEB-2004",37652.5,76.5,-29.5017,5,-0.0559547  
"02-FEB-2004",37652.5,77,-29.5017,5,-0.0736925  
"02-FEB-2004",37652.5,77.5,-29.5017,5,-0.0746359  
"02-FEB-2004",37652.5,78,-29.5017,5,-0.0887588  
"02-FEB-2004",37652.5,78.5,-29.5017,5,-0.0792581  
"02-FEB-2004",37652.5,79,-29.5017,5,-0.0744755  
"02-FEB-2004",37652.5,79.5,-29.5017,5,-0.0681611  
"02-FEB-2004",37652.5,80,-29.5017,5,-0.0554635  
"02-FEB-2004",37652.5,80.5,-29.5017,5,-0.0810376  
"02-FEB-2004",37652.5,81,-29.5017,5,-0.0802341  
"02-FEB-2004",37652.5,81.5,-29.5017,5,-0.0743442  
"02-FEB-2004",37652.5,82,-29.5017,5,-0.0460776  
"02-FEB-2004",37652.5,82.5,-29.5017,5,-0.0426821  
"02-FEB-2004",37652.5,83,-29.5017,5,-0.018929  
"02-FEB-2004",37652.5,83.5,-29.5017,5,0.007172  
"02-FEB-2004",37652.5,84,-29.5017,5,0.0107675  
"02-FEB-2004",37652.5,84.5,-29.5017,5,0.0314188  
"02-FEB-2004",37652.5,85,-29.5017,5,0.0464905  
"02-FEB-2004",37652.5,85.5,-29.5017,5,0.0341474  
"02-FEB-2004",37652.5,86,-29.5017,5,0.0157912  
"02-FEB-2004",37652.5,86.5,-29.5017,5,0.00976012  
"02-FEB-2004",37652.5,87,-29.5017,5,-0.0135985  
"02-FEB-2004",37652.5,87.5,-29.5017,5,-0.0343843  
"02-FEB-2004",37652.5,88,-29.5017,5,-0.0342182  
"02-FEB-2004",37652.5,88.5,-29.5017,5,-0.00788185  
"02-FEB-2004",37652.5,89,-29.5017,5,-0.00342572  
"02-FEB-2004",37652.5,89.5,-29.5017,5,-0.0259518  
"02-FEB-2004",37652.5,90,-29.5017,5,-0.0292317  
"02-FEB-2004",37652.5,90.5,-29.5017,5,-0.0382608  
"02-FEB-2004",37652.5,91,-29.5017,5,-0.0447101  
"02-FEB-2004",37652.5,91.5,-29.5017,5,-0.0613878  
"02-FEB-2004",37652.5,92,-29.5017,5,-0.0717984  
"02-FEB-2004",37652.5,92.5,-29.5017,5,-0.0785699  
"02-FEB-2004",37652.5,93,-29.5017,5,-0.0739464  
"02-FEB-2004",37652.5,93.5,-29.5017,5,-0.0591169  
"02-FEB-2004",37652.5,94,-29.5017,5,-0.0292752  
"02-FEB-2004",37652.5,94.5,-29.5017,5,-0.0182831  
"02-FEB-2004",37652.5,95,-29.5017,5,-0.0375662  
"02-FEB-2004",37652.5,95.5,-29.5017,5,-0.0335363  
"02-FEB-2004",37652.5,96,-29.5017,5,-0.037667  
"02-FEB-2004",37652.5,96.5,-29.5017,5,-0.0306393  
"02-FEB-2004",37652.5,97,-29.5017,5,-0.0373315  
"02-FEB-2004",37652.5,97.5,-29.5017,5,-0.0290354  
"02-FEB-2004",37652.5,98,-29.5017,5,-0.032921  
"02-FEB-2004",37652.5,98.5,-29.5017,5,-0.0381534  
"02-FEB-2004",37652.5,99,-29.5017,5,-0.0443518  
"02-FEB-2004",37652.5,99.5,-29.5017,5,-0.0481911  
"02-FEB-2004",37652.5,100,-29.5017,5,-0.0618178  
"02-FEB-2004",37652.5,100.5,-29.5017,5,-0.0616307  
"02-FEB-2004",37652.5,101,-29.5017,5,-0.0402091  
"02-FEB-2004",37652.5,101.5,-29.5017,5,-0.0139671  
"02-FEB-2004",37652.5,102,-29.5017,5,-0.0347105  
"02-FEB-2004",37652.5,102.5,-29.5017,5,-0.0344942  
"02-FEB-2004",37652.5,103,-29.5017,5,-0.0405108  
"02-FEB-2004",37652.5,103.5,-29.5017,5,-0.0351751  
"02-FEB-2004",37652.5,104,-29.5017,5,-0.0112695  
"02-FEB-2004",37652.5,104.5,-29.5017,5,-0.0276274  
"02-FEB-2004",37652.5,105,-29.5017,5,-0.0330778  
"02-FEB-2004",37652.5,105.5,-29.5017,5,-0.0248735  
"02-FEB-2004",37652.5,106,-29.5017,5,-0.00265095  
"02-FEB-2004",37652.5,106.5,-29.5017,5,-0.0289097  
"02-FEB-2004",37652.5,107,-29.5017,5,-0.0300637  
"02-FEB-2004",37652.5,107.5,-29.5017,5,-0.0170771  
"02-FEB-2004",37652.5,108,-29.5017,5,-2.04498E-04  
"02-FEB-2004",37652.5,108.5,-29.5017,5,-0.00911834  
"02-FEB-2004",37652.5,109,-29.5017,5,0.00914683  
"02-FEB-2004",37652.5,109.5,-29.5017,5,0.0641444  
"02-FEB-2004",37652.5,110,-29.5017,5,0.0961932  
"02-FEB-2004",37652.5,110.5,-29.5017,5,0.0774579  
"02-FEB-2004",37652.5,111,-29.5017,5,0.0332542  
"02-FEB-2004",37652.5,111.5,-29.5017,5,-0.00149006  
"02-FEB-2004",37652.5,112,-29.5017,5,-0.00362092  
"02-FEB-2004",37652.5,112.5,-29.5017,5,0.0107213  
"02-FEB-2004",37652.5,113,-29.5017,5,-0.064269  
"02-FEB-2004",37652.5,113.5,-29.5017,5,-0.0857801  
"02-FEB-2004",37652.5,114,-29.5017,5,0.0126842  
"02-FEB-2004",37652.5,114.5,-29.5017,5,0.0640208  
"02-FEB-2004",37652.5,115,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,115.5,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,116,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,116.5,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,117,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,117.5,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,118,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,118.5,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,119,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,119.5,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,120,-29.5017,5,-1.E+34  
"02-FEB-2004",37652.5,30,-29.0041,5,-1.E+34  
"02-FEB-2004",37652.5,30.5,-29.0041,5,-1.E+34  
"02-FEB-2004",37652.5,31,-29.0041,5,-1.E+34  
"02-FEB-2004",37652.5,31.5,-29.0041,5,-1.E+34  
"02-FEB-2004",37652.5,32,-29.0041,5,-1.E+34  
"02-FEB-2004",37652.5,32.5,-29.0041,5,-0.199501  
"02-FEB-2004",37652.5,33,-29.0041,5,-0.704692  
"02-FEB-2004",37652.5,33.5,-29.0041,5,-0.0683524  
"02-FEB-2004",37652.5,34,-29.0041,5,0.0519842  
"02-FEB-2004",37652.5,34.5,-29.0041,5,-3.06778E-04  
"02-FEB-2004",37652.5,35,-29.0041,5,0.045443  
"02-FEB-2004",37652.5,35.5,-29.0041,5,0.0109912  
"02-FEB-2004",37652.5,36,-29.0041,5,0.0306065  
"02-FEB-2004",37652.5,36.5,-29.0041,5,0.028868  
"02-FEB-2004",37652.5,37,-29.0041,5,-0.0527488  
"02-FEB-2004",37652.5,37.5,-29.0041,5,-0.124626  
"02-FEB-2004",37652.5,38,-29.0041,5,-0.159841  
"02-FEB-2004",37652.5,38.5,-29.0041,5,-0.163255  
"02-FEB-2004",37652.5,39,-29.0041,5,-0.137781  
"02-FEB-2004",37652.5,39.5,-29.0041,5,-0.118187  
"02-FEB-2004",37652.5,40,-29.0041,5,-0.0825176  
"02-FEB-2004",37652.5,40.5,-29.0041,5,-0.0753951  
"02-FEB-2004",37652.5,41,-29.0041,5,-0.0622806  
"02-FEB-2004",37652.5,41.5,-29.0041,5,-0.0770641  
"02-FEB-2004",37652.5,42,-29.0041,5,-0.0971349  
"02-FEB-2004",37652.5,42.5,-29.0041,5,-0.0774805  
"02-FEB-2004",37652.5,43,-29.0041,5,-0.0334463  
"02-FEB-2004",37652.5,43.5,-29.0041,5,-0.00874452  
"02-FEB-2004",37652.5,44,-29.0041,5,-2.82297E-04  
"02-FEB-2004",37652.5,44.5,-29.0041,5,-0.0340229  
"02-FEB-2004",37652.5,45,-29.0041,5,-0.0556572  
"02-FEB-2004",37652.5,45.5,-29.0041,5,-0.0446655  
"02-FEB-2004",37652.5,46,-29.0041,5,-0.0328142  
"02-FEB-2004",37652.5,46.5,-29.0041,5,-0.00497116  
