Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"02-JUL-2005",38168.5,47,-30.0005,5,0.147402  
"02-JUL-2005",38168.5,47.5,-30.0005,5,0.126985  
"02-JUL-2005",38168.5,48,-30.0005,5,0.104225  
"02-JUL-2005",38168.5,48.5,-30.0005,5,0.076582  
"02-JUL-2005",38168.5,49,-30.0005,5,0.083178  
"02-JUL-2005",38168.5,49.5,-30.0005,5,0.116322  
"02-JUL-2005",38168.5,50,-30.0005,5,0.10036  
"02-JUL-2005",38168.5,50.5,-30.0005,5,0.0919604  
"02-JUL-2005",38168.5,51,-30.0005,5,0.0659349  
"02-JUL-2005",38168.5,51.5,-30.0005,5,0.0444257  
"02-JUL-2005",38168.5,52,-30.0005,5,0.0507374  
"02-JUL-2005",38168.5,52.5,-30.0005,5,0.0617381  
"02-JUL-2005",38168.5,53,-30.0005,5,0.0611829  
"02-JUL-2005",38168.5,53.5,-30.0005,5,0.0658659  
"02-JUL-2005",38168.5,54,-30.0005,5,0.0513835  
"02-JUL-2005",38168.5,54.5,-30.0005,5,0.0480248  
"02-JUL-2005",38168.5,55,-30.0005,5,0.0256615  
"02-JUL-2005",38168.5,55.5,-30.0005,5,0.0297745  
"02-JUL-2005",38168.5,56,-30.0005,5,0.0345653  
"02-JUL-2005",38168.5,56.5,-30.0005,5,0.0357879  
"02-JUL-2005",38168.5,57,-30.0005,5,0.038402  
"02-JUL-2005",38168.5,57.5,-30.0005,5,0.0590901  
"02-JUL-2005",38168.5,58,-30.0005,5,0.0651973  
"02-JUL-2005",38168.5,58.5,-30.0005,5,0.0967436  
"02-JUL-2005",38168.5,59,-30.0005,5,0.120101  
"02-JUL-2005",38168.5,59.5,-30.0005,5,0.067596  
"02-JUL-2005",38168.5,60,-30.0005,5,0.0855256  
"02-JUL-2005",38168.5,60.5,-30.0005,5,0.0793748  
"02-JUL-2005",38168.5,61,-30.0005,5,0.0749739  
"02-JUL-2005",38168.5,61.5,-30.0005,5,0.0437468  
"02-JUL-2005",38168.5,62,-30.0005,5,0.0534416  
"02-JUL-2005",38168.5,62.5,-30.0005,5,0.0471546  
"02-JUL-2005",38168.5,63,-30.0005,5,0.040666  
"02-JUL-2005",38168.5,63.5,-30.0005,5,0.0255188  
"02-JUL-2005",38168.5,64,-30.0005,5,0.00487562  
"02-JUL-2005",38168.5,64.5,-30.0005,5,0.0191204  
"02-JUL-2005",38168.5,65,-30.0005,5,0.0329687  
"02-JUL-2005",38168.5,65.5,-30.0005,5,0.0403189  
"02-JUL-2005",38168.5,66,-30.0005,5,0.0368851  
"02-JUL-2005",38168.5,66.5,-30.0005,5,0.0545329  
"02-JUL-2005",38168.5,67,-30.0005,5,0.0400101  
"02-JUL-2005",38168.5,67.5,-30.0005,5,0.0221223  
"02-JUL-2005",38168.5,68,-30.0005,5,0.00566759  
"02-JUL-2005",38168.5,68.5,-30.0005,5,-0.00764621  
"02-JUL-2005",38168.5,69,-30.0005,5,-0.00990497  
"02-JUL-2005",38168.5,69.5,-30.0005,5,-0.00130812  
"02-JUL-2005",38168.5,70,-30.0005,5,-0.00549755  
"02-JUL-2005",38168.5,70.5,-30.0005,5,-0.0127191  
"02-JUL-2005",38168.5,71,-30.0005,5,0.00663562  
"02-JUL-2005",38168.5,71.5,-30.0005,5,-0.0180282  
"02-JUL-2005",38168.5,72,-30.0005,5,-0.032909  
"02-JUL-2005",38168.5,72.5,-30.0005,5,-0.0446487  
"02-JUL-2005",38168.5,73,-30.0005,5,-0.0346679  
"02-JUL-2005",38168.5,73.5,-30.0005,5,-0.0296102  
"02-JUL-2005",38168.5,74,-30.0005,5,-0.0163177  
"02-JUL-2005",38168.5,74.5,-30.0005,5,-0.0299262  
"02-JUL-2005",38168.5,75,-30.0005,5,-0.0392854  
"02-JUL-2005",38168.5,75.5,-30.0005,5,-0.0237905  
"02-JUL-2005",38168.5,76,-30.0005,5,-0.0056365  
"02-JUL-2005",38168.5,76.5,-30.0005,5,0.0134015  
"02-JUL-2005",38168.5,77,-30.0005,5,0.0128417  
"02-JUL-2005",38168.5,77.5,-30.0005,5,0.0109587  
"02-JUL-2005",38168.5,78,-30.0005,5,0.00736684  
"02-JUL-2005",38168.5,78.5,-30.0005,5,0.0194922  
"02-JUL-2005",38168.5,79,-30.0005,5,-2.41104E-04  
"02-JUL-2005",38168.5,79.5,-30.0005,5,0.0129854  
"02-JUL-2005",38168.5,80,-30.0005,5,0.019206  
"02-JUL-2005",38168.5,80.5,-30.0005,5,0.0330878  
"02-JUL-2005",38168.5,81,-30.0005,5,0.0211518  
"02-JUL-2005",38168.5,81.5,-30.0005,5,0.0181393  
"02-JUL-2005",38168.5,82,-30.0005,5,0.0264759  
"02-JUL-2005",38168.5,82.5,-30.0005,5,0.0200076  
"02-JUL-2005",38168.5,83,-30.0005,5,0.0281566  
"02-JUL-2005",38168.5,83.5,-30.0005,5,0.0287374  
"02-JUL-2005",38168.5,84,-30.0005,5,0.0419466  
"02-JUL-2005",38168.5,84.5,-30.0005,5,0.0476451  
"02-JUL-2005",38168.5,85,-30.0005,5,0.0553914  
"02-JUL-2005",38168.5,85.5,-30.0005,5,0.0436953  
"02-JUL-2005",38168.5,86,-30.0005,5,0.0238339  
"02-JUL-2005",38168.5,86.5,-30.0005,5,0.0539775  
"02-JUL-2005",38168.5,87,-30.0005,5,0.0375446  
"02-JUL-2005",38168.5,87.5,-30.0005,5,0.019642  
"02-JUL-2005",38168.5,88,-30.0005,5,0.0221335  
"02-JUL-2005",38168.5,88.5,-30.0005,5,0.015612  
"02-JUL-2005",38168.5,89,-30.0005,5,0.0099424  
"02-JUL-2005",38168.5,89.5,-30.0005,5,0.0362511  
"02-JUL-2005",38168.5,90,-30.0005,5,0.0350144  
"02-JUL-2005",38168.5,90.5,-30.0005,5,0.0294684  
"02-JUL-2005",38168.5,91,-30.0005,5,0.0487639  
"02-JUL-2005",38168.5,91.5,-30.0005,5,0.058411  
"02-JUL-2005",38168.5,92,-30.0005,5,0.0486244  
"02-JUL-2005",38168.5,92.5,-30.0005,5,0.0344146  
"02-JUL-2005",38168.5,93,-30.0005,5,0.0488713  
"02-JUL-2005",38168.5,93.5,-30.0005,5,0.0416294  
"02-JUL-2005",38168.5,94,-30.0005,5,0.0269969  
"02-JUL-2005",38168.5,94.5,-30.0005,5,0.0420136  
"02-JUL-2005",38168.5,95,-30.0005,5,0.0336648  
"02-JUL-2005",38168.5,95.5,-30.0005,5,0.042041  
"02-JUL-2005",38168.5,96,-30.0005,5,0.0445769  
"02-JUL-2005",38168.5,96.5,-30.0005,5,0.0725089  
"02-JUL-2005",38168.5,97,-30.0005,5,0.0726161  
"02-JUL-2005",38168.5,97.5,-30.0005,5,0.0978852  
"02-JUL-2005",38168.5,98,-30.0005,5,0.0912165  
"02-JUL-2005",38168.5,98.5,-30.0005,5,0.0524219  
"02-JUL-2005",38168.5,99,-30.0005,5,0.0546607  
"02-JUL-2005",38168.5,99.5,-30.0005,5,0.0355914  
"02-JUL-2005",38168.5,100,-30.0005,5,0.0552364  
"02-JUL-2005",38168.5,100.5,-30.0005,5,0.043625  
"02-JUL-2005",38168.5,101,-30.0005,5,0.0557573  
"02-JUL-2005",38168.5,101.5,-30.0005,5,0.0592831  
"02-JUL-2005",38168.5,102,-30.0005,5,0.0754273  
"02-JUL-2005",38168.5,102.5,-30.0005,5,0.0097963  
"02-JUL-2005",38168.5,103,-30.0005,5,-0.0457616  
"02-JUL-2005",38168.5,103.5,-30.0005,5,-0.0424594  
"02-JUL-2005",38168.5,104,-30.0005,5,-0.0260582  
"02-JUL-2005",38168.5,104.5,-30.0005,5,0.0326376  
"02-JUL-2005",38168.5,105,-30.0005,5,0.0657407  
"02-JUL-2005",38168.5,105.5,-30.0005,5,0.0833196  
"02-JUL-2005",38168.5,106,-30.0005,5,0.09582  
"02-JUL-2005",38168.5,106.5,-30.0005,5,0.104424  
"02-JUL-2005",38168.5,107,-30.0005,5,0.073796  
"02-JUL-2005",38168.5,107.5,-30.0005,5,0.0375625  
"02-JUL-2005",38168.5,108,-30.0005,5,0.0170821  
"02-JUL-2005",38168.5,108.5,-30.0005,5,0.00506742  
"02-JUL-2005",38168.5,109,-30.0005,5,0.00582415  
"02-JUL-2005",38168.5,109.5,-30.0005,5,-0.0206447  
"02-JUL-2005",38168.5,110,-30.0005,5,-0.105399  
"02-JUL-2005",38168.5,110.5,-30.0005,5,-0.166496  
"02-JUL-2005",38168.5,111,-30.0005,5,-0.216778  
"02-JUL-2005",38168.5,111.5,-30.0005,5,-0.229583  
"02-JUL-2005",38168.5,112,-30.0005,5,-0.104528  
"02-JUL-2005",38168.5,112.5,-30.0005,5,0.0479276  
"02-JUL-2005",38168.5,113,-30.0005,5,0.00572593  
"02-JUL-2005",38168.5,113.5,-30.0005,5,-0.18572  
"02-JUL-2005",38168.5,114,-30.0005,5,-0.106966  
"02-JUL-2005",38168.5,114.5,-30.0005,5,-0.226166  
"02-JUL-2005",38168.5,115,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,115.5,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,116,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,116.5,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,117,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,117.5,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,118,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,118.5,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,119,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,119.5,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,120,-30.0005,5,-1.E+34  
"02-JUL-2005",38168.5,30,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,30.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,31,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,31.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,32,-29.5017,5,-0.116145  
"02-JUL-2005",38168.5,32.5,-29.5017,5,-0.216236  
"02-JUL-2005",38168.5,33,-29.5017,5,-0.658413  
"02-JUL-2005",38168.5,33.5,-29.5017,5,-0.0948747  
"02-JUL-2005",38168.5,34,-29.5017,5,0.025951  
"02-JUL-2005",38168.5,34.5,-29.5017,5,0.0213072  
"02-JUL-2005",38168.5,35,-29.5017,5,0.0633916  
"02-JUL-2005",38168.5,35.5,-29.5017,5,0.040801  
"02-JUL-2005",38168.5,36,-29.5017,5,0.0803983  
"02-JUL-2005",38168.5,36.5,-29.5017,5,-0.00224343  
"02-JUL-2005",38168.5,37,-29.5017,5,-0.0344926  
"02-JUL-2005",38168.5,37.5,-29.5017,5,-0.00363293  
"02-JUL-2005",38168.5,38,-29.5017,5,0.0559778  
"02-JUL-2005",38168.5,38.5,-29.5017,5,0.137438  
"02-JUL-2005",38168.5,39,-29.5017,5,0.110047  
"02-JUL-2005",38168.5,39.5,-29.5017,5,0.0785212  
"02-JUL-2005",38168.5,40,-29.5017,5,0.0738187  
"02-JUL-2005",38168.5,40.5,-29.5017,5,0.0766318  
"02-JUL-2005",38168.5,41,-29.5017,5,0.0813142  
"02-JUL-2005",38168.5,41.5,-29.5017,5,0.0737671  
"02-JUL-2005",38168.5,42,-29.5017,5,0.0985867  
"02-JUL-2005",38168.5,42.5,-29.5017,5,0.108931  
"02-JUL-2005",38168.5,43,-29.5017,5,0.0900814  
"02-JUL-2005",38168.5,43.5,-29.5017,5,0.0870193  
"02-JUL-2005",38168.5,44,-29.5017,5,0.10115  
"02-JUL-2005",38168.5,44.5,-29.5017,5,0.0991803  
"02-JUL-2005",38168.5,45,-29.5017,5,0.0911936  
"02-JUL-2005",38168.5,45.5,-29.5017,5,0.0930184  
"02-JUL-2005",38168.5,46,-29.5017,5,0.140197  
"02-JUL-2005",38168.5,46.5,-29.5017,5,0.107722  
"02-JUL-2005",38168.5,47,-29.5017,5,0.150864  
"02-JUL-2005",38168.5,47.5,-29.5017,5,0.12571  
"02-JUL-2005",38168.5,48,-29.5017,5,0.127609  
"02-JUL-2005",38168.5,48.5,-29.5017,5,0.0897088  
"02-JUL-2005",38168.5,49,-29.5017,5,0.0960397  
"02-JUL-2005",38168.5,49.5,-29.5017,5,0.10966  
"02-JUL-2005",38168.5,50,-29.5017,5,0.0985805  
"02-JUL-2005",38168.5,50.5,-29.5017,5,0.0958754  
"02-JUL-2005",38168.5,51,-29.5017,5,0.0644133  
"02-JUL-2005",38168.5,51.5,-29.5017,5,0.0402241  
"02-JUL-2005",38168.5,52,-29.5017,5,0.0545208  
"02-JUL-2005",38168.5,52.5,-29.5017,5,0.0602354  
"02-JUL-2005",38168.5,53,-29.5017,5,0.0628116  
"02-JUL-2005",38168.5,53.5,-29.5017,5,0.064868  
"02-JUL-2005",38168.5,54,-29.5017,5,0.063282  
"02-JUL-2005",38168.5,54.5,-29.5017,5,0.0532127  
"02-JUL-2005",38168.5,55,-29.5017,5,0.00806227  
"02-JUL-2005",38168.5,55.5,-29.5017,5,0.0329699  
"02-JUL-2005",38168.5,56,-29.5017,5,0.0333098  
"02-JUL-2005",38168.5,56.5,-29.5017,5,0.0266082  
"02-JUL-2005",38168.5,57,-29.5017,5,0.0449668  
"02-JUL-2005",38168.5,57.5,-29.5017,5,0.0590236  
"02-JUL-2005",38168.5,58,-29.5017,5,0.0446141  
"02-JUL-2005",38168.5,58.5,-29.5017,5,0.102278  
"02-JUL-2005",38168.5,59,-29.5017,5,0.106767  
"02-JUL-2005",38168.5,59.5,-29.5017,5,0.0891941  
"02-JUL-2005",38168.5,60,-29.5017,5,0.0772826  
"02-JUL-2005",38168.5,60.5,-29.5017,5,0.0778701  
"02-JUL-2005",38168.5,61,-29.5017,5,0.0628207  
"02-JUL-2005",38168.5,61.5,-29.5017,5,0.0541321  
"02-JUL-2005",38168.5,62,-29.5017,5,0.0609874  
"02-JUL-2005",38168.5,62.5,-29.5017,5,0.0435393  
"02-JUL-2005",38168.5,63,-29.5017,5,0.0592221  
"02-JUL-2005",38168.5,63.5,-29.5017,5,0.00205268  
"02-JUL-2005",38168.5,64,-29.5017,5,0.00520259  
"02-JUL-2005",38168.5,64.5,-29.5017,5,0.00831484  
"02-JUL-2005",38168.5,65,-29.5017,5,0.0602383  
"02-JUL-2005",38168.5,65.5,-29.5017,5,0.0526385  
"02-JUL-2005",38168.5,66,-29.5017,5,0.0530632  
"02-JUL-2005",38168.5,66.5,-29.5017,5,0.0447841  
"02-JUL-2005",38168.5,67,-29.5017,5,0.0260434  
"02-JUL-2005",38168.5,67.5,-29.5017,5,0.00114298  
"02-JUL-2005",38168.5,68,-29.5017,5,-0.0140576  
"02-JUL-2005",38168.5,68.5,-29.5017,5,-0.0252306  
"02-JUL-2005",38168.5,69,-29.5017,5,-0.0317598  
"02-JUL-2005",38168.5,69.5,-29.5017,5,-0.0146443  
"02-JUL-2005",38168.5,70,-29.5017,5,2.72379E-04  
"02-JUL-2005",38168.5,70.5,-29.5017,5,-0.00428128  
"02-JUL-2005",38168.5,71,-29.5017,5,-0.00251394  
"02-JUL-2005",38168.5,71.5,-29.5017,5,-0.0227086  
"02-JUL-2005",38168.5,72,-29.5017,5,-0.0487846  
"02-JUL-2005",38168.5,72.5,-29.5017,5,-0.0470385  
"02-JUL-2005",38168.5,73,-29.5017,5,-0.0704782  
"02-JUL-2005",38168.5,73.5,-29.5017,5,-0.0482485  
"02-JUL-2005",38168.5,74,-29.5017,5,-0.0213215  
"02-JUL-2005",38168.5,74.5,-29.5017,5,-0.0395226  
"02-JUL-2005",38168.5,75,-29.5017,5,-0.0573691  
"02-JUL-2005",38168.5,75.5,-29.5017,5,-0.0256244  
"02-JUL-2005",38168.5,76,-29.5017,5,-0.00220183  
"02-JUL-2005",38168.5,76.5,-29.5017,5,0.0159589  
"02-JUL-2005",38168.5,77,-29.5017,5,-0.00134889  
"02-JUL-2005",38168.5,77.5,-29.5017,5,0.00172832  
"02-JUL-2005",38168.5,78,-29.5017,5,-1.97572E-04  
"02-JUL-2005",38168.5,78.5,-29.5017,5,0.00832042  
"02-JUL-2005",38168.5,79,-29.5017,5,0.0132847  
"02-JUL-2005",38168.5,79.5,-29.5017,5,0.0176137  
"02-JUL-2005",38168.5,80,-29.5017,5,0.0403789  
"02-JUL-2005",38168.5,80.5,-29.5017,5,0.0372397  
"02-JUL-2005",38168.5,81,-29.5017,5,0.0161734  
"02-JUL-2005",38168.5,81.5,-29.5017,5,0.0321996  
"02-JUL-2005",38168.5,82,-29.5017,5,0.0287395  
"02-JUL-2005",38168.5,82.5,-29.5017,5,0.0254055  
"02-JUL-2005",38168.5,83,-29.5017,5,0.0297652  
"02-JUL-2005",38168.5,83.5,-29.5017,5,0.0334155  
"02-JUL-2005",38168.5,84,-29.5017,5,0.033013  
"02-JUL-2005",38168.5,84.5,-29.5017,5,0.041374  
"02-JUL-2005",38168.5,85,-29.5017,5,0.0630789  
"02-JUL-2005",38168.5,85.5,-29.5017,5,0.0378304  
"02-JUL-2005",38168.5,86,-29.5017,5,0.0382297  
"02-JUL-2005",38168.5,86.5,-29.5017,5,0.043276  
"02-JUL-2005",38168.5,87,-29.5017,5,0.0160683  
"02-JUL-2005",38168.5,87.5,-29.5017,5,-6.71071E-05  
"02-JUL-2005",38168.5,88,-29.5017,5,0.0120586  
"02-JUL-2005",38168.5,88.5,-29.5017,5,-0.0193953  
"02-JUL-2005",38168.5,89,-29.5017,5,0.00698883  
"02-JUL-2005",38168.5,89.5,-29.5017,5,0.0153292  
"02-JUL-2005",38168.5,90,-29.5017,5,0.0295323  
"02-JUL-2005",38168.5,90.5,-29.5017,5,0.0326498  
"02-JUL-2005",38168.5,91,-29.5017,5,0.0546987  
"02-JUL-2005",38168.5,91.5,-29.5017,5,0.0474266  
"02-JUL-2005",38168.5,92,-29.5017,5,0.05232  
"02-JUL-2005",38168.5,92.5,-29.5017,5,0.0316947  
"02-JUL-2005",38168.5,93,-29.5017,5,0.0402661  
"02-JUL-2005",38168.5,93.5,-29.5017,5,0.0399457  
"02-JUL-2005",38168.5,94,-29.5017,5,0.0240113  
"02-JUL-2005",38168.5,94.5,-29.5017,5,0.031484  
"02-JUL-2005",38168.5,95,-29.5017,5,0.0219646  
"02-JUL-2005",38168.5,95.5,-29.5017,5,0.0425499  
"02-JUL-2005",38168.5,96,-29.5017,5,0.0576507  
"02-JUL-2005",38168.5,96.5,-29.5017,5,0.0583777  
"02-JUL-2005",38168.5,97,-29.5017,5,0.0483634  
"02-JUL-2005",38168.5,97.5,-29.5017,5,0.0786448  
"02-JUL-2005",38168.5,98,-29.5017,5,0.0761989  
"02-JUL-2005",38168.5,98.5,-29.5017,5,0.0470114  
"02-JUL-2005",38168.5,99,-29.5017,5,0.0364371  
"02-JUL-2005",38168.5,99.5,-29.5017,5,0.0362593  
"02-JUL-2005",38168.5,100,-29.5017,5,0.0456821  
"02-JUL-2005",38168.5,100.5,-29.5017,5,0.0273977  
"02-JUL-2005",38168.5,101,-29.5017,5,0.0214935  
"02-JUL-2005",38168.5,101.5,-29.5017,5,0.0401854  
"02-JUL-2005",38168.5,102,-29.5017,5,0.0405466  
"02-JUL-2005",38168.5,102.5,-29.5017,5,0.0245779  
"02-JUL-2005",38168.5,103,-29.5017,5,0.00363603  
"02-JUL-2005",38168.5,103.5,-29.5017,5,-0.0200567  
"02-JUL-2005",38168.5,104,-29.5017,5,-1.98429E-05  
"02-JUL-2005",38168.5,104.5,-29.5017,5,0.0142876  
"02-JUL-2005",38168.5,105,-29.5017,5,0.0699669  
"02-JUL-2005",38168.5,105.5,-29.5017,5,0.0702307  
"02-JUL-2005",38168.5,106,-29.5017,5,0.0877357  
"02-JUL-2005",38168.5,106.5,-29.5017,5,0.096931  
"02-JUL-2005",38168.5,107,-29.5017,5,0.0675174  
"02-JUL-2005",38168.5,107.5,-29.5017,5,0.0229196  
"02-JUL-2005",38168.5,108,-29.5017,5,0.014117  
"02-JUL-2005",38168.5,108.5,-29.5017,5,-8.06043E-04  
"02-JUL-2005",38168.5,109,-29.5017,5,0.00621085  
"02-JUL-2005",38168.5,109.5,-29.5017,5,-0.0437923  
"02-JUL-2005",38168.5,110,-29.5017,5,-0.118728  
"02-JUL-2005",38168.5,110.5,-29.5017,5,-0.180335  
"02-JUL-2005",38168.5,111,-29.5017,5,-0.228743  
"02-JUL-2005",38168.5,111.5,-29.5017,5,-0.245783  
"02-JUL-2005",38168.5,112,-29.5017,5,-0.115611  
"02-JUL-2005",38168.5,112.5,-29.5017,5,0.00114466  
"02-JUL-2005",38168.5,113,-29.5017,5,-0.0252897  
"02-JUL-2005",38168.5,113.5,-29.5017,5,-0.153781  
"02-JUL-2005",38168.5,114,-29.5017,5,-0.0346397  
"02-JUL-2005",38168.5,114.5,-29.5017,5,-0.149416  
"02-JUL-2005",38168.5,115,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,115.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,116,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,116.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,117,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,117.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,118,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,118.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,119,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,119.5,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,120,-29.5017,5,-1.E+34  
"02-JUL-2005",38168.5,30,-29.0041,5,-1.E+34  
"02-JUL-2005",38168.5,30.5,-29.0041,5,-1.E+34  
"02-JUL-2005",38168.5,31,-29.0041,5,-1.E+34  
"02-JUL-2005",38168.5,31.5,-29.0041,5,-1.E+34  
"02-JUL-2005",38168.5,32,-29.0041,5,-1.E+34  
"02-JUL-2005",38168.5,32.5,-29.0041,5,-0.0940814  
"02-JUL-2005",38168.5,33,-29.0041,5,-0.658145  
"02-JUL-2005",38168.5,33.5,-29.0041,5,-0.226024  
"02-JUL-2005",38168.5,34,-29.0041,5,0.0247646  
"02-JUL-2005",38168.5,34.5,-29.0041,5,0.00181974  
"02-JUL-2005",38168.5,35,-29.0041,5,0.0737405  
"02-JUL-2005",38168.5,35.5,-29.0041,5,0.0328437  
"02-JUL-2005",38168.5,36,-29.0041,5,0.0487973  
"02-JUL-2005",38168.5,36.5,-29.0041,5,1.49341E-04  
"02-JUL-2005",38168.5,37,-29.0041,5,-0.0466042  
"02-JUL-2005",38168.5,37.5,-29.0041,5,-0.0435967  
"02-JUL-2005",38168.5,38,-29.0041,5,0.0317548  
"02-JUL-2005",38168.5,38.5,-29.0041,5,0.156013  
"02-JUL-2005",38168.5,39,-29.0041,5,0.114421  
"02-JUL-2005",38168.5,39.5,-29.0041,5,0.087405  
"02-JUL-2005",38168.5,40,-29.0041,5,0.0914963  
"02-JUL-2005",38168.5,40.5,-29.0041,5,0.0786791  
"02-JUL-2005",38168.5,41,-29.0041,5,0.060896  
"02-JUL-2005",38168.5,41.5,-29.0041,5,0.0510781  
"02-JUL-2005",38168.5,42,-29.0041,5,0.0734792  
"02-JUL-2005",38168.5,42.5,-29.0041,5,0.097576  
"02-JUL-2005",38168.5,43,-29.0041,5,0.0821156  
"02-JUL-2005",38168.5,43.5,-29.0041,5,0.0909592  
"02-JUL-2005",38168.5,44,-29.0041,5,0.0834204  
"02-JUL-2005",38168.5,44.5,-29.0041,5,0.0778916  
"02-JUL-2005",38168.5,45,-29.0041,5,0.0716241  
"02-JUL-2005",38168.5,45.5,-29.0041,5,0.0794387  
"02-JUL-2005",38168.5,46,-29.0041,5,0.103825  
"02-JUL-2005",38168.5,46.5,-29.0041,5,0.141795  
"02-JUL-2005",38168.5,47,-29.0041,5,0.136271  
"02-JUL-2005",38168.5,47.5,-29.0041,5,0.129451  
"02-JUL-2005",38168.5,48,-29.0041,5,0.139499  
"02-JUL-2005",38168.5,48.5,-29.0041,5,0.119684  
"02-JUL-2005",38168.5,49,-29.0041,5,0.102337  
"02-JUL-2005",38168.5,49.5,-29.0041,5,0.11327  
"02-JUL-2005",38168.5,50,-29.0041,5,0.102635  
"02-JUL-2005",38168.5,50.5,-29.0041,5,0.103445  
