Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"07-JUN-2005",38143.5,58,-30.0005,5,-0.0382071  
"07-JUN-2005",38143.5,58.5,-30.0005,5,-0.0255304  
"07-JUN-2005",38143.5,59,-30.0005,5,-0.0109135  
"07-JUN-2005",38143.5,59.5,-30.0005,5,0.0140045  
"07-JUN-2005",38143.5,60,-30.0005,5,0.0227457  
"07-JUN-2005",38143.5,60.5,-30.0005,5,0.0510668  
"07-JUN-2005",38143.5,61,-30.0005,5,0.0582374  
"07-JUN-2005",38143.5,61.5,-30.0005,5,0.0318756  
"07-JUN-2005",38143.5,62,-30.0005,5,0.0442005  
"07-JUN-2005",38143.5,62.5,-30.0005,5,0.0172505  
"07-JUN-2005",38143.5,63,-30.0005,5,-0.00253165  
"07-JUN-2005",38143.5,63.5,-30.0005,5,-0.0010157  
"07-JUN-2005",38143.5,64,-30.0005,5,-0.0133129  
"07-JUN-2005",38143.5,64.5,-30.0005,5,-0.0518613  
"07-JUN-2005",38143.5,65,-30.0005,5,-0.0758329  
"07-JUN-2005",38143.5,65.5,-30.0005,5,-0.047866  
"07-JUN-2005",38143.5,66,-30.0005,5,-0.017189  
"07-JUN-2005",38143.5,66.5,-30.0005,5,0.0161061  
"07-JUN-2005",38143.5,67,-30.0005,5,0.0293901  
"07-JUN-2005",38143.5,67.5,-30.0005,5,0.0286926  
"07-JUN-2005",38143.5,68,-30.0005,5,-0.0178964  
"07-JUN-2005",38143.5,68.5,-30.0005,5,-0.0484302  
"07-JUN-2005",38143.5,69,-30.0005,5,-0.0334977  
"07-JUN-2005",38143.5,69.5,-30.0005,5,-0.0496142  
"07-JUN-2005",38143.5,70,-30.0005,5,-0.0455952  
"07-JUN-2005",38143.5,70.5,-30.0005,5,-0.0473608  
"07-JUN-2005",38143.5,71,-30.0005,5,-0.0618551  
"07-JUN-2005",38143.5,71.5,-30.0005,5,-0.0133239  
"07-JUN-2005",38143.5,72,-30.0005,5,-0.0390815  
"07-JUN-2005",38143.5,72.5,-30.0005,5,-0.0374294  
"07-JUN-2005",38143.5,73,-30.0005,5,-0.0457577  
"07-JUN-2005",38143.5,73.5,-30.0005,5,-0.0533858  
"07-JUN-2005",38143.5,74,-30.0005,5,-0.0462056  
"07-JUN-2005",38143.5,74.5,-30.0005,5,-0.0713871  
"07-JUN-2005",38143.5,75,-30.0005,5,-0.0858167  
"07-JUN-2005",38143.5,75.5,-30.0005,5,-0.05017  
"07-JUN-2005",38143.5,76,-30.0005,5,-0.0653023  
"07-JUN-2005",38143.5,76.5,-30.0005,5,-0.0228595  
"07-JUN-2005",38143.5,77,-30.0005,5,0.00354234  
"07-JUN-2005",38143.5,77.5,-30.0005,5,0.0234299  
"07-JUN-2005",38143.5,78,-30.0005,5,0.0116882  
"07-JUN-2005",38143.5,78.5,-30.0005,5,-0.00594847  
"07-JUN-2005",38143.5,79,-30.0005,5,-0.0318696  
"07-JUN-2005",38143.5,79.5,-30.0005,5,-0.0250889  
"07-JUN-2005",38143.5,80,-30.0005,5,0.0198782  
"07-JUN-2005",38143.5,80.5,-30.0005,5,0.0149014  
"07-JUN-2005",38143.5,81,-30.0005,5,-0.0237824  
"07-JUN-2005",38143.5,81.5,-30.0005,5,-0.0389949  
"07-JUN-2005",38143.5,82,-30.0005,5,-0.0257649  
"07-JUN-2005",38143.5,82.5,-30.0005,5,-0.00942973  
"07-JUN-2005",38143.5,83,-30.0005,5,0.00378163  
"07-JUN-2005",38143.5,83.5,-30.0005,5,0.00939425  
"07-JUN-2005",38143.5,84,-30.0005,5,0.00410015  
"07-JUN-2005",38143.5,84.5,-30.0005,5,0.0141136  
"07-JUN-2005",38143.5,85,-30.0005,5,0.0362704  
"07-JUN-2005",38143.5,85.5,-30.0005,5,0.0324002  
"07-JUN-2005",38143.5,86,-30.0005,5,0.0108794  
"07-JUN-2005",38143.5,86.5,-30.0005,5,0.00490979  
"07-JUN-2005",38143.5,87,-30.0005,5,0.00646797  
"07-JUN-2005",38143.5,87.5,-30.0005,5,0.00607817  
"07-JUN-2005",38143.5,88,-30.0005,5,0.024419  
"07-JUN-2005",38143.5,88.5,-30.0005,5,0.0194668  
"07-JUN-2005",38143.5,89,-30.0005,5,0.0253871  
"07-JUN-2005",38143.5,89.5,-30.0005,5,0.0181751  
"07-JUN-2005",38143.5,90,-30.0005,5,0.0185941  
"07-JUN-2005",38143.5,90.5,-30.0005,5,0.039822  
"07-JUN-2005",38143.5,91,-30.0005,5,0.0700794  
"07-JUN-2005",38143.5,91.5,-30.0005,5,0.0550627  
"07-JUN-2005",38143.5,92,-30.0005,5,0.0356143  
"07-JUN-2005",38143.5,92.5,-30.0005,5,0.0476058  
"07-JUN-2005",38143.5,93,-30.0005,5,0.0432927  
"07-JUN-2005",38143.5,93.5,-30.0005,5,0.0442716  
"07-JUN-2005",38143.5,94,-30.0005,5,0.0327216  
"07-JUN-2005",38143.5,94.5,-30.0005,5,0.0304038  
"07-JUN-2005",38143.5,95,-30.0005,5,0.0368343  
"07-JUN-2005",38143.5,95.5,-30.0005,5,0.0420117  
"07-JUN-2005",38143.5,96,-30.0005,5,0.0734463  
"07-JUN-2005",38143.5,96.5,-30.0005,5,0.088686  
"07-JUN-2005",38143.5,97,-30.0005,5,0.0854658  
"07-JUN-2005",38143.5,97.5,-30.0005,5,0.0862949  
"07-JUN-2005",38143.5,98,-30.0005,5,0.0968019  
"07-JUN-2005",38143.5,98.5,-30.0005,5,0.106332  
"07-JUN-2005",38143.5,99,-30.0005,5,0.0969457  
"07-JUN-2005",38143.5,99.5,-30.0005,5,0.0703047  
"07-JUN-2005",38143.5,100,-30.0005,5,0.0708517  
"07-JUN-2005",38143.5,100.5,-30.0005,5,0.0813336  
"07-JUN-2005",38143.5,101,-30.0005,5,0.0745306  
"07-JUN-2005",38143.5,101.5,-30.0005,5,0.0902387  
"07-JUN-2005",38143.5,102,-30.0005,5,0.084861  
"07-JUN-2005",38143.5,102.5,-30.0005,5,0.0727882  
"07-JUN-2005",38143.5,103,-30.0005,5,0.0354798  
"07-JUN-2005",38143.5,103.5,-30.0005,5,0.00657779  
"07-JUN-2005",38143.5,104,-30.0005,5,0.0029586  
"07-JUN-2005",38143.5,104.5,-30.0005,5,0.0382126  
"07-JUN-2005",38143.5,105,-30.0005,5,0.0752927  
"07-JUN-2005",38143.5,105.5,-30.0005,5,0.0782678  
"07-JUN-2005",38143.5,106,-30.0005,5,0.107015  
"07-JUN-2005",38143.5,106.5,-30.0005,5,0.127367  
"07-JUN-2005",38143.5,107,-30.0005,5,0.120645  
"07-JUN-2005",38143.5,107.5,-30.0005,5,0.0963929  
"07-JUN-2005",38143.5,108,-30.0005,5,0.0916863  
"07-JUN-2005",38143.5,108.5,-30.0005,5,0.0755321  
"07-JUN-2005",38143.5,109,-30.0005,5,0.0798125  
"07-JUN-2005",38143.5,109.5,-30.0005,5,0.0900062  
"07-JUN-2005",38143.5,110,-30.0005,5,0.0755749  
"07-JUN-2005",38143.5,110.5,-30.0005,5,0.0294458  
"07-JUN-2005",38143.5,111,-30.0005,5,-0.0358385  
"07-JUN-2005",38143.5,111.5,-30.0005,5,-0.106277  
"07-JUN-2005",38143.5,112,-30.0005,5,-0.149277  
"07-JUN-2005",38143.5,112.5,-30.0005,5,-0.0970147  
"07-JUN-2005",38143.5,113,-30.0005,5,-0.0396958  
"07-JUN-2005",38143.5,113.5,-30.0005,5,-0.102991  
"07-JUN-2005",38143.5,114,-30.0005,5,-0.0587564  
"07-JUN-2005",38143.5,114.5,-30.0005,5,-0.202503  
"07-JUN-2005",38143.5,115,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,115.5,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,116,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,116.5,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,117,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,117.5,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,118,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,118.5,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,119,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,119.5,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,120,-30.0005,5,-1.E+34  
"07-JUN-2005",38143.5,30,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,30.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,31,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,31.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,32,-29.5017,5,-0.126277  
"07-JUN-2005",38143.5,32.5,-29.5017,5,-0.245819  
"07-JUN-2005",38143.5,33,-29.5017,5,-0.573914  
"07-JUN-2005",38143.5,33.5,-29.5017,5,-0.0346472  
"07-JUN-2005",38143.5,34,-29.5017,5,0.0352373  
"07-JUN-2005",38143.5,34.5,-29.5017,5,0.0537934  
"07-JUN-2005",38143.5,35,-29.5017,5,0.0902223  
"07-JUN-2005",38143.5,35.5,-29.5017,5,0.0440858  
"07-JUN-2005",38143.5,36,-29.5017,5,0.0301225  
"07-JUN-2005",38143.5,36.5,-29.5017,5,-0.0207704  
"07-JUN-2005",38143.5,37,-29.5017,5,-0.0351212  
"07-JUN-2005",38143.5,37.5,-29.5017,5,-0.0581463  
"07-JUN-2005",38143.5,38,-29.5017,5,-0.0711892  
"07-JUN-2005",38143.5,38.5,-29.5017,5,-0.015596  
"07-JUN-2005",38143.5,39,-29.5017,5,0.024337  
"07-JUN-2005",38143.5,39.5,-29.5017,5,0.0402365  
"07-JUN-2005",38143.5,40,-29.5017,5,0.0723931  
"07-JUN-2005",38143.5,40.5,-29.5017,5,0.0809736  
"07-JUN-2005",38143.5,41,-29.5017,5,0.0557725  
"07-JUN-2005",38143.5,41.5,-29.5017,5,0.0195013  
"07-JUN-2005",38143.5,42,-29.5017,5,0.0192505  
"07-JUN-2005",38143.5,42.5,-29.5017,5,0.0327635  
"07-JUN-2005",38143.5,43,-29.5017,5,0.0361256  
"07-JUN-2005",38143.5,43.5,-29.5017,5,0.0349608  
"07-JUN-2005",38143.5,44,-29.5017,5,-0.00408861  
"07-JUN-2005",38143.5,44.5,-29.5017,5,0.0471182  
"07-JUN-2005",38143.5,45,-29.5017,5,0.0608838  
"07-JUN-2005",38143.5,45.5,-29.5017,5,0.048255  
"07-JUN-2005",38143.5,46,-29.5017,5,0.0559785  
"07-JUN-2005",38143.5,46.5,-29.5017,5,0.0838769  
"07-JUN-2005",38143.5,47,-29.5017,5,0.0903852  
"07-JUN-2005",38143.5,47.5,-29.5017,5,0.0774593  
"07-JUN-2005",38143.5,48,-29.5017,5,0.0702416  
"07-JUN-2005",38143.5,48.5,-29.5017,5,0.0612449  
"07-JUN-2005",38143.5,49,-29.5017,5,0.0413949  
"07-JUN-2005",38143.5,49.5,-29.5017,5,0.0343673  
"07-JUN-2005",38143.5,50,-29.5017,5,0.0381842  
"07-JUN-2005",38143.5,50.5,-29.5017,5,0.0297004  
"07-JUN-2005",38143.5,51,-29.5017,5,0.0194684  
"07-JUN-2005",38143.5,51.5,-29.5017,5,-0.0102588  
"07-JUN-2005",38143.5,52,-29.5017,5,-0.00196368  
"07-JUN-2005",38143.5,52.5,-29.5017,5,0.0424868  
"07-JUN-2005",38143.5,53,-29.5017,5,0.0198409  
"07-JUN-2005",38143.5,53.5,-29.5017,5,0.029557  
"07-JUN-2005",38143.5,54,-29.5017,5,0.0276658  
"07-JUN-2005",38143.5,54.5,-29.5017,5,-0.00633294  
"07-JUN-2005",38143.5,55,-29.5017,5,-0.00706687  
"07-JUN-2005",38143.5,55.5,-29.5017,5,-0.0157402  
"07-JUN-2005",38143.5,56,-29.5017,5,3.1559E-05  
"07-JUN-2005",38143.5,56.5,-29.5017,5,-0.0295585  
"07-JUN-2005",38143.5,57,-29.5017,5,-0.0434061  
"07-JUN-2005",38143.5,57.5,-29.5017,5,-0.0336173  
"07-JUN-2005",38143.5,58,-29.5017,5,-0.0523291  
"07-JUN-2005",38143.5,58.5,-29.5017,5,-0.0518852  
"07-JUN-2005",38143.5,59,-29.5017,5,-0.0101821  
"07-JUN-2005",38143.5,59.5,-29.5017,5,0.0120368  
"07-JUN-2005",38143.5,60,-29.5017,5,0.0300587  
"07-JUN-2005",38143.5,60.5,-29.5017,5,0.0486559  
"07-JUN-2005",38143.5,61,-29.5017,5,0.0462237  
"07-JUN-2005",38143.5,61.5,-29.5017,5,0.0214932  
"07-JUN-2005",38143.5,62,-29.5017,5,0.00475336  
"07-JUN-2005",38143.5,62.5,-29.5017,5,-3.44236E-04  
"07-JUN-2005",38143.5,63,-29.5017,5,0.00362604  
"07-JUN-2005",38143.5,63.5,-29.5017,5,-0.00528447  
"07-JUN-2005",38143.5,64,-29.5017,5,-0.0213898  
"07-JUN-2005",38143.5,64.5,-29.5017,5,-0.0934922  
"07-JUN-2005",38143.5,65,-29.5017,5,-0.0908801  
"07-JUN-2005",38143.5,65.5,-29.5017,5,-0.0258008  
"07-JUN-2005",38143.5,66,-29.5017,5,0.018396  
"07-JUN-2005",38143.5,66.5,-29.5017,5,0.0283931  
"07-JUN-2005",38143.5,67,-29.5017,5,0.0190371  
"07-JUN-2005",38143.5,67.5,-29.5017,5,0.0205984  
"07-JUN-2005",38143.5,68,-29.5017,5,-0.0296577  
"07-JUN-2005",38143.5,68.5,-29.5017,5,-0.0589166  
"07-JUN-2005",38143.5,69,-29.5017,5,-0.0247257  
"07-JUN-2005",38143.5,69.5,-29.5017,5,-0.0727964  
"07-JUN-2005",38143.5,70,-29.5017,5,-0.0702181  
"07-JUN-2005",38143.5,70.5,-29.5017,5,-0.0314365  
"07-JUN-2005",38143.5,71,-29.5017,5,-0.04345  
"07-JUN-2005",38143.5,71.5,-29.5017,5,-0.0200296  
"07-JUN-2005",38143.5,72,-29.5017,5,-0.0424757  
"07-JUN-2005",38143.5,72.5,-29.5017,5,-0.054431  
"07-JUN-2005",38143.5,73,-29.5017,5,-0.0716145  
"07-JUN-2005",38143.5,73.5,-29.5017,5,-0.095408  
"07-JUN-2005",38143.5,74,-29.5017,5,-0.073347  
"07-JUN-2005",38143.5,74.5,-29.5017,5,-0.0628776  
"07-JUN-2005",38143.5,75,-29.5017,5,-0.0700388  
"07-JUN-2005",38143.5,75.5,-29.5017,5,-0.0897387  
"07-JUN-2005",38143.5,76,-29.5017,5,-0.0616603  
"07-JUN-2005",38143.5,76.5,-29.5017,5,-0.0187195  
"07-JUN-2005",38143.5,77,-29.5017,5,0.0109957  
"07-JUN-2005",38143.5,77.5,-29.5017,5,0.00831727  
"07-JUN-2005",38143.5,78,-29.5017,5,-0.00851333  
"07-JUN-2005",38143.5,78.5,-29.5017,5,-0.0252922  
"07-JUN-2005",38143.5,79,-29.5017,5,-0.0595186  
"07-JUN-2005",38143.5,79.5,-29.5017,5,-0.0174101  
"07-JUN-2005",38143.5,80,-29.5017,5,0.00853536  
"07-JUN-2005",38143.5,80.5,-29.5017,5,0.00924618  
"07-JUN-2005",38143.5,81,-29.5017,5,-0.0165426  
"07-JUN-2005",38143.5,81.5,-29.5017,5,-0.0359427  
"07-JUN-2005",38143.5,82,-29.5017,5,-0.0301251  
"07-JUN-2005",38143.5,82.5,-29.5017,5,-0.00237033  
"07-JUN-2005",38143.5,83,-29.5017,5,0.00916953  
"07-JUN-2005",38143.5,83.5,-29.5017,5,0.0269687  
"07-JUN-2005",38143.5,84,-29.5017,5,0.0229493  
"07-JUN-2005",38143.5,84.5,-29.5017,5,0.00930288  
"07-JUN-2005",38143.5,85,-29.5017,5,0.0404983  
"07-JUN-2005",38143.5,85.5,-29.5017,5,0.0283228  
"07-JUN-2005",38143.5,86,-29.5017,5,0.0107014  
"07-JUN-2005",38143.5,86.5,-29.5017,5,0.00796995  
"07-JUN-2005",38143.5,87,-29.5017,5,-0.00453  
"07-JUN-2005",38143.5,87.5,-29.5017,5,-0.0107202  
"07-JUN-2005",38143.5,88,-29.5017,5,0.0135917  
"07-JUN-2005",38143.5,88.5,-29.5017,5,0.0156873  
"07-JUN-2005",38143.5,89,-29.5017,5,-0.00274272  
"07-JUN-2005",38143.5,89.5,-29.5017,5,0.00225238  
"07-JUN-2005",38143.5,90,-29.5017,5,0.0122145  
"07-JUN-2005",38143.5,90.5,-29.5017,5,0.0386993  
"07-JUN-2005",38143.5,91,-29.5017,5,0.052003  
"07-JUN-2005",38143.5,91.5,-29.5017,5,0.051278  
"07-JUN-2005",38143.5,92,-29.5017,5,0.0475416  
"07-JUN-2005",38143.5,92.5,-29.5017,5,0.0503066  
"07-JUN-2005",38143.5,93,-29.5017,5,0.0423983  
"07-JUN-2005",38143.5,93.5,-29.5017,5,0.0526717  
"07-JUN-2005",38143.5,94,-29.5017,5,0.0264639  
"07-JUN-2005",38143.5,94.5,-29.5017,5,0.0282702  
"07-JUN-2005",38143.5,95,-29.5017,5,0.0191341  
"07-JUN-2005",38143.5,95.5,-29.5017,5,0.0410392  
"07-JUN-2005",38143.5,96,-29.5017,5,0.0768182  
"07-JUN-2005",38143.5,96.5,-29.5017,5,0.0848121  
"07-JUN-2005",38143.5,97,-29.5017,5,0.0778061  
"07-JUN-2005",38143.5,97.5,-29.5017,5,0.0806067  
"07-JUN-2005",38143.5,98,-29.5017,5,0.110077  
"07-JUN-2005",38143.5,98.5,-29.5017,5,0.0996839  
"07-JUN-2005",38143.5,99,-29.5017,5,0.0863702  
"07-JUN-2005",38143.5,99.5,-29.5017,5,0.0780782  
"07-JUN-2005",38143.5,100,-29.5017,5,0.092377  
"07-JUN-2005",38143.5,100.5,-29.5017,5,0.0813008  
"07-JUN-2005",38143.5,101,-29.5017,5,0.0599582  
"07-JUN-2005",38143.5,101.5,-29.5017,5,0.0680949  
"07-JUN-2005",38143.5,102,-29.5017,5,0.0731403  
"07-JUN-2005",38143.5,102.5,-29.5017,5,0.0655214  
"07-JUN-2005",38143.5,103,-29.5017,5,0.0446998  
"07-JUN-2005",38143.5,103.5,-29.5017,5,0.0340415  
"07-JUN-2005",38143.5,104,-29.5017,5,0.0332858  
"07-JUN-2005",38143.5,104.5,-29.5017,5,0.0341642  
"07-JUN-2005",38143.5,105,-29.5017,5,0.0776441  
"07-JUN-2005",38143.5,105.5,-29.5017,5,0.0875626  
"07-JUN-2005",38143.5,106,-29.5017,5,0.106053  
"07-JUN-2005",38143.5,106.5,-29.5017,5,0.122146  
"07-JUN-2005",38143.5,107,-29.5017,5,0.108655  
"07-JUN-2005",38143.5,107.5,-29.5017,5,0.0641554  
"07-JUN-2005",38143.5,108,-29.5017,5,0.0734241  
"07-JUN-2005",38143.5,108.5,-29.5017,5,0.0766208  
"07-JUN-2005",38143.5,109,-29.5017,5,0.0813333  
"07-JUN-2005",38143.5,109.5,-29.5017,5,0.069296  
"07-JUN-2005",38143.5,110,-29.5017,5,0.068043  
"07-JUN-2005",38143.5,110.5,-29.5017,5,-0.00546901  
"07-JUN-2005",38143.5,111,-29.5017,5,-0.0660944  
"07-JUN-2005",38143.5,111.5,-29.5017,5,-0.12218  
"07-JUN-2005",38143.5,112,-29.5017,5,-0.16409  
"07-JUN-2005",38143.5,112.5,-29.5017,5,-0.121271  
"07-JUN-2005",38143.5,113,-29.5017,5,-0.055259  
"07-JUN-2005",38143.5,113.5,-29.5017,5,-0.0458042  
"07-JUN-2005",38143.5,114,-29.5017,5,-0.0488889  
"07-JUN-2005",38143.5,114.5,-29.5017,5,-0.128547  
"07-JUN-2005",38143.5,115,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,115.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,116,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,116.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,117,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,117.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,118,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,118.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,119,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,119.5,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,120,-29.5017,5,-1.E+34  
"07-JUN-2005",38143.5,30,-29.0041,5,-1.E+34  
"07-JUN-2005",38143.5,30.5,-29.0041,5,-1.E+34  
"07-JUN-2005",38143.5,31,-29.0041,5,-1.E+34  
"07-JUN-2005",38143.5,31.5,-29.0041,5,-1.E+34  
"07-JUN-2005",38143.5,32,-29.0041,5,-1.E+34  
"07-JUN-2005",38143.5,32.5,-29.0041,5,-0.0944233  
"07-JUN-2005",38143.5,33,-29.0041,5,-0.608745  
"07-JUN-2005",38143.5,33.5,-29.0041,5,-0.114901  
"07-JUN-2005",38143.5,34,-29.0041,5,0.0481485  
"07-JUN-2005",38143.5,34.5,-29.0041,5,0.00219838  
"07-JUN-2005",38143.5,35,-29.0041,5,0.0514555  
"07-JUN-2005",38143.5,35.5,-29.0041,5,0.0151005  
"07-JUN-2005",38143.5,36,-29.0041,5,0.0248484  
"07-JUN-2005",38143.5,36.5,-29.0041,5,-0.0132971  
"07-JUN-2005",38143.5,37,-29.0041,5,-0.0301096  
"07-JUN-2005",38143.5,37.5,-29.0041,5,-0.0801682  
"07-JUN-2005",38143.5,38,-29.0041,5,-0.0964255  
"07-JUN-2005",38143.5,38.5,-29.0041,5,-0.0549602  
"07-JUN-2005",38143.5,39,-29.0041,5,-0.00996261  
"07-JUN-2005",38143.5,39.5,-29.0041,5,0.0173194  
"07-JUN-2005",38143.5,40,-29.0041,5,0.0767583  
"07-JUN-2005",38143.5,40.5,-29.0041,5,0.092464  
"07-JUN-2005",38143.5,41,-29.0041,5,0.0714516  
"07-JUN-2005",38143.5,41.5,-29.0041,5,0.0140012  
"07-JUN-2005",38143.5,42,-29.0041,5,-0.00558939  
"07-JUN-2005",38143.5,42.5,-29.0041,5,0.0151543  
"07-JUN-2005",38143.5,43,-29.0041,5,0.00478547  
"07-JUN-2005",38143.5,43.5,-29.0041,5,0.0230765  
"07-JUN-2005",38143.5,44,-29.0041,5,0.0160597  
"07-JUN-2005",38143.5,44.5,-29.0041,5,0.014316  
"07-JUN-2005",38143.5,45,-29.0041,5,0.0550667  
"07-JUN-2005",38143.5,45.5,-29.0041,5,0.053281  
"07-JUN-2005",38143.5,46,-29.0041,5,0.0649864  
"07-JUN-2005",38143.5,46.5,-29.0041,5,0.0912215  
"07-JUN-2005",38143.5,47,-29.0041,5,0.106102  
"07-JUN-2005",38143.5,47.5,-29.0041,5,0.0772353  
"07-JUN-2005",38143.5,48,-29.0041,5,0.0642352  
"07-JUN-2005",38143.5,48.5,-29.0041,5,0.0557759  
"07-JUN-2005",38143.5,49,-29.0041,5,0.0408066  
