Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"18-MAY-2005",38123.5,45,-30.0005,5,-0.0592105  
"18-MAY-2005",38123.5,45.5,-30.0005,5,-0.0532213  
"18-MAY-2005",38123.5,46,-30.0005,5,-0.0594031  
"18-MAY-2005",38123.5,46.5,-30.0005,5,-0.0464771  
"18-MAY-2005",38123.5,47,-30.0005,5,-0.0417781  
"18-MAY-2005",38123.5,47.5,-30.0005,5,-0.0717285  
"18-MAY-2005",38123.5,48,-30.0005,5,-0.0532111  
"18-MAY-2005",38123.5,48.5,-30.0005,5,-0.066966  
"18-MAY-2005",38123.5,49,-30.0005,5,-0.0720139  
"18-MAY-2005",38123.5,49.5,-30.0005,5,-0.0712171  
"18-MAY-2005",38123.5,50,-30.0005,5,-0.0594932  
"18-MAY-2005",38123.5,50.5,-30.0005,5,-0.0465272  
"18-MAY-2005",38123.5,51,-30.0005,5,-0.0392062  
"18-MAY-2005",38123.5,51.5,-30.0005,5,-0.0497216  
"18-MAY-2005",38123.5,52,-30.0005,5,-0.0518659  
"18-MAY-2005",38123.5,52.5,-30.0005,5,-0.0505964  
"18-MAY-2005",38123.5,53,-30.0005,5,-0.0462562  
"18-MAY-2005",38123.5,53.5,-30.0005,5,-0.019951  
"18-MAY-2005",38123.5,54,-30.0005,5,-0.0327677  
"18-MAY-2005",38123.5,54.5,-30.0005,5,-0.0364621  
"18-MAY-2005",38123.5,55,-30.0005,5,-0.0398489  
"18-MAY-2005",38123.5,55.5,-30.0005,5,-0.0130701  
"18-MAY-2005",38123.5,56,-30.0005,5,-0.0506495  
"18-MAY-2005",38123.5,56.5,-30.0005,5,-0.064906  
"18-MAY-2005",38123.5,57,-30.0005,5,-0.0615972  
"18-MAY-2005",38123.5,57.5,-30.0005,5,-0.0545413  
"18-MAY-2005",38123.5,58,-30.0005,5,-0.0473893  
"18-MAY-2005",38123.5,58.5,-30.0005,5,-0.0574154  
"18-MAY-2005",38123.5,59,-30.0005,5,-0.0542515  
"18-MAY-2005",38123.5,59.5,-30.0005,5,-0.0311115  
"18-MAY-2005",38123.5,60,-30.0005,5,-0.0241226  
"18-MAY-2005",38123.5,60.5,-30.0005,5,0.0159521  
"18-MAY-2005",38123.5,61,-30.0005,5,0.0358832  
"18-MAY-2005",38123.5,61.5,-30.0005,5,0.0395085  
"18-MAY-2005",38123.5,62,-30.0005,5,0.0517433  
"18-MAY-2005",38123.5,62.5,-30.0005,5,0.0473439  
"18-MAY-2005",38123.5,63,-30.0005,5,0.0607321  
"18-MAY-2005",38123.5,63.5,-30.0005,5,0.0704761  
"18-MAY-2005",38123.5,64,-30.0005,5,0.0715357  
"18-MAY-2005",38123.5,64.5,-30.0005,5,0.0342241  
"18-MAY-2005",38123.5,65,-30.0005,5,6.20488E-04  
"18-MAY-2005",38123.5,65.5,-30.0005,5,-0.00494176  
"18-MAY-2005",38123.5,66,-30.0005,5,0.0383536  
"18-MAY-2005",38123.5,66.5,-30.0005,5,0.0491293  
"18-MAY-2005",38123.5,67,-30.0005,5,0.0498359  
"18-MAY-2005",38123.5,67.5,-30.0005,5,0.0677638  
"18-MAY-2005",38123.5,68,-30.0005,5,0.0774899  
"18-MAY-2005",38123.5,68.5,-30.0005,5,0.0459659  
"18-MAY-2005",38123.5,69,-30.0005,5,0.0285192  
"18-MAY-2005",38123.5,69.5,-30.0005,5,0.0103192  
"18-MAY-2005",38123.5,70,-30.0005,5,-0.0120346  
"18-MAY-2005",38123.5,70.5,-30.0005,5,0.00774595  
"18-MAY-2005",38123.5,71,-30.0005,5,0.013935  
"18-MAY-2005",38123.5,71.5,-30.0005,5,0.0329269  
"18-MAY-2005",38123.5,72,-30.0005,5,0.0397079  
"18-MAY-2005",38123.5,72.5,-30.0005,5,0.0332761  
"18-MAY-2005",38123.5,73,-30.0005,5,0.0399857  
"18-MAY-2005",38123.5,73.5,-30.0005,5,0.0397856  
"18-MAY-2005",38123.5,74,-30.0005,5,0.042082  
"18-MAY-2005",38123.5,74.5,-30.0005,5,0.0581663  
"18-MAY-2005",38123.5,75,-30.0005,5,0.0744088  
"18-MAY-2005",38123.5,75.5,-30.0005,5,0.0391495  
"18-MAY-2005",38123.5,76,-30.0005,5,0.0293829  
"18-MAY-2005",38123.5,76.5,-30.0005,5,0.0166057  
"18-MAY-2005",38123.5,77,-30.0005,5,0.0461293  
"18-MAY-2005",38123.5,77.5,-30.0005,5,0.0539066  
"18-MAY-2005",38123.5,78,-30.0005,5,0.0416223  
"18-MAY-2005",38123.5,78.5,-30.0005,5,0.0687531  
"18-MAY-2005",38123.5,79,-30.0005,5,0.0436709  
"18-MAY-2005",38123.5,79.5,-30.0005,5,0.032806  
"18-MAY-2005",38123.5,80,-30.0005,5,0.0396167  
"18-MAY-2005",38123.5,80.5,-30.0005,5,0.0575341  
"18-MAY-2005",38123.5,81,-30.0005,5,0.0654919  
"18-MAY-2005",38123.5,81.5,-30.0005,5,0.0531141  
"18-MAY-2005",38123.5,82,-30.0005,5,0.0278849  
"18-MAY-2005",38123.5,82.5,-30.0005,5,0.0485726  
"18-MAY-2005",38123.5,83,-30.0005,5,0.0655572  
"18-MAY-2005",38123.5,83.5,-30.0005,5,0.0977869  
"18-MAY-2005",38123.5,84,-30.0005,5,0.108489  
"18-MAY-2005",38123.5,84.5,-30.0005,5,0.0858895  
"18-MAY-2005",38123.5,85,-30.0005,5,0.12151  
"18-MAY-2005",38123.5,85.5,-30.0005,5,0.138536  
"18-MAY-2005",38123.5,86,-30.0005,5,0.110276  
"18-MAY-2005",38123.5,86.5,-30.0005,5,0.0993228  
"18-MAY-2005",38123.5,87,-30.0005,5,0.123065  
"18-MAY-2005",38123.5,87.5,-30.0005,5,0.0737189  
"18-MAY-2005",38123.5,88,-30.0005,5,0.0934499  
"18-MAY-2005",38123.5,88.5,-30.0005,5,0.0868345  
"18-MAY-2005",38123.5,89,-30.0005,5,0.0721324  
"18-MAY-2005",38123.5,89.5,-30.0005,5,0.0816  
"18-MAY-2005",38123.5,90,-30.0005,5,0.0571655  
"18-MAY-2005",38123.5,90.5,-30.0005,5,0.0794289  
"18-MAY-2005",38123.5,91,-30.0005,5,0.10218  
"18-MAY-2005",38123.5,91.5,-30.0005,5,0.101087  
"18-MAY-2005",38123.5,92,-30.0005,5,0.111228  
"18-MAY-2005",38123.5,92.5,-30.0005,5,0.114915  
"18-MAY-2005",38123.5,93,-30.0005,5,0.110497  
"18-MAY-2005",38123.5,93.5,-30.0005,5,0.120353  
"18-MAY-2005",38123.5,94,-30.0005,5,0.099921  
"18-MAY-2005",38123.5,94.5,-30.0005,5,0.0891684  
"18-MAY-2005",38123.5,95,-30.0005,5,0.0676937  
"18-MAY-2005",38123.5,95.5,-30.0005,5,0.0614717  
"18-MAY-2005",38123.5,96,-30.0005,5,0.0594258  
"18-MAY-2005",38123.5,96.5,-30.0005,5,0.103268  
"18-MAY-2005",38123.5,97,-30.0005,5,0.0917157  
"18-MAY-2005",38123.5,97.5,-30.0005,5,0.0994393  
"18-MAY-2005",38123.5,98,-30.0005,5,0.116639  
"18-MAY-2005",38123.5,98.5,-30.0005,5,0.132726  
"18-MAY-2005",38123.5,99,-30.0005,5,0.11453  
"18-MAY-2005",38123.5,99.5,-30.0005,5,0.127604  
"18-MAY-2005",38123.5,100,-30.0005,5,0.101024  
"18-MAY-2005",38123.5,100.5,-30.0005,5,0.0773727  
"18-MAY-2005",38123.5,101,-30.0005,5,0.080252  
"18-MAY-2005",38123.5,101.5,-30.0005,5,0.0515976  
"18-MAY-2005",38123.5,102,-30.0005,5,0.0666233  
"18-MAY-2005",38123.5,102.5,-30.0005,5,0.0585176  
"18-MAY-2005",38123.5,103,-30.0005,5,0.0318603  
"18-MAY-2005",38123.5,103.5,-30.0005,5,-0.0188272  
"18-MAY-2005",38123.5,104,-30.0005,5,-0.038633  
"18-MAY-2005",38123.5,104.5,-30.0005,5,-0.0461709  
"18-MAY-2005",38123.5,105,-30.0005,5,0.00755774  
"18-MAY-2005",38123.5,105.5,-30.0005,5,0.0308764  
"18-MAY-2005",38123.5,106,-30.0005,5,0.0450089  
"18-MAY-2005",38123.5,106.5,-30.0005,5,0.078881  
"18-MAY-2005",38123.5,107,-30.0005,5,0.101351  
"18-MAY-2005",38123.5,107.5,-30.0005,5,0.0884968  
"18-MAY-2005",38123.5,108,-30.0005,5,0.0466077  
"18-MAY-2005",38123.5,108.5,-30.0005,5,0.0323334  
"18-MAY-2005",38123.5,109,-30.0005,5,0.0254702  
"18-MAY-2005",38123.5,109.5,-30.0005,5,0.0551034  
"18-MAY-2005",38123.5,110,-30.0005,5,0.051613  
"18-MAY-2005",38123.5,110.5,-30.0005,5,0.0165262  
"18-MAY-2005",38123.5,111,-30.0005,5,-0.0350349  
"18-MAY-2005",38123.5,111.5,-30.0005,5,-0.108772  
"18-MAY-2005",38123.5,112,-30.0005,5,-0.191502  
"18-MAY-2005",38123.5,112.5,-30.0005,5,-0.169795  
"18-MAY-2005",38123.5,113,-30.0005,5,-0.143537  
"18-MAY-2005",38123.5,113.5,-30.0005,5,-0.170851  
"18-MAY-2005",38123.5,114,-30.0005,5,-0.161315  
"18-MAY-2005",38123.5,114.5,-30.0005,5,-0.329148  
"18-MAY-2005",38123.5,115,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,115.5,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,116,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,116.5,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,117,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,117.5,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,118,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,118.5,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,119,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,119.5,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,120,-30.0005,5,-1.E+34  
"18-MAY-2005",38123.5,30,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,30.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,31,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,31.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,32,-29.5017,5,-0.174055  
"18-MAY-2005",38123.5,32.5,-29.5017,5,-0.472171  
"18-MAY-2005",38123.5,33,-29.5017,5,-0.918439  
"18-MAY-2005",38123.5,33.5,-29.5017,5,-0.196779  
"18-MAY-2005",38123.5,34,-29.5017,5,0.0415149  
"18-MAY-2005",38123.5,34.5,-29.5017,5,0.00234905  
"18-MAY-2005",38123.5,35,-29.5017,5,0.0363351  
"18-MAY-2005",38123.5,35.5,-29.5017,5,0.0322246  
"18-MAY-2005",38123.5,36,-29.5017,5,0.0636096  
"18-MAY-2005",38123.5,36.5,-29.5017,5,0.0141099  
"18-MAY-2005",38123.5,37,-29.5017,5,-0.0445936  
"18-MAY-2005",38123.5,37.5,-29.5017,5,-0.0518961  
"18-MAY-2005",38123.5,38,-29.5017,5,-0.045357  
"18-MAY-2005",38123.5,38.5,-29.5017,5,-0.0606302  
"18-MAY-2005",38123.5,39,-29.5017,5,-0.0704189  
"18-MAY-2005",38123.5,39.5,-29.5017,5,-0.0394227  
"18-MAY-2005",38123.5,40,-29.5017,5,0.00417899  
"18-MAY-2005",38123.5,40.5,-29.5017,5,0.0307285  
"18-MAY-2005",38123.5,41,-29.5017,5,0.0544542  
"18-MAY-2005",38123.5,41.5,-29.5017,5,0.0407162  
"18-MAY-2005",38123.5,42,-29.5017,5,3.11545E-04  
"18-MAY-2005",38123.5,42.5,-29.5017,5,-0.0358754  
"18-MAY-2005",38123.5,43,-29.5017,5,-0.0754442  
"18-MAY-2005",38123.5,43.5,-29.5017,5,-0.0956347  
"18-MAY-2005",38123.5,44,-29.5017,5,-0.0919581  
"18-MAY-2005",38123.5,44.5,-29.5017,5,-0.0666638  
"18-MAY-2005",38123.5,45,-29.5017,5,-0.0671536  
"18-MAY-2005",38123.5,45.5,-29.5017,5,-0.0461985  
"18-MAY-2005",38123.5,46,-29.5017,5,-0.0353614  
"18-MAY-2005",38123.5,46.5,-29.5017,5,-0.068151  
"18-MAY-2005",38123.5,47,-29.5017,5,-0.0539533  
"18-MAY-2005",38123.5,47.5,-29.5017,5,-0.0751507  
"18-MAY-2005",38123.5,48,-29.5017,5,-0.0675277  
"18-MAY-2005",38123.5,48.5,-29.5017,5,-0.0708356  
"18-MAY-2005",38123.5,49,-29.5017,5,-0.0742907  
"18-MAY-2005",38123.5,49.5,-29.5017,5,-0.0573597  
"18-MAY-2005",38123.5,50,-29.5017,5,-0.0391079  
"18-MAY-2005",38123.5,50.5,-29.5017,5,-0.0395198  
"18-MAY-2005",38123.5,51,-29.5017,5,-0.0333403  
"18-MAY-2005",38123.5,51.5,-29.5017,5,-0.0545283  
"18-MAY-2005",38123.5,52,-29.5017,5,-0.0627073  
"18-MAY-2005",38123.5,52.5,-29.5017,5,-0.0562799  
"18-MAY-2005",38123.5,53,-29.5017,5,-0.0413304  
"18-MAY-2005",38123.5,53.5,-29.5017,5,-0.0282315  
"18-MAY-2005",38123.5,54,-29.5017,5,-0.0207321  
"18-MAY-2005",38123.5,54.5,-29.5017,5,-0.0288329  
"18-MAY-2005",38123.5,55,-29.5017,5,-0.0317907  
"18-MAY-2005",38123.5,55.5,-29.5017,5,-0.0349703  
"18-MAY-2005",38123.5,56,-29.5017,5,-0.0564413  
"18-MAY-2005",38123.5,56.5,-29.5017,5,-0.0741205  
"18-MAY-2005",38123.5,57,-29.5017,5,-0.062508  
"18-MAY-2005",38123.5,57.5,-29.5017,5,-0.0640463  
"18-MAY-2005",38123.5,58,-29.5017,5,-0.0566638  
"18-MAY-2005",38123.5,58.5,-29.5017,5,-0.0755034  
"18-MAY-2005",38123.5,59,-29.5017,5,-0.0789566  
"18-MAY-2005",38123.5,59.5,-29.5017,5,-0.0433547  
"18-MAY-2005",38123.5,60,-29.5017,5,-0.0323046  
"18-MAY-2005",38123.5,60.5,-29.5017,5,0.0177608  
"18-MAY-2005",38123.5,61,-29.5017,5,0.0357791  
"18-MAY-2005",38123.5,61.5,-29.5017,5,0.035883  
"18-MAY-2005",38123.5,62,-29.5017,5,0.0369263  
"18-MAY-2005",38123.5,62.5,-29.5017,5,0.0244368  
"18-MAY-2005",38123.5,63,-29.5017,5,0.0646501  
"18-MAY-2005",38123.5,63.5,-29.5017,5,0.06036  
"18-MAY-2005",38123.5,64,-29.5017,5,0.0685488  
"18-MAY-2005",38123.5,64.5,-29.5017,5,0.0267751  
"18-MAY-2005",38123.5,65,-29.5017,5,-0.0155742  
"18-MAY-2005",38123.5,65.5,-29.5017,5,-0.0262016  
"18-MAY-2005",38123.5,66,-29.5017,5,0.0242844  
"18-MAY-2005",38123.5,66.5,-29.5017,5,0.0615271  
"18-MAY-2005",38123.5,67,-29.5017,5,0.0658445  
"18-MAY-2005",38123.5,67.5,-29.5017,5,0.0643094  
"18-MAY-2005",38123.5,68,-29.5017,5,0.0631603  
"18-MAY-2005",38123.5,68.5,-29.5017,5,0.0399159  
"18-MAY-2005",38123.5,69,-29.5017,5,0.0430081  
"18-MAY-2005",38123.5,69.5,-29.5017,5,0.0251246  
"18-MAY-2005",38123.5,70,-29.5017,5,-0.0156351  
"18-MAY-2005",38123.5,70.5,-29.5017,5,-0.0156251  
"18-MAY-2005",38123.5,71,-29.5017,5,-0.00689397  
"18-MAY-2005",38123.5,71.5,-29.5017,5,0.0263154  
"18-MAY-2005",38123.5,72,-29.5017,5,0.019827  
"18-MAY-2005",38123.5,72.5,-29.5017,5,0.02822  
"18-MAY-2005",38123.5,73,-29.5017,5,0.0377937  
"18-MAY-2005",38123.5,73.5,-29.5017,5,0.0336507  
"18-MAY-2005",38123.5,74,-29.5017,5,0.038818  
"18-MAY-2005",38123.5,74.5,-29.5017,5,0.047872  
"18-MAY-2005",38123.5,75,-29.5017,5,0.0356107  
"18-MAY-2005",38123.5,75.5,-29.5017,5,0.0320012  
"18-MAY-2005",38123.5,76,-29.5017,5,0.00931882  
"18-MAY-2005",38123.5,76.5,-29.5017,5,0.00724609  
"18-MAY-2005",38123.5,77,-29.5017,5,0.0353129  
"18-MAY-2005",38123.5,77.5,-29.5017,5,0.0441941  
"18-MAY-2005",38123.5,78,-29.5017,5,0.0496092  
"18-MAY-2005",38123.5,78.5,-29.5017,5,0.0514098  
"18-MAY-2005",38123.5,79,-29.5017,5,0.0347114  
"18-MAY-2005",38123.5,79.5,-29.5017,5,0.0314372  
"18-MAY-2005",38123.5,80,-29.5017,5,0.0440773  
"18-MAY-2005",38123.5,80.5,-29.5017,5,0.054355  
"18-MAY-2005",38123.5,81,-29.5017,5,0.0700884  
"18-MAY-2005",38123.5,81.5,-29.5017,5,0.0600014  
"18-MAY-2005",38123.5,82,-29.5017,5,0.0216324  
"18-MAY-2005",38123.5,82.5,-29.5017,5,0.0447279  
"18-MAY-2005",38123.5,83,-29.5017,5,0.0583799  
"18-MAY-2005",38123.5,83.5,-29.5017,5,0.0893073  
"18-MAY-2005",38123.5,84,-29.5017,5,0.1309  
"18-MAY-2005",38123.5,84.5,-29.5017,5,0.109287  
"18-MAY-2005",38123.5,85,-29.5017,5,0.12827  
"18-MAY-2005",38123.5,85.5,-29.5017,5,0.134001  
"18-MAY-2005",38123.5,86,-29.5017,5,0.111963  
"18-MAY-2005",38123.5,86.5,-29.5017,5,0.113851  
"18-MAY-2005",38123.5,87,-29.5017,5,0.117839  
"18-MAY-2005",38123.5,87.5,-29.5017,5,0.0665664  
"18-MAY-2005",38123.5,88,-29.5017,5,0.083797  
"18-MAY-2005",38123.5,88.5,-29.5017,5,0.0646737  
"18-MAY-2005",38123.5,89,-29.5017,5,0.0642158  
"18-MAY-2005",38123.5,89.5,-29.5017,5,0.0607902  
"18-MAY-2005",38123.5,90,-29.5017,5,0.0524297  
"18-MAY-2005",38123.5,90.5,-29.5017,5,0.0636796  
"18-MAY-2005",38123.5,91,-29.5017,5,0.0896947  
"18-MAY-2005",38123.5,91.5,-29.5017,5,0.103827  
"18-MAY-2005",38123.5,92,-29.5017,5,0.126185  
"18-MAY-2005",38123.5,92.5,-29.5017,5,0.112097  
"18-MAY-2005",38123.5,93,-29.5017,5,0.126815  
"18-MAY-2005",38123.5,93.5,-29.5017,5,0.110275  
"18-MAY-2005",38123.5,94,-29.5017,5,0.101975  
"18-MAY-2005",38123.5,94.5,-29.5017,5,0.0712198  
"18-MAY-2005",38123.5,95,-29.5017,5,0.0710424  
"18-MAY-2005",38123.5,95.5,-29.5017,5,0.0506877  
"18-MAY-2005",38123.5,96,-29.5017,5,0.0660645  
"18-MAY-2005",38123.5,96.5,-29.5017,5,0.0968184  
"18-MAY-2005",38123.5,97,-29.5017,5,0.0965189  
"18-MAY-2005",38123.5,97.5,-29.5017,5,0.0879451  
"18-MAY-2005",38123.5,98,-29.5017,5,0.109193  
"18-MAY-2005",38123.5,98.5,-29.5017,5,0.121467  
"18-MAY-2005",38123.5,99,-29.5017,5,0.135007  
"18-MAY-2005",38123.5,99.5,-29.5017,5,0.131514  
"18-MAY-2005",38123.5,100,-29.5017,5,0.117083  
"18-MAY-2005",38123.5,100.5,-29.5017,5,0.0944001  
"18-MAY-2005",38123.5,101,-29.5017,5,0.0582479  
"18-MAY-2005",38123.5,101.5,-29.5017,5,0.0198789  
"18-MAY-2005",38123.5,102,-29.5017,5,0.0449266  
"18-MAY-2005",38123.5,102.5,-29.5017,5,0.0376841  
"18-MAY-2005",38123.5,103,-29.5017,5,0.0432475  
"18-MAY-2005",38123.5,103.5,-29.5017,5,0.0134691  
"18-MAY-2005",38123.5,104,-29.5017,5,-0.00623861  
"18-MAY-2005",38123.5,104.5,-29.5017,5,-0.00473308  
"18-MAY-2005",38123.5,105,-29.5017,5,-0.0011739  
"18-MAY-2005",38123.5,105.5,-29.5017,5,0.0322189  
"18-MAY-2005",38123.5,106,-29.5017,5,0.0569016  
"18-MAY-2005",38123.5,106.5,-29.5017,5,0.078794  
"18-MAY-2005",38123.5,107,-29.5017,5,0.0962603  
"18-MAY-2005",38123.5,107.5,-29.5017,5,0.0669842  
"18-MAY-2005",38123.5,108,-29.5017,5,0.0377022  
"18-MAY-2005",38123.5,108.5,-29.5017,5,0.027975  
"18-MAY-2005",38123.5,109,-29.5017,5,0.043175  
"18-MAY-2005",38123.5,109.5,-29.5017,5,0.0448689  
"18-MAY-2005",38123.5,110,-29.5017,5,0.0250941  
"18-MAY-2005",38123.5,110.5,-29.5017,5,-4.14873E-04  
"18-MAY-2005",38123.5,111,-29.5017,5,-0.0947178  
"18-MAY-2005",38123.5,111.5,-29.5017,5,-0.167744  
"18-MAY-2005",38123.5,112,-29.5017,5,-0.221211  
"18-MAY-2005",38123.5,112.5,-29.5017,5,-0.187435  
"18-MAY-2005",38123.5,113,-29.5017,5,-0.102482  
"18-MAY-2005",38123.5,113.5,-29.5017,5,-0.108634  
"18-MAY-2005",38123.5,114,-29.5017,5,-0.120761  
"18-MAY-2005",38123.5,114.5,-29.5017,5,-0.224237  
"18-MAY-2005",38123.5,115,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,115.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,116,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,116.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,117,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,117.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,118,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,118.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,119,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,119.5,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,120,-29.5017,5,-1.E+34  
"18-MAY-2005",38123.5,30,-29.0041,5,-1.E+34  
"18-MAY-2005",38123.5,30.5,-29.0041,5,-1.E+34  
"18-MAY-2005",38123.5,31,-29.0041,5,-1.E+34  
"18-MAY-2005",38123.5,31.5,-29.0041,5,-1.E+34  
"18-MAY-2005",38123.5,32,-29.0041,5,-1.E+34  
"18-MAY-2005",38123.5,32.5,-29.0041,5,-0.296974  
"18-MAY-2005",38123.5,33,-29.0041,5,-1.01697  
"18-MAY-2005",38123.5,33.5,-29.0041,5,-0.389471  
"18-MAY-2005",38123.5,34,-29.0041,5,-0.0106481  
"18-MAY-2005",38123.5,34.5,-29.0041,5,0.0208163  
"18-MAY-2005",38123.5,35,-29.0041,5,0.0605586  
"18-MAY-2005",38123.5,35.5,-29.0041,5,0.0520962  
"18-MAY-2005",38123.5,36,-29.0041,5,0.0434629  
"18-MAY-2005",38123.5,36.5,-29.0041,5,0.0109563  
"18-MAY-2005",38123.5,37,-29.0041,5,-0.0384246  
"18-MAY-2005",38123.5,37.5,-29.0041,5,-0.0242933  
"18-MAY-2005",38123.5,38,-29.0041,5,-0.0227802  
"18-MAY-2005",38123.5,38.5,-29.0041,5,-0.0703204  
"18-MAY-2005",38123.5,39,-29.0041,5,-0.0718074  
"18-MAY-2005",38123.5,39.5,-29.0041,5,-0.0695154  
"18-MAY-2005",38123.5,40,-29.0041,5,-0.0224068  
"18-MAY-2005",38123.5,40.5,-29.0041,5,5.03991E-05  
"18-MAY-2005",38123.5,41,-29.0041,5,0.0499038  
"18-MAY-2005",38123.5,41.5,-29.0041,5,0.043124  
"18-MAY-2005",38123.5,42,-29.0041,5,-0.00886799  
"18-MAY-2005",38123.5,42.5,-29.0041,5,-0.0579056  
"18-MAY-2005",38123.5,43,-29.0041,5,-0.120109  
"18-MAY-2005",38123.5,43.5,-29.0041,5,-0.159069  
"18-MAY-2005",38123.5,44,-29.0041,5,-0.156212  
"18-MAY-2005",38123.5,44.5,-29.0041,5,-0.120916  
"18-MAY-2005",38123.5,45,-29.0041,5,-0.0659812  
"18-MAY-2005",38123.5,45.5,-29.0041,5,-0.0610061  
"18-MAY-2005",38123.5,46,-29.0041,5,-0.050327  
"18-MAY-2005",38123.5,46.5,-29.0041,5,-0.0329958  
"18-MAY-2005",38123.5,47,-29.0041,5,-0.0273832  
"18-MAY-2005",38123.5,47.5,-29.0041,5,-0.0607399  
"18-MAY-2005",38123.5,48,-29.0041,5,-0.09107  
"18-MAY-2005",38123.5,48.5,-29.0041,5,-0.0843856  
"18-MAY-2005",38123.5,49,-29.0041,5,-0.0806194  
"18-MAY-2005",38123.5,49.5,-29.0041,5,-0.042382  
