Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"04-DEC-2005",38323.5,72,-30.0005,5,-0.0291925  
"04-DEC-2005",38323.5,72.5,-30.0005,5,-0.0237108  
"04-DEC-2005",38323.5,73,-30.0005,5,0.00226808  
"04-DEC-2005",38323.5,73.5,-30.0005,5,0.0264769  
"04-DEC-2005",38323.5,74,-30.0005,5,0.0531804  
"04-DEC-2005",38323.5,74.5,-30.0005,5,0.0594221  
"04-DEC-2005",38323.5,75,-30.0005,5,0.0743947  
"04-DEC-2005",38323.5,75.5,-30.0005,5,0.083314  
"04-DEC-2005",38323.5,76,-30.0005,5,0.0733195  
"04-DEC-2005",38323.5,76.5,-30.0005,5,0.0835729  
"04-DEC-2005",38323.5,77,-30.0005,5,0.0789966  
"04-DEC-2005",38323.5,77.5,-30.0005,5,0.0750654  
"04-DEC-2005",38323.5,78,-30.0005,5,0.0579141  
"04-DEC-2005",38323.5,78.5,-30.0005,5,0.0401858  
"04-DEC-2005",38323.5,79,-30.0005,5,0.0426063  
"04-DEC-2005",38323.5,79.5,-30.0005,5,0.0291554  
"04-DEC-2005",38323.5,80,-30.0005,5,0.00958848  
"04-DEC-2005",38323.5,80.5,-30.0005,5,0.00838436  
"04-DEC-2005",38323.5,81,-30.0005,5,0.0299362  
"04-DEC-2005",38323.5,81.5,-30.0005,5,0.00937879  
"04-DEC-2005",38323.5,82,-30.0005,5,0.0107167  
"04-DEC-2005",38323.5,82.5,-30.0005,5,0.00380888  
"04-DEC-2005",38323.5,83,-30.0005,5,0.0108148  
"04-DEC-2005",38323.5,83.5,-30.0005,5,0.00477833  
"04-DEC-2005",38323.5,84,-30.0005,5,-0.010029  
"04-DEC-2005",38323.5,84.5,-30.0005,5,-0.0107635  
"04-DEC-2005",38323.5,85,-30.0005,5,-0.0192366  
"04-DEC-2005",38323.5,85.5,-30.0005,5,-0.0193468  
"04-DEC-2005",38323.5,86,-30.0005,5,-0.0102644  
"04-DEC-2005",38323.5,86.5,-30.0005,5,-0.0104851  
"04-DEC-2005",38323.5,87,-30.0005,5,0.00981896  
"04-DEC-2005",38323.5,87.5,-30.0005,5,0.0109766  
"04-DEC-2005",38323.5,88,-30.0005,5,0.00274223  
"04-DEC-2005",38323.5,88.5,-30.0005,5,0.0077855  
"04-DEC-2005",38323.5,89,-30.0005,5,-0.00184089  
"04-DEC-2005",38323.5,89.5,-30.0005,5,-0.00391202  
"04-DEC-2005",38323.5,90,-30.0005,5,-0.0107864  
"04-DEC-2005",38323.5,90.5,-30.0005,5,-0.00161616  
"04-DEC-2005",38323.5,91,-30.0005,5,0.0251322  
"04-DEC-2005",38323.5,91.5,-30.0005,5,0.0123515  
"04-DEC-2005",38323.5,92,-30.0005,5,0.0133953  
"04-DEC-2005",38323.5,92.5,-30.0005,5,0.0345995  
"04-DEC-2005",38323.5,93,-30.0005,5,0.0475099  
"04-DEC-2005",38323.5,93.5,-30.0005,5,0.0450014  
"04-DEC-2005",38323.5,94,-30.0005,5,0.0176146  
"04-DEC-2005",38323.5,94.5,-30.0005,5,-0.023111  
"04-DEC-2005",38323.5,95,-30.0005,5,-0.0194018  
"04-DEC-2005",38323.5,95.5,-30.0005,5,-0.0115642  
"04-DEC-2005",38323.5,96,-30.0005,5,0.00681747  
"04-DEC-2005",38323.5,96.5,-30.0005,5,0.0238752  
"04-DEC-2005",38323.5,97,-30.0005,5,0.0128022  
"04-DEC-2005",38323.5,97.5,-30.0005,5,0.018213  
"04-DEC-2005",38323.5,98,-30.0005,5,0.0358307  
"04-DEC-2005",38323.5,98.5,-30.0005,5,0.056108  
"04-DEC-2005",38323.5,99,-30.0005,5,0.0445906  
"04-DEC-2005",38323.5,99.5,-30.0005,5,0.0661119  
"04-DEC-2005",38323.5,100,-30.0005,5,0.0721406  
"04-DEC-2005",38323.5,100.5,-30.0005,5,0.0726634  
"04-DEC-2005",38323.5,101,-30.0005,5,0.0644267  
"04-DEC-2005",38323.5,101.5,-30.0005,5,0.0599334  
"04-DEC-2005",38323.5,102,-30.0005,5,0.0447193  
"04-DEC-2005",38323.5,102.5,-30.0005,5,0.0440581  
"04-DEC-2005",38323.5,103,-30.0005,5,0.0439767  
"04-DEC-2005",38323.5,103.5,-30.0005,5,0.0476709  
"04-DEC-2005",38323.5,104,-30.0005,5,0.0442418  
"04-DEC-2005",38323.5,104.5,-30.0005,5,0.0293746  
"04-DEC-2005",38323.5,105,-30.0005,5,-0.0112571  
"04-DEC-2005",38323.5,105.5,-30.0005,5,0.00469971  
"04-DEC-2005",38323.5,106,-30.0005,5,-0.00774966  
"04-DEC-2005",38323.5,106.5,-30.0005,5,-0.00577806  
"04-DEC-2005",38323.5,107,-30.0005,5,-0.00130401  
"04-DEC-2005",38323.5,107.5,-30.0005,5,0.0276538  
"04-DEC-2005",38323.5,108,-30.0005,5,0.0594695  
"04-DEC-2005",38323.5,108.5,-30.0005,5,0.106421  
"04-DEC-2005",38323.5,109,-30.0005,5,0.15009  
"04-DEC-2005",38323.5,109.5,-30.0005,5,0.194137  
"04-DEC-2005",38323.5,110,-30.0005,5,0.203402  
"04-DEC-2005",38323.5,110.5,-30.0005,5,0.179185  
"04-DEC-2005",38323.5,111,-30.0005,5,0.164398  
"04-DEC-2005",38323.5,111.5,-30.0005,5,0.163872  
"04-DEC-2005",38323.5,112,-30.0005,5,0.10774  
"04-DEC-2005",38323.5,112.5,-30.0005,5,5.90643E-04  
"04-DEC-2005",38323.5,113,-30.0005,5,-0.136157  
"04-DEC-2005",38323.5,113.5,-30.0005,5,-0.26425  
"04-DEC-2005",38323.5,114,-30.0005,5,-0.105433  
"04-DEC-2005",38323.5,114.5,-30.0005,5,-0.185532  
"04-DEC-2005",38323.5,115,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,115.5,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,116,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,116.5,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,117,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,117.5,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,118,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,118.5,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,119,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,119.5,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,120,-30.0005,5,-1.E+34  
"04-DEC-2005",38323.5,30,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,30.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,31,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,31.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,32,-29.5017,5,-0.203146  
"04-DEC-2005",38323.5,32.5,-29.5017,5,-0.377124  
"04-DEC-2005",38323.5,33,-29.5017,5,-0.601189  
"04-DEC-2005",38323.5,33.5,-29.5017,5,-0.0905127  
"04-DEC-2005",38323.5,34,-29.5017,5,-0.0401063  
"04-DEC-2005",38323.5,34.5,-29.5017,5,-0.0200306  
"04-DEC-2005",38323.5,35,-29.5017,5,-0.0240382  
"04-DEC-2005",38323.5,35.5,-29.5017,5,-0.0231989  
"04-DEC-2005",38323.5,36,-29.5017,5,0.0210348  
"04-DEC-2005",38323.5,36.5,-29.5017,5,0.0168498  
"04-DEC-2005",38323.5,37,-29.5017,5,-0.00714676  
"04-DEC-2005",38323.5,37.5,-29.5017,5,-0.0424467  
"04-DEC-2005",38323.5,38,-29.5017,5,-0.053426  
"04-DEC-2005",38323.5,38.5,-29.5017,5,-0.0853122  
"04-DEC-2005",38323.5,39,-29.5017,5,-0.145561  
"04-DEC-2005",38323.5,39.5,-29.5017,5,-0.137957  
"04-DEC-2005",38323.5,40,-29.5017,5,-0.110544  
"04-DEC-2005",38323.5,40.5,-29.5017,5,-0.0784464  
"04-DEC-2005",38323.5,41,-29.5017,5,-0.0609402  
"04-DEC-2005",38323.5,41.5,-29.5017,5,-0.0420337  
"04-DEC-2005",38323.5,42,-29.5017,5,-0.0476454  
"04-DEC-2005",38323.5,42.5,-29.5017,5,-0.0712851  
"04-DEC-2005",38323.5,43,-29.5017,5,-0.0915573  
"04-DEC-2005",38323.5,43.5,-29.5017,5,-0.0750111  
"04-DEC-2005",38323.5,44,-29.5017,5,-0.0705492  
"04-DEC-2005",38323.5,44.5,-29.5017,5,-0.0230583  
"04-DEC-2005",38323.5,45,-29.5017,5,-0.00927996  
"04-DEC-2005",38323.5,45.5,-29.5017,5,-0.0030964  
"04-DEC-2005",38323.5,46,-29.5017,5,-0.0205615  
"04-DEC-2005",38323.5,46.5,-29.5017,5,-0.0470219  
"04-DEC-2005",38323.5,47,-29.5017,5,-0.0694704  
"04-DEC-2005",38323.5,47.5,-29.5017,5,-0.106642  
"04-DEC-2005",38323.5,48,-29.5017,5,-0.106565  
"04-DEC-2005",38323.5,48.5,-29.5017,5,-0.0831148  
"04-DEC-2005",38323.5,49,-29.5017,5,-0.0699942  
"04-DEC-2005",38323.5,49.5,-29.5017,5,-0.046389  
"04-DEC-2005",38323.5,50,-29.5017,5,-0.0194053  
"04-DEC-2005",38323.5,50.5,-29.5017,5,0.00855645  
"04-DEC-2005",38323.5,51,-29.5017,5,0.0353174  
"04-DEC-2005",38323.5,51.5,-29.5017,5,0.0516572  
"04-DEC-2005",38323.5,52,-29.5017,5,0.0457473  
"04-DEC-2005",38323.5,52.5,-29.5017,5,0.0590037  
"04-DEC-2005",38323.5,53,-29.5017,5,0.0578593  
"04-DEC-2005",38323.5,53.5,-29.5017,5,0.0607878  
"04-DEC-2005",38323.5,54,-29.5017,5,0.0380641  
"04-DEC-2005",38323.5,54.5,-29.5017,5,0.0614151  
"04-DEC-2005",38323.5,55,-29.5017,5,0.0725957  
"04-DEC-2005",38323.5,55.5,-29.5017,5,0.0611742  
"04-DEC-2005",38323.5,56,-29.5017,5,0.0378464  
"04-DEC-2005",38323.5,56.5,-29.5017,5,0.0322163  
"04-DEC-2005",38323.5,57,-29.5017,5,0.0395573  
"04-DEC-2005",38323.5,57.5,-29.5017,5,0.0407288  
"04-DEC-2005",38323.5,58,-29.5017,5,0.0570801  
"04-DEC-2005",38323.5,58.5,-29.5017,5,0.0552222  
"04-DEC-2005",38323.5,59,-29.5017,5,0.0243769  
"04-DEC-2005",38323.5,59.5,-29.5017,5,0.0158422  
"04-DEC-2005",38323.5,60,-29.5017,5,0.00848735  
"04-DEC-2005",38323.5,60.5,-29.5017,5,0.0233804  
"04-DEC-2005",38323.5,61,-29.5017,5,0.0246093  
"04-DEC-2005",38323.5,61.5,-29.5017,5,0.0421727  
"04-DEC-2005",38323.5,62,-29.5017,5,0.0232514  
"04-DEC-2005",38323.5,62.5,-29.5017,5,0.0143282  
"04-DEC-2005",38323.5,63,-29.5017,5,-0.00970722  
"04-DEC-2005",38323.5,63.5,-29.5017,5,-0.0504358  
"04-DEC-2005",38323.5,64,-29.5017,5,-0.0538511  
"04-DEC-2005",38323.5,64.5,-29.5017,5,-0.0283905  
"04-DEC-2005",38323.5,65,-29.5017,5,-0.00298831  
"04-DEC-2005",38323.5,65.5,-29.5017,5,-0.00249631  
"04-DEC-2005",38323.5,66,-29.5017,5,-0.00722419  
"04-DEC-2005",38323.5,66.5,-29.5017,5,-0.0188525  
"04-DEC-2005",38323.5,67,-29.5017,5,-0.025578  
"04-DEC-2005",38323.5,67.5,-29.5017,5,-0.0288938  
"04-DEC-2005",38323.5,68,-29.5017,5,-0.021906  
"04-DEC-2005",38323.5,68.5,-29.5017,5,-0.00555178  
"04-DEC-2005",38323.5,69,-29.5017,5,-0.00864923  
"04-DEC-2005",38323.5,69.5,-29.5017,5,-0.011738  
"04-DEC-2005",38323.5,70,-29.5017,5,-0.0190848  
"04-DEC-2005",38323.5,70.5,-29.5017,5,-0.0355275  
"04-DEC-2005",38323.5,71,-29.5017,5,-0.0204759  
"04-DEC-2005",38323.5,71.5,-29.5017,5,-0.026471  
"04-DEC-2005",38323.5,72,-29.5017,5,-0.0402933  
"04-DEC-2005",38323.5,72.5,-29.5017,5,-0.0271741  
"04-DEC-2005",38323.5,73,-29.5017,5,-0.0115701  
"04-DEC-2005",38323.5,73.5,-29.5017,5,0.0342774  
"04-DEC-2005",38323.5,74,-29.5017,5,0.057058  
"04-DEC-2005",38323.5,74.5,-29.5017,5,0.0701632  
"04-DEC-2005",38323.5,75,-29.5017,5,0.0862527  
"04-DEC-2005",38323.5,75.5,-29.5017,5,0.0839769  
"04-DEC-2005",38323.5,76,-29.5017,5,0.064591  
"04-DEC-2005",38323.5,76.5,-29.5017,5,0.0720878  
"04-DEC-2005",38323.5,77,-29.5017,5,0.0727235  
"04-DEC-2005",38323.5,77.5,-29.5017,5,0.0695274  
"04-DEC-2005",38323.5,78,-29.5017,5,0.0546548  
"04-DEC-2005",38323.5,78.5,-29.5017,5,0.0458645  
"04-DEC-2005",38323.5,79,-29.5017,5,0.0402548  
"04-DEC-2005",38323.5,79.5,-29.5017,5,0.0255361  
"04-DEC-2005",38323.5,80,-29.5017,5,0.0107436  
"04-DEC-2005",38323.5,80.5,-29.5017,5,0.0197806  
"04-DEC-2005",38323.5,81,-29.5017,5,0.0258389  
"04-DEC-2005",38323.5,81.5,-29.5017,5,-0.00474155  
"04-DEC-2005",38323.5,82,-29.5017,5,0.00389631  
"04-DEC-2005",38323.5,82.5,-29.5017,5,0.0017938  
"04-DEC-2005",38323.5,83,-29.5017,5,0.00197628  
"04-DEC-2005",38323.5,83.5,-29.5017,5,-4.44507E-04  
"04-DEC-2005",38323.5,84,-29.5017,5,-0.0119183  
"04-DEC-2005",38323.5,84.5,-29.5017,5,-0.00800609  
"04-DEC-2005",38323.5,85,-29.5017,5,-0.0128867  
"04-DEC-2005",38323.5,85.5,-29.5017,5,-0.0210841  
"04-DEC-2005",38323.5,86,-29.5017,5,-0.020101  
"04-DEC-2005",38323.5,86.5,-29.5017,5,-0.0200968  
"04-DEC-2005",38323.5,87,-29.5017,5,0.0049961  
"04-DEC-2005",38323.5,87.5,-29.5017,5,0.0170065  
"04-DEC-2005",38323.5,88,-29.5017,5,0.00746756  
"04-DEC-2005",38323.5,88.5,-29.5017,5,0.00361439  
"04-DEC-2005",38323.5,89,-29.5017,5,0.00302289  
"04-DEC-2005",38323.5,89.5,-29.5017,5,-0.0196589  
"04-DEC-2005",38323.5,90,-29.5017,5,-0.0219135  
"04-DEC-2005",38323.5,90.5,-29.5017,5,0.00107062  
"04-DEC-2005",38323.5,91,-29.5017,5,0.0191182  
"04-DEC-2005",38323.5,91.5,-29.5017,5,0.0046086  
"04-DEC-2005",38323.5,92,-29.5017,5,0.00754041  
"04-DEC-2005",38323.5,92.5,-29.5017,5,0.0378087  
"04-DEC-2005",38323.5,93,-29.5017,5,0.0527074  
"04-DEC-2005",38323.5,93.5,-29.5017,5,0.0497176  
"04-DEC-2005",38323.5,94,-29.5017,5,0.02422  
"04-DEC-2005",38323.5,94.5,-29.5017,5,-0.0244492  
"04-DEC-2005",38323.5,95,-29.5017,5,-0.0166337  
"04-DEC-2005",38323.5,95.5,-29.5017,5,-0.00582818  
"04-DEC-2005",38323.5,96,-29.5017,5,0.00981756  
"04-DEC-2005",38323.5,96.5,-29.5017,5,0.0288458  
"04-DEC-2005",38323.5,97,-29.5017,5,0.0168568  
"04-DEC-2005",38323.5,97.5,-29.5017,5,0.0160121  
"04-DEC-2005",38323.5,98,-29.5017,5,0.0311993  
"04-DEC-2005",38323.5,98.5,-29.5017,5,0.047447  
"04-DEC-2005",38323.5,99,-29.5017,5,0.0587425  
"04-DEC-2005",38323.5,99.5,-29.5017,5,0.0706186  
"04-DEC-2005",38323.5,100,-29.5017,5,0.0819412  
"04-DEC-2005",38323.5,100.5,-29.5017,5,0.0729643  
"04-DEC-2005",38323.5,101,-29.5017,5,0.0669523  
"04-DEC-2005",38323.5,101.5,-29.5017,5,0.0466554  
"04-DEC-2005",38323.5,102,-29.5017,5,0.0317144  
"04-DEC-2005",38323.5,102.5,-29.5017,5,0.0204174  
"04-DEC-2005",38323.5,103,-29.5017,5,0.0267569  
"04-DEC-2005",38323.5,103.5,-29.5017,5,0.0396561  
"04-DEC-2005",38323.5,104,-29.5017,5,0.0465214  
"04-DEC-2005",38323.5,104.5,-29.5017,5,0.0307629  
"04-DEC-2005",38323.5,105,-29.5017,5,0.00770008  
"04-DEC-2005",38323.5,105.5,-29.5017,5,-0.00279553  
"04-DEC-2005",38323.5,106,-29.5017,5,-0.0166286  
"04-DEC-2005",38323.5,106.5,-29.5017,5,-0.0438673  
"04-DEC-2005",38323.5,107,-29.5017,5,-0.032619  
"04-DEC-2005",38323.5,107.5,-29.5017,5,-0.00357808  
"04-DEC-2005",38323.5,108,-29.5017,5,0.0540677  
"04-DEC-2005",38323.5,108.5,-29.5017,5,0.106501  
"04-DEC-2005",38323.5,109,-29.5017,5,0.157454  
"04-DEC-2005",38323.5,109.5,-29.5017,5,0.210264  
"04-DEC-2005",38323.5,110,-29.5017,5,0.215042  
"04-DEC-2005",38323.5,110.5,-29.5017,5,0.180081  
"04-DEC-2005",38323.5,111,-29.5017,5,0.138076  
"04-DEC-2005",38323.5,111.5,-29.5017,5,0.090723  
"04-DEC-2005",38323.5,112,-29.5017,5,7.73807E-04  
"04-DEC-2005",38323.5,112.5,-29.5017,5,-0.113395  
"04-DEC-2005",38323.5,113,-29.5017,5,-0.149966  
"04-DEC-2005",38323.5,113.5,-29.5017,5,-0.187602  
"04-DEC-2005",38323.5,114,-29.5017,5,-0.0173404  
"04-DEC-2005",38323.5,114.5,-29.5017,5,-0.0916653  
"04-DEC-2005",38323.5,115,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,115.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,116,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,116.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,117,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,117.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,118,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,118.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,119,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,119.5,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,120,-29.5017,5,-1.E+34  
"04-DEC-2005",38323.5,30,-29.0041,5,-1.E+34  
"04-DEC-2005",38323.5,30.5,-29.0041,5,-1.E+34  
"04-DEC-2005",38323.5,31,-29.0041,5,-1.E+34  
"04-DEC-2005",38323.5,31.5,-29.0041,5,-1.E+34  
"04-DEC-2005",38323.5,32,-29.0041,5,-1.E+34  
"04-DEC-2005",38323.5,32.5,-29.0041,5,-0.210608  
"04-DEC-2005",38323.5,33,-29.0041,5,-0.658593  
"04-DEC-2005",38323.5,33.5,-29.0041,5,-0.212152  
"04-DEC-2005",38323.5,34,-29.0041,5,-0.0437762  
"04-DEC-2005",38323.5,34.5,-29.0041,5,-0.0757943  
"04-DEC-2005",38323.5,35,-29.0041,5,-0.0535184  
"04-DEC-2005",38323.5,35.5,-29.0041,5,-0.047529  
"04-DEC-2005",38323.5,36,-29.0041,5,-0.0071176  
"04-DEC-2005",38323.5,36.5,-29.0041,5,0.0264694  
"04-DEC-2005",38323.5,37,-29.0041,5,-0.0278144  
"04-DEC-2005",38323.5,37.5,-29.0041,5,-0.0726156  
"04-DEC-2005",38323.5,38,-29.0041,5,-0.0783218  
"04-DEC-2005",38323.5,38.5,-29.0041,5,-0.0742087  
"04-DEC-2005",38323.5,39,-29.0041,5,-0.127668  
"04-DEC-2005",38323.5,39.5,-29.0041,5,-0.124421  
"04-DEC-2005",38323.5,40,-29.0041,5,-0.0883542  
"04-DEC-2005",38323.5,40.5,-29.0041,5,-0.0747707  
"04-DEC-2005",38323.5,41,-29.0041,5,-0.0701244  
"04-DEC-2005",38323.5,41.5,-29.0041,5,-0.0770176  
"04-DEC-2005",38323.5,42,-29.0041,5,-0.0723857  
"04-DEC-2005",38323.5,42.5,-29.0041,5,-0.0847511  
"04-DEC-2005",38323.5,43,-29.0041,5,-0.0674912  
"04-DEC-2005",38323.5,43.5,-29.0041,5,-0.0778418  
"04-DEC-2005",38323.5,44,-29.0041,5,-0.0685605  
"04-DEC-2005",38323.5,44.5,-29.0041,5,-0.0735451  
"04-DEC-2005",38323.5,45,-29.0041,5,-0.0486023  
"04-DEC-2005",38323.5,45.5,-29.0041,5,-0.0419922  
"04-DEC-2005",38323.5,46,-29.0041,5,-0.0513221  
"04-DEC-2005",38323.5,46.5,-29.0041,5,-0.0529754  
"04-DEC-2005",38323.5,47,-29.0041,5,-0.0675817  
"04-DEC-2005",38323.5,47.5,-29.0041,5,-0.0927068  
"04-DEC-2005",38323.5,48,-29.0041,5,-0.0910138  
"04-DEC-2005",38323.5,48.5,-29.0041,5,-0.0784492  
