Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"24-DEC-2005",38343.5,47,-30.0005,5,-0.0512583  
"24-DEC-2005",38343.5,47.5,-30.0005,5,-0.0753822  
"24-DEC-2005",38343.5,48,-30.0005,5,-0.0451553  
"24-DEC-2005",38343.5,48.5,-30.0005,5,-0.00461383  
"24-DEC-2005",38343.5,49,-30.0005,5,0.0124794  
"24-DEC-2005",38343.5,49.5,-30.0005,5,0.0372063  
"24-DEC-2005",38343.5,50,-30.0005,5,0.0548638  
"24-DEC-2005",38343.5,50.5,-30.0005,5,0.0669725  
"24-DEC-2005",38343.5,51,-30.0005,5,0.0762641  
"24-DEC-2005",38343.5,51.5,-30.0005,5,0.100479  
"24-DEC-2005",38343.5,52,-30.0005,5,0.107942  
"24-DEC-2005",38343.5,52.5,-30.0005,5,0.110442  
"24-DEC-2005",38343.5,53,-30.0005,5,0.108156  
"24-DEC-2005",38343.5,53.5,-30.0005,5,0.0860337  
"24-DEC-2005",38343.5,54,-30.0005,5,0.0512063  
"24-DEC-2005",38343.5,54.5,-30.0005,5,0.043271  
"24-DEC-2005",38343.5,55,-30.0005,5,0.0276058  
"24-DEC-2005",38343.5,55.5,-30.0005,5,0.00967031  
"24-DEC-2005",38343.5,56,-30.0005,5,-0.00163454  
"24-DEC-2005",38343.5,56.5,-30.0005,5,0.00617211  
"24-DEC-2005",38343.5,57,-30.0005,5,0.0157855  
"24-DEC-2005",38343.5,57.5,-30.0005,5,0.00953545  
"24-DEC-2005",38343.5,58,-30.0005,5,0.0102175  
"24-DEC-2005",38343.5,58.5,-30.0005,5,-0.0147225  
"24-DEC-2005",38343.5,59,-30.0005,5,5.67224E-04  
"24-DEC-2005",38343.5,59.5,-30.0005,5,-0.0160228  
"24-DEC-2005",38343.5,60,-30.0005,5,0.0382676  
"24-DEC-2005",38343.5,60.5,-30.0005,5,0.0483196  
"24-DEC-2005",38343.5,61,-30.0005,5,0.0665876  
"24-DEC-2005",38343.5,61.5,-30.0005,5,0.0582816  
"24-DEC-2005",38343.5,62,-30.0005,5,0.0389485  
"24-DEC-2005",38343.5,62.5,-30.0005,5,0.00910581  
"24-DEC-2005",38343.5,63,-30.0005,5,-0.00385423  
"24-DEC-2005",38343.5,63.5,-30.0005,5,-0.021456  
"24-DEC-2005",38343.5,64,-30.0005,5,-0.0248092  
"24-DEC-2005",38343.5,64.5,-30.0005,5,-0.00384114  
"24-DEC-2005",38343.5,65,-30.0005,5,0.00258747  
"24-DEC-2005",38343.5,65.5,-30.0005,5,0.0097385  
"24-DEC-2005",38343.5,66,-30.0005,5,-0.0104012  
"24-DEC-2005",38343.5,66.5,-30.0005,5,-0.0186043  
"24-DEC-2005",38343.5,67,-30.0005,5,-0.0173258  
"24-DEC-2005",38343.5,67.5,-30.0005,5,-0.0117159  
"24-DEC-2005",38343.5,68,-30.0005,5,-0.0140161  
"24-DEC-2005",38343.5,68.5,-30.0005,5,-0.00906895  
"24-DEC-2005",38343.5,69,-30.0005,5,-0.0211773  
"24-DEC-2005",38343.5,69.5,-30.0005,5,-0.0185549  
"24-DEC-2005",38343.5,70,-30.0005,5,-0.0197892  
"24-DEC-2005",38343.5,70.5,-30.0005,5,-0.0414787  
"24-DEC-2005",38343.5,71,-30.0005,5,-0.0304786  
"24-DEC-2005",38343.5,71.5,-30.0005,5,-0.0377069  
"24-DEC-2005",38343.5,72,-30.0005,5,-0.0247347  
"24-DEC-2005",38343.5,72.5,-30.0005,5,0.00427941  
"24-DEC-2005",38343.5,73,-30.0005,5,0.0447349  
"24-DEC-2005",38343.5,73.5,-30.0005,5,0.0787595  
"24-DEC-2005",38343.5,74,-30.0005,5,0.0792086  
"24-DEC-2005",38343.5,74.5,-30.0005,5,0.0751313  
"24-DEC-2005",38343.5,75,-30.0005,5,0.0834945  
"24-DEC-2005",38343.5,75.5,-30.0005,5,0.0773424  
"24-DEC-2005",38343.5,76,-30.0005,5,0.0668278  
"24-DEC-2005",38343.5,76.5,-30.0005,5,0.0644728  
"24-DEC-2005",38343.5,77,-30.0005,5,0.0674015  
"24-DEC-2005",38343.5,77.5,-30.0005,5,0.0575824  
"24-DEC-2005",38343.5,78,-30.0005,5,0.0325682  
"24-DEC-2005",38343.5,78.5,-30.0005,5,0.0199794  
"24-DEC-2005",38343.5,79,-30.0005,5,0.0193961  
"24-DEC-2005",38343.5,79.5,-30.0005,5,-0.00284797  
"24-DEC-2005",38343.5,80,-30.0005,5,-0.00454451  
"24-DEC-2005",38343.5,80.5,-30.0005,5,0.0254507  
"24-DEC-2005",38343.5,81,-30.0005,5,0.0345486  
"24-DEC-2005",38343.5,81.5,-30.0005,5,0.00907986  
"24-DEC-2005",38343.5,82,-30.0005,5,0.00279613  
"24-DEC-2005",38343.5,82.5,-30.0005,5,-0.00678831  
"24-DEC-2005",38343.5,83,-30.0005,5,-0.0212939  
"24-DEC-2005",38343.5,83.5,-30.0005,5,-0.0287588  
"24-DEC-2005",38343.5,84,-30.0005,5,-0.0414328  
"24-DEC-2005",38343.5,84.5,-30.0005,5,-0.0323598  
"24-DEC-2005",38343.5,85,-30.0005,5,-0.0368186  
"24-DEC-2005",38343.5,85.5,-30.0005,5,-0.040664  
"24-DEC-2005",38343.5,86,-30.0005,5,-0.0377149  
"24-DEC-2005",38343.5,86.5,-30.0005,5,-0.0282473  
"24-DEC-2005",38343.5,87,-30.0005,5,-0.0179179  
"24-DEC-2005",38343.5,87.5,-30.0005,5,-0.0319769  
"24-DEC-2005",38343.5,88,-30.0005,5,-0.0377937  
"24-DEC-2005",38343.5,88.5,-30.0005,5,-0.0325645  
"24-DEC-2005",38343.5,89,-30.0005,5,-0.0338487  
"24-DEC-2005",38343.5,89.5,-30.0005,5,-0.0268061  
"24-DEC-2005",38343.5,90,-30.0005,5,-0.0192564  
"24-DEC-2005",38343.5,90.5,-30.0005,5,-0.0133865  
"24-DEC-2005",38343.5,91,-30.0005,5,0.0105736  
"24-DEC-2005",38343.5,91.5,-30.0005,5,-8.78911E-04  
"24-DEC-2005",38343.5,92,-30.0005,5,0.0174003  
"24-DEC-2005",38343.5,92.5,-30.0005,5,0.0175836  
"24-DEC-2005",38343.5,93,-30.0005,5,0.0280991  
"24-DEC-2005",38343.5,93.5,-30.0005,5,-0.00349255  
"24-DEC-2005",38343.5,94,-30.0005,5,-0.02548  
"24-DEC-2005",38343.5,94.5,-30.0005,5,-0.0427633  
"24-DEC-2005",38343.5,95,-30.0005,5,-0.0186067  
"24-DEC-2005",38343.5,95.5,-30.0005,5,-0.00314228  
"24-DEC-2005",38343.5,96,-30.0005,5,-0.00111981  
"24-DEC-2005",38343.5,96.5,-30.0005,5,0.01211  
"24-DEC-2005",38343.5,97,-30.0005,5,0.0199687  
"24-DEC-2005",38343.5,97.5,-30.0005,5,0.0201208  
"24-DEC-2005",38343.5,98,-30.0005,5,0.0306394  
"24-DEC-2005",38343.5,98.5,-30.0005,5,0.0365012  
"24-DEC-2005",38343.5,99,-30.0005,5,0.0438885  
"24-DEC-2005",38343.5,99.5,-30.0005,5,0.0594495  
"24-DEC-2005",38343.5,100,-30.0005,5,0.05606  
"24-DEC-2005",38343.5,100.5,-30.0005,5,0.047992  
"24-DEC-2005",38343.5,101,-30.0005,5,0.0415613  
"24-DEC-2005",38343.5,101.5,-30.0005,5,0.0239148  
"24-DEC-2005",38343.5,102,-30.0005,5,0.0257607  
"24-DEC-2005",38343.5,102.5,-30.0005,5,0.0187218  
"24-DEC-2005",38343.5,103,-30.0005,5,0.0179072  
"24-DEC-2005",38343.5,103.5,-30.0005,5,0.0213279  
"24-DEC-2005",38343.5,104,-30.0005,5,0.00323438  
"24-DEC-2005",38343.5,104.5,-30.0005,5,-0.0183461  
"24-DEC-2005",38343.5,105,-30.0005,5,-0.042609  
"24-DEC-2005",38343.5,105.5,-30.0005,5,-0.0168476  
"24-DEC-2005",38343.5,106,-30.0005,5,-0.0101036  
"24-DEC-2005",38343.5,106.5,-30.0005,5,-0.0156133  
"24-DEC-2005",38343.5,107,-30.0005,5,-0.024881  
"24-DEC-2005",38343.5,107.5,-30.0005,5,-0.00660844  
"24-DEC-2005",38343.5,108,-30.0005,5,0.030828  
"24-DEC-2005",38343.5,108.5,-30.0005,5,0.078374  
"24-DEC-2005",38343.5,109,-30.0005,5,0.110143  
"24-DEC-2005",38343.5,109.5,-30.0005,5,0.124122  
"24-DEC-2005",38343.5,110,-30.0005,5,0.115747  
"24-DEC-2005",38343.5,110.5,-30.0005,5,0.110668  
"24-DEC-2005",38343.5,111,-30.0005,5,0.110357  
"24-DEC-2005",38343.5,111.5,-30.0005,5,0.118043  
"24-DEC-2005",38343.5,112,-30.0005,5,0.0782173  
"24-DEC-2005",38343.5,112.5,-30.0005,5,-0.0267351  
"24-DEC-2005",38343.5,113,-30.0005,5,-0.188749  
"24-DEC-2005",38343.5,113.5,-30.0005,5,-0.320456  
"24-DEC-2005",38343.5,114,-30.0005,5,-0.102396  
"24-DEC-2005",38343.5,114.5,-30.0005,5,-0.0662196  
"24-DEC-2005",38343.5,115,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,115.5,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,116,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,116.5,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,117,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,117.5,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,118,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,118.5,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,119,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,119.5,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,120,-30.0005,5,-1.E+34  
"24-DEC-2005",38343.5,30,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,30.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,31,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,31.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,32,-29.5017,5,-0.14161  
"24-DEC-2005",38343.5,32.5,-29.5017,5,-0.283245  
"24-DEC-2005",38343.5,33,-29.5017,5,-0.58238  
"24-DEC-2005",38343.5,33.5,-29.5017,5,-0.0268345  
"24-DEC-2005",38343.5,34,-29.5017,5,0.020658  
"24-DEC-2005",38343.5,34.5,-29.5017,5,-0.0379087  
"24-DEC-2005",38343.5,35,-29.5017,5,-0.00729291  
"24-DEC-2005",38343.5,35.5,-29.5017,5,0.00576136  
"24-DEC-2005",38343.5,36,-29.5017,5,-0.0233888  
"24-DEC-2005",38343.5,36.5,-29.5017,5,-0.0686108  
"24-DEC-2005",38343.5,37,-29.5017,5,-0.100637  
"24-DEC-2005",38343.5,37.5,-29.5017,5,-0.0632703  
"24-DEC-2005",38343.5,38,-29.5017,5,-0.069605  
"24-DEC-2005",38343.5,38.5,-29.5017,5,-0.0877675  
"24-DEC-2005",38343.5,39,-29.5017,5,-0.0992411  
"24-DEC-2005",38343.5,39.5,-29.5017,5,-0.0691223  
"24-DEC-2005",38343.5,40,-29.5017,5,-0.073254  
"24-DEC-2005",38343.5,40.5,-29.5017,5,-0.0673572  
"24-DEC-2005",38343.5,41,-29.5017,5,-0.0498093  
"24-DEC-2005",38343.5,41.5,-29.5017,5,-0.0233929  
"24-DEC-2005",38343.5,42,-29.5017,5,-0.0200458  
"24-DEC-2005",38343.5,42.5,-29.5017,5,-0.0221274  
"24-DEC-2005",38343.5,43,-29.5017,5,-0.0261738  
"24-DEC-2005",38343.5,43.5,-29.5017,5,-0.00924794  
"24-DEC-2005",38343.5,44,-29.5017,5,0.0133668  
"24-DEC-2005",38343.5,44.5,-29.5017,5,0.0424904  
"24-DEC-2005",38343.5,45,-29.5017,5,0.0364909  
"24-DEC-2005",38343.5,45.5,-29.5017,5,0.0175968  
"24-DEC-2005",38343.5,46,-29.5017,5,0.0147061  
"24-DEC-2005",38343.5,46.5,-29.5017,5,-0.0347508  
"24-DEC-2005",38343.5,47,-29.5017,5,-0.0313433  
"24-DEC-2005",38343.5,47.5,-29.5017,5,-0.0575665  
"24-DEC-2005",38343.5,48,-29.5017,5,-0.0256049  
"24-DEC-2005",38343.5,48.5,-29.5017,5,-8.45347E-04  
"24-DEC-2005",38343.5,49,-29.5017,5,0.0186876  
"24-DEC-2005",38343.5,49.5,-29.5017,5,0.0322712  
"24-DEC-2005",38343.5,50,-29.5017,5,0.0576921  
"24-DEC-2005",38343.5,50.5,-29.5017,5,0.0667177  
"24-DEC-2005",38343.5,51,-29.5017,5,0.0923207  
"24-DEC-2005",38343.5,51.5,-29.5017,5,0.0960874  
"24-DEC-2005",38343.5,52,-29.5017,5,0.11332  
"24-DEC-2005",38343.5,52.5,-29.5017,5,0.122681  
"24-DEC-2005",38343.5,53,-29.5017,5,0.104714  
"24-DEC-2005",38343.5,53.5,-29.5017,5,0.0827653  
"24-DEC-2005",38343.5,54,-29.5017,5,0.0563939  
"24-DEC-2005",38343.5,54.5,-29.5017,5,0.0556496  
"24-DEC-2005",38343.5,55,-29.5017,5,0.0440375  
"24-DEC-2005",38343.5,55.5,-29.5017,5,0.0300007  
"24-DEC-2005",38343.5,56,-29.5017,5,0.0154617  
"24-DEC-2005",38343.5,56.5,-29.5017,5,0.0250966  
"24-DEC-2005",38343.5,57,-29.5017,5,0.0299296  
"24-DEC-2005",38343.5,57.5,-29.5017,5,0.0417561  
"24-DEC-2005",38343.5,58,-29.5017,5,0.0443662  
"24-DEC-2005",38343.5,58.5,-29.5017,5,0.0269381  
"24-DEC-2005",38343.5,59,-29.5017,5,0.0194947  
"24-DEC-2005",38343.5,59.5,-29.5017,5,0.010128  
"24-DEC-2005",38343.5,60,-29.5017,5,0.0313014  
"24-DEC-2005",38343.5,60.5,-29.5017,5,0.0488636  
"24-DEC-2005",38343.5,61,-29.5017,5,0.0592073  
"24-DEC-2005",38343.5,61.5,-29.5017,5,0.0515645  
"24-DEC-2005",38343.5,62,-29.5017,5,0.0195244  
"24-DEC-2005",38343.5,62.5,-29.5017,5,0.0126328  
"24-DEC-2005",38343.5,63,-29.5017,5,-0.0263142  
"24-DEC-2005",38343.5,63.5,-29.5017,5,-0.0390129  
"24-DEC-2005",38343.5,64,-29.5017,5,-0.0444508  
"24-DEC-2005",38343.5,64.5,-29.5017,5,-0.0177515  
"24-DEC-2005",38343.5,65,-29.5017,5,-0.00100815  
"24-DEC-2005",38343.5,65.5,-29.5017,5,0.00617048  
"24-DEC-2005",38343.5,66,-29.5017,5,-0.00124594  
"24-DEC-2005",38343.5,66.5,-29.5017,5,-0.0118027  
"24-DEC-2005",38343.5,67,-29.5017,5,-0.0140465  
"24-DEC-2005",38343.5,67.5,-29.5017,5,-0.023864  
"24-DEC-2005",38343.5,68,-29.5017,5,-0.0227961  
"24-DEC-2005",38343.5,68.5,-29.5017,5,-0.0241479  
"24-DEC-2005",38343.5,69,-29.5017,5,-0.031067  
"24-DEC-2005",38343.5,69.5,-29.5017,5,-0.0318059  
"24-DEC-2005",38343.5,70,-29.5017,5,-0.0379918  
"24-DEC-2005",38343.5,70.5,-29.5017,5,-0.0461635  
"24-DEC-2005",38343.5,71,-29.5017,5,-0.0305102  
"24-DEC-2005",38343.5,71.5,-29.5017,5,-0.0326378  
"24-DEC-2005",38343.5,72,-29.5017,5,-0.0436798  
"24-DEC-2005",38343.5,72.5,-29.5017,5,0.00240511  
"24-DEC-2005",38343.5,73,-29.5017,5,0.0381096  
"24-DEC-2005",38343.5,73.5,-29.5017,5,0.0748514  
"24-DEC-2005",38343.5,74,-29.5017,5,0.0810874  
"24-DEC-2005",38343.5,74.5,-29.5017,5,0.0753801  
"24-DEC-2005",38343.5,75,-29.5017,5,0.0803871  
"24-DEC-2005",38343.5,75.5,-29.5017,5,0.0661257  
"24-DEC-2005",38343.5,76,-29.5017,5,0.058642  
"24-DEC-2005",38343.5,76.5,-29.5017,5,0.0593417  
"24-DEC-2005",38343.5,77,-29.5017,5,0.069313  
"24-DEC-2005",38343.5,77.5,-29.5017,5,0.0528953  
"24-DEC-2005",38343.5,78,-29.5017,5,0.0355663  
"24-DEC-2005",38343.5,78.5,-29.5017,5,0.023355  
"24-DEC-2005",38343.5,79,-29.5017,5,0.0161234  
"24-DEC-2005",38343.5,79.5,-29.5017,5,-0.0019877  
"24-DEC-2005",38343.5,80,-29.5017,5,0.00612363  
"24-DEC-2005",38343.5,80.5,-29.5017,5,0.0274703  
"24-DEC-2005",38343.5,81,-29.5017,5,0.0244162  
"24-DEC-2005",38343.5,81.5,-29.5017,5,-0.00577041  
"24-DEC-2005",38343.5,82,-29.5017,5,9.11355E-04  
"24-DEC-2005",38343.5,82.5,-29.5017,5,-0.0146634  
"24-DEC-2005",38343.5,83,-29.5017,5,-0.0265426  
"24-DEC-2005",38343.5,83.5,-29.5017,5,-0.0361918  
"24-DEC-2005",38343.5,84,-29.5017,5,-0.0403758  
"24-DEC-2005",38343.5,84.5,-29.5017,5,-0.0358208  
"24-DEC-2005",38343.5,85,-29.5017,5,-0.0372154  
"24-DEC-2005",38343.5,85.5,-29.5017,5,-0.0481751  
"24-DEC-2005",38343.5,86,-29.5017,5,-0.0449278  
"24-DEC-2005",38343.5,86.5,-29.5017,5,-0.0351335  
"24-DEC-2005",38343.5,87,-29.5017,5,-0.0242205  
"24-DEC-2005",38343.5,87.5,-29.5017,5,-0.0347057  
"24-DEC-2005",38343.5,88,-29.5017,5,-0.0468189  
"24-DEC-2005",38343.5,88.5,-29.5017,5,-0.0439635  
"24-DEC-2005",38343.5,89,-29.5017,5,-0.0409931  
"24-DEC-2005",38343.5,89.5,-29.5017,5,-0.0527904  
"24-DEC-2005",38343.5,90,-29.5017,5,-0.0373113  
"24-DEC-2005",38343.5,90.5,-29.5017,5,-0.0116169  
"24-DEC-2005",38343.5,91,-29.5017,5,0.00528342  
"24-DEC-2005",38343.5,91.5,-29.5017,5,-0.00649701  
"24-DEC-2005",38343.5,92,-29.5017,5,0.00930129  
"24-DEC-2005",38343.5,92.5,-29.5017,5,0.0282066  
"24-DEC-2005",38343.5,93,-29.5017,5,0.0215923  
"24-DEC-2005",38343.5,93.5,-29.5017,5,0.00310108  
"24-DEC-2005",38343.5,94,-29.5017,5,-0.029215  
"24-DEC-2005",38343.5,94.5,-29.5017,5,-0.0475631  
"24-DEC-2005",38343.5,95,-29.5017,5,-0.0203136  
"24-DEC-2005",38343.5,95.5,-29.5017,5,-0.00443941  
"24-DEC-2005",38343.5,96,-29.5017,5,-8.62321E-04  
"24-DEC-2005",38343.5,96.5,-29.5017,5,0.016675  
"24-DEC-2005",38343.5,97,-29.5017,5,0.00226174  
"24-DEC-2005",38343.5,97.5,-29.5017,5,0.0115152  
"24-DEC-2005",38343.5,98,-29.5017,5,0.0249644  
"24-DEC-2005",38343.5,98.5,-29.5017,5,0.0295162  
"24-DEC-2005",38343.5,99,-29.5017,5,0.0455214  
"24-DEC-2005",38343.5,99.5,-29.5017,5,0.0540316  
"24-DEC-2005",38343.5,100,-29.5017,5,0.0494346  
"24-DEC-2005",38343.5,100.5,-29.5017,5,0.0356176  
"24-DEC-2005",38343.5,101,-29.5017,5,0.0222971  
"24-DEC-2005",38343.5,101.5,-29.5017,5,0.0013352  
"24-DEC-2005",38343.5,102,-29.5017,5,-0.0087865  
"24-DEC-2005",38343.5,102.5,-29.5017,5,0.00487053  
"24-DEC-2005",38343.5,103,-29.5017,5,0.0227994  
"24-DEC-2005",38343.5,103.5,-29.5017,5,0.025336  
"24-DEC-2005",38343.5,104,-29.5017,5,0.0240651  
"24-DEC-2005",38343.5,104.5,-29.5017,5,-0.00778923  
"24-DEC-2005",38343.5,105,-29.5017,5,-0.0295118  
"24-DEC-2005",38343.5,105.5,-29.5017,5,-0.0269486  
"24-DEC-2005",38343.5,106,-29.5017,5,-0.032222  
"24-DEC-2005",38343.5,106.5,-29.5017,5,-0.0447222  
"24-DEC-2005",38343.5,107,-29.5017,5,-0.0593613  
"24-DEC-2005",38343.5,107.5,-29.5017,5,-0.0316862  
"24-DEC-2005",38343.5,108,-29.5017,5,0.0212085  
"24-DEC-2005",38343.5,108.5,-29.5017,5,0.0813166  
"24-DEC-2005",38343.5,109,-29.5017,5,0.124911  
"24-DEC-2005",38343.5,109.5,-29.5017,5,0.127476  
"24-DEC-2005",38343.5,110,-29.5017,5,0.12197  
"24-DEC-2005",38343.5,110.5,-29.5017,5,0.0892203  
"24-DEC-2005",38343.5,111,-29.5017,5,0.0731616  
"24-DEC-2005",38343.5,111.5,-29.5017,5,0.0431188  
"24-DEC-2005",38343.5,112,-29.5017,5,-0.0155537  
"24-DEC-2005",38343.5,112.5,-29.5017,5,-0.10217  
"24-DEC-2005",38343.5,113,-29.5017,5,-0.213707  
"24-DEC-2005",38343.5,113.5,-29.5017,5,-0.223893  
"24-DEC-2005",38343.5,114,-29.5017,5,-0.0326028  
"24-DEC-2005",38343.5,114.5,-29.5017,5,-6.75413E-04  
"24-DEC-2005",38343.5,115,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,115.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,116,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,116.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,117,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,117.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,118,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,118.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,119,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,119.5,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,120,-29.5017,5,-1.E+34  
"24-DEC-2005",38343.5,30,-29.0041,5,-1.E+34  
"24-DEC-2005",38343.5,30.5,-29.0041,5,-1.E+34  
"24-DEC-2005",38343.5,31,-29.0041,5,-1.E+34  
"24-DEC-2005",38343.5,31.5,-29.0041,5,-1.E+34  
"24-DEC-2005",38343.5,32,-29.0041,5,-1.E+34  
"24-DEC-2005",38343.5,32.5,-29.0041,5,-0.143304  
"24-DEC-2005",38343.5,33,-29.0041,5,-0.680923  
"24-DEC-2005",38343.5,33.5,-29.0041,5,-0.242241  
"24-DEC-2005",38343.5,34,-29.0041,5,-0.00448455  
"24-DEC-2005",38343.5,34.5,-29.0041,5,-0.0630244  
"24-DEC-2005",38343.5,35,-29.0041,5,0.011179  
"24-DEC-2005",38343.5,35.5,-29.0041,5,0.0284738  
"24-DEC-2005",38343.5,36,-29.0041,5,-0.030614  
"24-DEC-2005",38343.5,36.5,-29.0041,5,-0.0680378  
"24-DEC-2005",38343.5,37,-29.0041,5,-0.094334  
"24-DEC-2005",38343.5,37.5,-29.0041,5,-0.078132  
"24-DEC-2005",38343.5,38,-29.0041,5,-0.0566836  
"24-DEC-2005",38343.5,38.5,-29.0041,5,-0.064341  
"24-DEC-2005",38343.5,39,-29.0041,5,-0.0849526  
"24-DEC-2005",38343.5,39.5,-29.0041,5,-0.0758078  
"24-DEC-2005",38343.5,40,-29.0041,5,-0.0749215  
"24-DEC-2005",38343.5,40.5,-29.0041,5,-0.0740831  
"24-DEC-2005",38343.5,41,-29.0041,5,-0.0609007  
"24-DEC-2005",38343.5,41.5,-29.0041,5,-0.0449814  
"24-DEC-2005",38343.5,42,-29.0041,5,-0.0327624  
"24-DEC-2005",38343.5,42.5,-29.0041,5,-0.0289104  
"24-DEC-2005",38343.5,43,-29.0041,5,-0.0116578  
"24-DEC-2005",38343.5,43.5,-29.0041,5,-0.0157634  
"24-DEC-2005",38343.5,44,-29.0041,5,0.0075695  
"24-DEC-2005",38343.5,44.5,-29.0041,5,0.00726238  
"24-DEC-2005",38343.5,45,-29.0041,5,0.011233  
"24-DEC-2005",38343.5,45.5,-29.0041,5,0.00668122  
"24-DEC-2005",38343.5,46,-29.0041,5,-9.57744E-04  
"24-DEC-2005",38343.5,46.5,-29.0041,5,-0.00149711  
"24-DEC-2005",38343.5,47,-29.0041,5,-0.0225748  
"24-DEC-2005",38343.5,47.5,-29.0041,5,-0.0255582  
"24-DEC-2005",38343.5,48,-29.0041,5,-0.0148266  
"24-DEC-2005",38343.5,48.5,-29.0041,5,0.0043451  
