Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"16-AUG-2005",38213.5,66,-30.0005,5,-0.0273012  
"16-AUG-2005",38213.5,66.5,-30.0005,5,-0.0450527  
"16-AUG-2005",38213.5,67,-30.0005,5,-0.0561806  
"16-AUG-2005",38213.5,67.5,-30.0005,5,-0.0531192  
"16-AUG-2005",38213.5,68,-30.0005,5,-0.0414994  
"16-AUG-2005",38213.5,68.5,-30.0005,5,-0.0303686  
"16-AUG-2005",38213.5,69,-30.0005,5,-0.0569956  
"16-AUG-2005",38213.5,69.5,-30.0005,5,-0.0721821  
"16-AUG-2005",38213.5,70,-30.0005,5,-0.0522131  
"16-AUG-2005",38213.5,70.5,-30.0005,5,-0.0414245  
"16-AUG-2005",38213.5,71,-30.0005,5,-0.0550103  
"16-AUG-2005",38213.5,71.5,-30.0005,5,-0.0515993  
"16-AUG-2005",38213.5,72,-30.0005,5,-0.0418914  
"16-AUG-2005",38213.5,72.5,-30.0005,5,-0.0410302  
"16-AUG-2005",38213.5,73,-30.0005,5,-0.0305007  
"16-AUG-2005",38213.5,73.5,-30.0005,5,-0.0383506  
"16-AUG-2005",38213.5,74,-30.0005,5,-0.021432  
"16-AUG-2005",38213.5,74.5,-30.0005,5,-0.0461223  
"16-AUG-2005",38213.5,75,-30.0005,5,-0.0797299  
"16-AUG-2005",38213.5,75.5,-30.0005,5,-0.0511572  
"16-AUG-2005",38213.5,76,-30.0005,5,-0.029145  
"16-AUG-2005",38213.5,76.5,-30.0005,5,-0.00932439  
"16-AUG-2005",38213.5,77,-30.0005,5,0.0207688  
"16-AUG-2005",38213.5,77.5,-30.0005,5,0.0326282  
"16-AUG-2005",38213.5,78,-30.0005,5,0.0194304  
"16-AUG-2005",38213.5,78.5,-30.0005,5,0.0356943  
"16-AUG-2005",38213.5,79,-30.0005,5,0.0169023  
"16-AUG-2005",38213.5,79.5,-30.0005,5,0.0449898  
"16-AUG-2005",38213.5,80,-30.0005,5,0.0500383  
"16-AUG-2005",38213.5,80.5,-30.0005,5,0.0216284  
"16-AUG-2005",38213.5,81,-30.0005,5,-0.00518966  
"16-AUG-2005",38213.5,81.5,-30.0005,5,0.00303594  
"16-AUG-2005",38213.5,82,-30.0005,5,0.022527  
"16-AUG-2005",38213.5,82.5,-30.0005,5,0.0319442  
"16-AUG-2005",38213.5,83,-30.0005,5,0.0196291  
"16-AUG-2005",38213.5,83.5,-30.0005,5,0.0245316  
"16-AUG-2005",38213.5,84,-30.0005,5,0.0610192  
"16-AUG-2005",38213.5,84.5,-30.0005,5,0.0388575  
"16-AUG-2005",38213.5,85,-30.0005,5,0.0442119  
"16-AUG-2005",38213.5,85.5,-30.0005,5,0.0295668  
"16-AUG-2005",38213.5,86,-30.0005,5,0.0340404  
"16-AUG-2005",38213.5,86.5,-30.0005,5,0.0466139  
"16-AUG-2005",38213.5,87,-30.0005,5,0.0382535  
"16-AUG-2005",38213.5,87.5,-30.0005,5,0.0349349  
"16-AUG-2005",38213.5,88,-30.0005,5,0.06036  
"16-AUG-2005",38213.5,88.5,-30.0005,5,0.0427299  
"16-AUG-2005",38213.5,89,-30.0005,5,0.0352097  
"16-AUG-2005",38213.5,89.5,-30.0005,5,0.0341126  
"16-AUG-2005",38213.5,90,-30.0005,5,0.0257289  
"16-AUG-2005",38213.5,90.5,-30.0005,5,-0.00822841  
"16-AUG-2005",38213.5,91,-30.0005,5,2.95745E-04  
"16-AUG-2005",38213.5,91.5,-30.0005,5,0.00975882  
"16-AUG-2005",38213.5,92,-30.0005,5,0.030764  
"16-AUG-2005",38213.5,92.5,-30.0005,5,0.0234546  
"16-AUG-2005",38213.5,93,-30.0005,5,0.0231398  
"16-AUG-2005",38213.5,93.5,-30.0005,5,0.00732926  
"16-AUG-2005",38213.5,94,-30.0005,5,0.0360562  
"16-AUG-2005",38213.5,94.5,-30.0005,5,0.0617884  
"16-AUG-2005",38213.5,95,-30.0005,5,0.0730121  
"16-AUG-2005",38213.5,95.5,-30.0005,5,0.0983769  
"16-AUG-2005",38213.5,96,-30.0005,5,0.101712  
"16-AUG-2005",38213.5,96.5,-30.0005,5,0.0930635  
"16-AUG-2005",38213.5,97,-30.0005,5,0.081152  
"16-AUG-2005",38213.5,97.5,-30.0005,5,0.0501333  
"16-AUG-2005",38213.5,98,-30.0005,5,0.0431984  
"16-AUG-2005",38213.5,98.5,-30.0005,5,0.0588808  
"16-AUG-2005",38213.5,99,-30.0005,5,0.054292  
"16-AUG-2005",38213.5,99.5,-30.0005,5,0.0482047  
"16-AUG-2005",38213.5,100,-30.0005,5,0.0694712  
"16-AUG-2005",38213.5,100.5,-30.0005,5,0.0690599  
"16-AUG-2005",38213.5,101,-30.0005,5,0.0654549  
"16-AUG-2005",38213.5,101.5,-30.0005,5,0.0839928  
"16-AUG-2005",38213.5,102,-30.0005,5,0.0558899  
"16-AUG-2005",38213.5,102.5,-30.0005,5,0.0254724  
"16-AUG-2005",38213.5,103,-30.0005,5,0.0636455  
"16-AUG-2005",38213.5,103.5,-30.0005,5,0.128082  
"16-AUG-2005",38213.5,104,-30.0005,5,0.130471  
"16-AUG-2005",38213.5,104.5,-30.0005,5,0.109168  
"16-AUG-2005",38213.5,105,-30.0005,5,0.0749891  
"16-AUG-2005",38213.5,105.5,-30.0005,5,0.0772717  
"16-AUG-2005",38213.5,106,-30.0005,5,0.0886161  
"16-AUG-2005",38213.5,106.5,-30.0005,5,0.103195  
"16-AUG-2005",38213.5,107,-30.0005,5,0.0897699  
"16-AUG-2005",38213.5,107.5,-30.0005,5,0.105935  
"16-AUG-2005",38213.5,108,-30.0005,5,0.128736  
"16-AUG-2005",38213.5,108.5,-30.0005,5,0.0983597  
"16-AUG-2005",38213.5,109,-30.0005,5,0.0531224  
"16-AUG-2005",38213.5,109.5,-30.0005,5,0.0250824  
"16-AUG-2005",38213.5,110,-30.0005,5,-0.0356133  
"16-AUG-2005",38213.5,110.5,-30.0005,5,-0.0672317  
"16-AUG-2005",38213.5,111,-30.0005,5,-0.011725  
"16-AUG-2005",38213.5,111.5,-30.0005,5,0.0972739  
"16-AUG-2005",38213.5,112,-30.0005,5,0.19276  
"16-AUG-2005",38213.5,112.5,-30.0005,5,0.135461  
"16-AUG-2005",38213.5,113,-30.0005,5,-0.105022  
"16-AUG-2005",38213.5,113.5,-30.0005,5,-0.247111  
"16-AUG-2005",38213.5,114,-30.0005,5,-0.0243256  
"16-AUG-2005",38213.5,114.5,-30.0005,5,-0.0303273  
"16-AUG-2005",38213.5,115,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,115.5,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,116,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,116.5,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,117,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,117.5,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,118,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,118.5,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,119,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,119.5,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,120,-30.0005,5,-1.E+34  
"16-AUG-2005",38213.5,30,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,30.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,31,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,31.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,32,-29.5017,5,-0.239308  
"16-AUG-2005",38213.5,32.5,-29.5017,5,-0.427197  
"16-AUG-2005",38213.5,33,-29.5017,5,-0.643763  
"16-AUG-2005",38213.5,33.5,-29.5017,5,-0.163772  
"16-AUG-2005",38213.5,34,-29.5017,5,-0.0971319  
"16-AUG-2005",38213.5,34.5,-29.5017,5,-0.151894  
"16-AUG-2005",38213.5,35,-29.5017,5,-0.086875  
"16-AUG-2005",38213.5,35.5,-29.5017,5,-0.0343888  
"16-AUG-2005",38213.5,36,-29.5017,5,0.0457937  
"16-AUG-2005",38213.5,36.5,-29.5017,5,0.149045  
"16-AUG-2005",38213.5,37,-29.5017,5,0.125574  
"16-AUG-2005",38213.5,37.5,-29.5017,5,0.103215  
"16-AUG-2005",38213.5,38,-29.5017,5,0.0379266  
"16-AUG-2005",38213.5,38.5,-29.5017,5,-0.0391001  
"16-AUG-2005",38213.5,39,-29.5017,5,-0.0842284  
"16-AUG-2005",38213.5,39.5,-29.5017,5,-0.0723296  
"16-AUG-2005",38213.5,40,-29.5017,5,-0.0732674  
"16-AUG-2005",38213.5,40.5,-29.5017,5,-0.058096  
"16-AUG-2005",38213.5,41,-29.5017,5,-0.00724875  
"16-AUG-2005",38213.5,41.5,-29.5017,5,0.0129623  
"16-AUG-2005",38213.5,42,-29.5017,5,-0.00279747  
"16-AUG-2005",38213.5,42.5,-29.5017,5,-0.0346475  
"16-AUG-2005",38213.5,43,-29.5017,5,-0.0322512  
"16-AUG-2005",38213.5,43.5,-29.5017,5,-0.0215783  
"16-AUG-2005",38213.5,44,-29.5017,5,-0.0143912  
"16-AUG-2005",38213.5,44.5,-29.5017,5,0.0156716  
"16-AUG-2005",38213.5,45,-29.5017,5,-0.0102963  
"16-AUG-2005",38213.5,45.5,-29.5017,5,-0.0303413  
"16-AUG-2005",38213.5,46,-29.5017,5,-0.0279547  
"16-AUG-2005",38213.5,46.5,-29.5017,5,-0.0439874  
"16-AUG-2005",38213.5,47,-29.5017,5,-0.0542875  
"16-AUG-2005",38213.5,47.5,-29.5017,5,-0.10463  
"16-AUG-2005",38213.5,48,-29.5017,5,-0.0877984  
"16-AUG-2005",38213.5,48.5,-29.5017,5,-0.0552408  
"16-AUG-2005",38213.5,49,-29.5017,5,-0.0761063  
"16-AUG-2005",38213.5,49.5,-29.5017,5,-0.0733694  
"16-AUG-2005",38213.5,50,-29.5017,5,-0.065581  
"16-AUG-2005",38213.5,50.5,-29.5017,5,-0.0509971  
"16-AUG-2005",38213.5,51,-29.5017,5,-0.0440487  
"16-AUG-2005",38213.5,51.5,-29.5017,5,-0.0184196  
"16-AUG-2005",38213.5,52,-29.5017,5,-0.015956  
"16-AUG-2005",38213.5,52.5,-29.5017,5,-0.0395116  
"16-AUG-2005",38213.5,53,-29.5017,5,-0.0558857  
"16-AUG-2005",38213.5,53.5,-29.5017,5,-0.0633136  
"16-AUG-2005",38213.5,54,-29.5017,5,-0.0433013  
"16-AUG-2005",38213.5,54.5,-29.5017,5,-0.0459747  
"16-AUG-2005",38213.5,55,-29.5017,5,-0.0334374  
"16-AUG-2005",38213.5,55.5,-29.5017,5,-0.0257167  
"16-AUG-2005",38213.5,56,-29.5017,5,-0.00772012  
"16-AUG-2005",38213.5,56.5,-29.5017,5,-0.00971854  
"16-AUG-2005",38213.5,57,-29.5017,5,0.00391734  
"16-AUG-2005",38213.5,57.5,-29.5017,5,0.00296359  
"16-AUG-2005",38213.5,58,-29.5017,5,0.0325876  
"16-AUG-2005",38213.5,58.5,-29.5017,5,0.0420619  
"16-AUG-2005",38213.5,59,-29.5017,5,0.0452683  
"16-AUG-2005",38213.5,59.5,-29.5017,5,0.0217987  
"16-AUG-2005",38213.5,60,-29.5017,5,0.0268333  
"16-AUG-2005",38213.5,60.5,-29.5017,5,-0.00402867  
"16-AUG-2005",38213.5,61,-29.5017,5,-0.0180727  
"16-AUG-2005",38213.5,61.5,-29.5017,5,-0.0234618  
"16-AUG-2005",38213.5,62,-29.5017,5,-0.0164701  
"16-AUG-2005",38213.5,62.5,-29.5017,5,-0.028999  
"16-AUG-2005",38213.5,63,-29.5017,5,-0.0291414  
"16-AUG-2005",38213.5,63.5,-29.5017,5,-0.0187609  
"16-AUG-2005",38213.5,64,-29.5017,5,-0.0202069  
"16-AUG-2005",38213.5,64.5,-29.5017,5,-0.0335663  
"16-AUG-2005",38213.5,65,-29.5017,5,-0.00810665  
"16-AUG-2005",38213.5,65.5,-29.5017,5,-0.0106409  
"16-AUG-2005",38213.5,66,-29.5017,5,-0.0381078  
"16-AUG-2005",38213.5,66.5,-29.5017,5,-0.0653591  
"16-AUG-2005",38213.5,67,-29.5017,5,-0.0621832  
"16-AUG-2005",38213.5,67.5,-29.5017,5,-0.0538354  
"16-AUG-2005",38213.5,68,-29.5017,5,-0.0385885  
"16-AUG-2005",38213.5,68.5,-29.5017,5,-0.0203775  
"16-AUG-2005",38213.5,69,-29.5017,5,-0.0453973  
"16-AUG-2005",38213.5,69.5,-29.5017,5,-0.0620565  
"16-AUG-2005",38213.5,70,-29.5017,5,-0.0556014  
"16-AUG-2005",38213.5,70.5,-29.5017,5,-0.0429892  
"16-AUG-2005",38213.5,71,-29.5017,5,-0.0585303  
"16-AUG-2005",38213.5,71.5,-29.5017,5,-0.0600719  
"16-AUG-2005",38213.5,72,-29.5017,5,-0.0596749  
"16-AUG-2005",38213.5,72.5,-29.5017,5,-0.0490952  
"16-AUG-2005",38213.5,73,-29.5017,5,-0.0537457  
"16-AUG-2005",38213.5,73.5,-29.5017,5,-0.0432975  
"16-AUG-2005",38213.5,74,-29.5017,5,-0.0441545  
"16-AUG-2005",38213.5,74.5,-29.5017,5,-0.07747  
"16-AUG-2005",38213.5,75,-29.5017,5,-0.0948909  
"16-AUG-2005",38213.5,75.5,-29.5017,5,-0.0422427  
"16-AUG-2005",38213.5,76,-29.5017,5,-0.0166574  
"16-AUG-2005",38213.5,76.5,-29.5017,5,0.00692222  
"16-AUG-2005",38213.5,77,-29.5017,5,0.0292431  
"16-AUG-2005",38213.5,77.5,-29.5017,5,0.036055  
"16-AUG-2005",38213.5,78,-29.5017,5,0.0403574  
"16-AUG-2005",38213.5,78.5,-29.5017,5,0.0373495  
"16-AUG-2005",38213.5,79,-29.5017,5,0.0452435  
"16-AUG-2005",38213.5,79.5,-29.5017,5,0.0570984  
"16-AUG-2005",38213.5,80,-29.5017,5,0.0561312  
"16-AUG-2005",38213.5,80.5,-29.5017,5,0.0132578  
"16-AUG-2005",38213.5,81,-29.5017,5,-8.93194E-04  
"16-AUG-2005",38213.5,81.5,-29.5017,5,0.00445392  
"16-AUG-2005",38213.5,82,-29.5017,5,0.0254747  
"16-AUG-2005",38213.5,82.5,-29.5017,5,0.0190834  
"16-AUG-2005",38213.5,83,-29.5017,5,0.0217825  
"16-AUG-2005",38213.5,83.5,-29.5017,5,0.0308081  
"16-AUG-2005",38213.5,84,-29.5017,5,0.0446469  
"16-AUG-2005",38213.5,84.5,-29.5017,5,0.0319854  
"16-AUG-2005",38213.5,85,-29.5017,5,0.0388927  
"16-AUG-2005",38213.5,85.5,-29.5017,5,0.0317414  
"16-AUG-2005",38213.5,86,-29.5017,5,0.0314361  
"16-AUG-2005",38213.5,86.5,-29.5017,5,0.0336156  
"16-AUG-2005",38213.5,87,-29.5017,5,0.0176222  
"16-AUG-2005",38213.5,87.5,-29.5017,5,0.0126929  
"16-AUG-2005",38213.5,88,-29.5017,5,0.0367282  
"16-AUG-2005",38213.5,88.5,-29.5017,5,0.020398  
"16-AUG-2005",38213.5,89,-29.5017,5,0.0278254  
"16-AUG-2005",38213.5,89.5,-29.5017,5,0.0338768  
"16-AUG-2005",38213.5,90,-29.5017,5,0.0364512  
"16-AUG-2005",38213.5,90.5,-29.5017,5,-4.75477E-04  
"16-AUG-2005",38213.5,91,-29.5017,5,-2.32584E-05  
"16-AUG-2005",38213.5,91.5,-29.5017,5,-0.0089579  
"16-AUG-2005",38213.5,92,-29.5017,5,0.0305274  
"16-AUG-2005",38213.5,92.5,-29.5017,5,0.0172209  
"16-AUG-2005",38213.5,93,-29.5017,5,0.0222569  
"16-AUG-2005",38213.5,93.5,-29.5017,5,0.0079173  
"16-AUG-2005",38213.5,94,-29.5017,5,0.0349435  
"16-AUG-2005",38213.5,94.5,-29.5017,5,0.0616713  
"16-AUG-2005",38213.5,95,-29.5017,5,0.0678892  
"16-AUG-2005",38213.5,95.5,-29.5017,5,0.0877413  
"16-AUG-2005",38213.5,96,-29.5017,5,0.0981292  
"16-AUG-2005",38213.5,96.5,-29.5017,5,0.0906734  
"16-AUG-2005",38213.5,97,-29.5017,5,0.081152  
"16-AUG-2005",38213.5,97.5,-29.5017,5,0.059149  
"16-AUG-2005",38213.5,98,-29.5017,5,0.0590721  
"16-AUG-2005",38213.5,98.5,-29.5017,5,0.0486263  
"16-AUG-2005",38213.5,99,-29.5017,5,0.0549114  
"16-AUG-2005",38213.5,99.5,-29.5017,5,0.0569919  
"16-AUG-2005",38213.5,100,-29.5017,5,0.0513718  
"16-AUG-2005",38213.5,100.5,-29.5017,5,0.0485144  
"16-AUG-2005",38213.5,101,-29.5017,5,0.0613794  
"16-AUG-2005",38213.5,101.5,-29.5017,5,0.086226  
"16-AUG-2005",38213.5,102,-29.5017,5,0.0624485  
"16-AUG-2005",38213.5,102.5,-29.5017,5,0.0573861  
"16-AUG-2005",38213.5,103,-29.5017,5,0.0821349  
"16-AUG-2005",38213.5,103.5,-29.5017,5,0.0970402  
"16-AUG-2005",38213.5,104,-29.5017,5,0.128  
"16-AUG-2005",38213.5,104.5,-29.5017,5,0.102848  
"16-AUG-2005",38213.5,105,-29.5017,5,0.077187  
"16-AUG-2005",38213.5,105.5,-29.5017,5,0.0755734  
"16-AUG-2005",38213.5,106,-29.5017,5,0.0908923  
"16-AUG-2005",38213.5,106.5,-29.5017,5,0.104203  
"16-AUG-2005",38213.5,107,-29.5017,5,0.0780753  
"16-AUG-2005",38213.5,107.5,-29.5017,5,0.0917939  
"16-AUG-2005",38213.5,108,-29.5017,5,0.109562  
"16-AUG-2005",38213.5,108.5,-29.5017,5,0.0886903  
"16-AUG-2005",38213.5,109,-29.5017,5,0.0518253  
"16-AUG-2005",38213.5,109.5,-29.5017,5,0.0152643  
"16-AUG-2005",38213.5,110,-29.5017,5,-0.0585877  
"16-AUG-2005",38213.5,110.5,-29.5017,5,-0.110181  
"16-AUG-2005",38213.5,111,-29.5017,5,-0.0670812  
"16-AUG-2005",38213.5,111.5,-29.5017,5,0.0579486  
"16-AUG-2005",38213.5,112,-29.5017,5,0.170614  
"16-AUG-2005",38213.5,112.5,-29.5017,5,0.0983356  
"16-AUG-2005",38213.5,113,-29.5017,5,-0.123445  
"16-AUG-2005",38213.5,113.5,-29.5017,5,-0.113634  
"16-AUG-2005",38213.5,114,-29.5017,5,0.0260241  
"16-AUG-2005",38213.5,114.5,-29.5017,5,0.0545796  
"16-AUG-2005",38213.5,115,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,115.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,116,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,116.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,117,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,117.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,118,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,118.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,119,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,119.5,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,120,-29.5017,5,-1.E+34  
"16-AUG-2005",38213.5,30,-29.0041,5,-1.E+34  
"16-AUG-2005",38213.5,30.5,-29.0041,5,-1.E+34  
"16-AUG-2005",38213.5,31,-29.0041,5,-1.E+34  
"16-AUG-2005",38213.5,31.5,-29.0041,5,-1.E+34  
"16-AUG-2005",38213.5,32,-29.0041,5,-1.E+34  
"16-AUG-2005",38213.5,32.5,-29.0041,5,-0.273592  
"16-AUG-2005",38213.5,33,-29.0041,5,-0.745465  
"16-AUG-2005",38213.5,33.5,-29.0041,5,-0.330334  
"16-AUG-2005",38213.5,34,-29.0041,5,-0.120389  
"16-AUG-2005",38213.5,34.5,-29.0041,5,-0.185694  
"16-AUG-2005",38213.5,35,-29.0041,5,-0.0916864  
"16-AUG-2005",38213.5,35.5,-29.0041,5,-0.0790425  
"16-AUG-2005",38213.5,36,-29.0041,5,-0.00329755  
"16-AUG-2005",38213.5,36.5,-29.0041,5,0.12553  
"16-AUG-2005",38213.5,37,-29.0041,5,0.152149  
"16-AUG-2005",38213.5,37.5,-29.0041,5,0.134308  
"16-AUG-2005",38213.5,38,-29.0041,5,0.0624075  
"16-AUG-2005",38213.5,38.5,-29.0041,5,-0.0874891  
"16-AUG-2005",38213.5,39,-29.0041,5,-0.108779  
"16-AUG-2005",38213.5,39.5,-29.0041,5,-0.0965917  
"16-AUG-2005",38213.5,40,-29.0041,5,-0.0847602  
"16-AUG-2005",38213.5,40.5,-29.0041,5,-0.0857713  
"16-AUG-2005",38213.5,41,-29.0041,5,-0.0496135  
"16-AUG-2005",38213.5,41.5,-29.0041,5,-0.0177684  
"16-AUG-2005",38213.5,42,-29.0041,5,-0.0261276  
"16-AUG-2005",38213.5,42.5,-29.0041,5,-0.0503491  
"16-AUG-2005",38213.5,43,-29.0041,5,-0.0719814  
"16-AUG-2005",38213.5,43.5,-29.0041,5,-0.0508669  
"16-AUG-2005",38213.5,44,-29.0041,5,-0.0246708  
"16-AUG-2005",38213.5,44.5,-29.0041,5,0.00521162  
"16-AUG-2005",38213.5,45,-29.0041,5,-9.09278E-04  
"16-AUG-2005",38213.5,45.5,-29.0041,5,-0.0231379  
"16-AUG-2005",38213.5,46,-29.0041,5,-0.0298628  
"16-AUG-2005",38213.5,46.5,-29.0041,5,-0.0189746  
"16-AUG-2005",38213.5,47,-29.0041,5,-0.00308755  
"16-AUG-2005",38213.5,47.5,-29.0041,5,-0.0548464  
"16-AUG-2005",38213.5,48,-29.0041,5,-0.0642288  
"16-AUG-2005",38213.5,48.5,-29.0041,5,-0.0349433  
