Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"13-MAY-2005",38118.5,58,-30.0005,5,-0.00746236  
"13-MAY-2005",38118.5,58.5,-30.0005,5,-0.0241285  
"13-MAY-2005",38118.5,59,-30.0005,5,-0.023979  
"13-MAY-2005",38118.5,59.5,-30.0005,5,-0.0191938  
"13-MAY-2005",38118.5,60,-30.0005,5,-0.00497024  
"13-MAY-2005",38118.5,60.5,-30.0005,5,0.0309468  
"13-MAY-2005",38118.5,61,-30.0005,5,0.047241  
"13-MAY-2005",38118.5,61.5,-30.0005,5,0.0569539  
"13-MAY-2005",38118.5,62,-30.0005,5,0.0748126  
"13-MAY-2005",38118.5,62.5,-30.0005,5,0.0664352  
"13-MAY-2005",38118.5,63,-30.0005,5,0.0824077  
"13-MAY-2005",38118.5,63.5,-30.0005,5,0.105884  
"13-MAY-2005",38118.5,64,-30.0005,5,0.118854  
"13-MAY-2005",38118.5,64.5,-30.0005,5,0.0825412  
"13-MAY-2005",38118.5,65,-30.0005,5,0.0441174  
"13-MAY-2005",38118.5,65.5,-30.0005,5,0.0305457  
"13-MAY-2005",38118.5,66,-30.0005,5,0.04612  
"13-MAY-2005",38118.5,66.5,-30.0005,5,0.0521873  
"13-MAY-2005",38118.5,67,-30.0005,5,0.0557244  
"13-MAY-2005",38118.5,67.5,-30.0005,5,0.0795548  
"13-MAY-2005",38118.5,68,-30.0005,5,0.102752  
"13-MAY-2005",38118.5,68.5,-30.0005,5,0.0692834  
"13-MAY-2005",38118.5,69,-30.0005,5,0.0461663  
"13-MAY-2005",38118.5,69.5,-30.0005,5,0.0254529  
"13-MAY-2005",38118.5,70,-30.0005,5,-0.00639063  
"13-MAY-2005",38118.5,70.5,-30.0005,5,-0.00228893  
"13-MAY-2005",38118.5,71,-30.0005,5,0.030558  
"13-MAY-2005",38118.5,71.5,-30.0005,5,0.0574529  
"13-MAY-2005",38118.5,72,-30.0005,5,0.0651096  
"13-MAY-2005",38118.5,72.5,-30.0005,5,0.0516283  
"13-MAY-2005",38118.5,73,-30.0005,5,0.0519148  
"13-MAY-2005",38118.5,73.5,-30.0005,5,0.0506971  
"13-MAY-2005",38118.5,74,-30.0005,5,0.0400855  
"13-MAY-2005",38118.5,74.5,-30.0005,5,0.0516579  
"13-MAY-2005",38118.5,75,-30.0005,5,0.0702068  
"13-MAY-2005",38118.5,75.5,-30.0005,5,0.0666638  
"13-MAY-2005",38118.5,76,-30.0005,5,0.0539148  
"13-MAY-2005",38118.5,76.5,-30.0005,5,0.0598961  
"13-MAY-2005",38118.5,77,-30.0005,5,0.0877885  
"13-MAY-2005",38118.5,77.5,-30.0005,5,0.0984471  
"13-MAY-2005",38118.5,78,-30.0005,5,0.0860319  
"13-MAY-2005",38118.5,78.5,-30.0005,5,0.106138  
"13-MAY-2005",38118.5,79,-30.0005,5,0.0911928  
"13-MAY-2005",38118.5,79.5,-30.0005,5,0.0700735  
"13-MAY-2005",38118.5,80,-30.0005,5,0.0678964  
"13-MAY-2005",38118.5,80.5,-30.0005,5,0.0808016  
"13-MAY-2005",38118.5,81,-30.0005,5,0.0894588  
"13-MAY-2005",38118.5,81.5,-30.0005,5,0.0905635  
"13-MAY-2005",38118.5,82,-30.0005,5,0.0502042  
"13-MAY-2005",38118.5,82.5,-30.0005,5,0.072627  
"13-MAY-2005",38118.5,83,-30.0005,5,0.092273  
"13-MAY-2005",38118.5,83.5,-30.0005,5,0.126646  
"13-MAY-2005",38118.5,84,-30.0005,5,0.139608  
"13-MAY-2005",38118.5,84.5,-30.0005,5,0.138199  
"13-MAY-2005",38118.5,85,-30.0005,5,0.154992  
"13-MAY-2005",38118.5,85.5,-30.0005,5,0.171715  
"13-MAY-2005",38118.5,86,-30.0005,5,0.149402  
"13-MAY-2005",38118.5,86.5,-30.0005,5,0.13315  
"13-MAY-2005",38118.5,87,-30.0005,5,0.153935  
"13-MAY-2005",38118.5,87.5,-30.0005,5,0.122096  
"13-MAY-2005",38118.5,88,-30.0005,5,0.133179  
"13-MAY-2005",38118.5,88.5,-30.0005,5,0.125451  
"13-MAY-2005",38118.5,89,-30.0005,5,0.109603  
"13-MAY-2005",38118.5,89.5,-30.0005,5,0.10934  
"13-MAY-2005",38118.5,90,-30.0005,5,0.0803716  
"13-MAY-2005",38118.5,90.5,-30.0005,5,0.0765394  
"13-MAY-2005",38118.5,91,-30.0005,5,0.112605  
"13-MAY-2005",38118.5,91.5,-30.0005,5,0.12232  
"13-MAY-2005",38118.5,92,-30.0005,5,0.135312  
"13-MAY-2005",38118.5,92.5,-30.0005,5,0.136551  
"13-MAY-2005",38118.5,93,-30.0005,5,0.134499  
"13-MAY-2005",38118.5,93.5,-30.0005,5,0.133435  
"13-MAY-2005",38118.5,94,-30.0005,5,0.118584  
"13-MAY-2005",38118.5,94.5,-30.0005,5,0.0995041  
"13-MAY-2005",38118.5,95,-30.0005,5,0.0876222  
"13-MAY-2005",38118.5,95.5,-30.0005,5,0.0863383  
"13-MAY-2005",38118.5,96,-30.0005,5,0.0781137  
"13-MAY-2005",38118.5,96.5,-30.0005,5,0.112727  
"13-MAY-2005",38118.5,97,-30.0005,5,0.101896  
"13-MAY-2005",38118.5,97.5,-30.0005,5,0.0905238  
"13-MAY-2005",38118.5,98,-30.0005,5,0.113635  
"13-MAY-2005",38118.5,98.5,-30.0005,5,0.13554  
"13-MAY-2005",38118.5,99,-30.0005,5,0.11629  
"13-MAY-2005",38118.5,99.5,-30.0005,5,0.11876  
"13-MAY-2005",38118.5,100,-30.0005,5,0.0981806  
"13-MAY-2005",38118.5,100.5,-30.0005,5,0.0676811  
"13-MAY-2005",38118.5,101,-30.0005,5,0.0595585  
"13-MAY-2005",38118.5,101.5,-30.0005,5,0.0329937  
"13-MAY-2005",38118.5,102,-30.0005,5,0.0351558  
"13-MAY-2005",38118.5,102.5,-30.0005,5,0.0185007  
"13-MAY-2005",38118.5,103,-30.0005,5,-0.00543862  
"13-MAY-2005",38118.5,103.5,-30.0005,5,-0.0394727  
"13-MAY-2005",38118.5,104,-30.0005,5,-0.063225  
"13-MAY-2005",38118.5,104.5,-30.0005,5,-0.0883134  
"13-MAY-2005",38118.5,105,-30.0005,5,-0.0450929  
"13-MAY-2005",38118.5,105.5,-30.0005,5,0.00708032  
"13-MAY-2005",38118.5,106,-30.0005,5,0.0417209  
"13-MAY-2005",38118.5,106.5,-30.0005,5,0.0890052  
"13-MAY-2005",38118.5,107,-30.0005,5,0.0938919  
"13-MAY-2005",38118.5,107.5,-30.0005,5,0.0755388  
"13-MAY-2005",38118.5,108,-30.0005,5,0.0326387  
"13-MAY-2005",38118.5,108.5,-30.0005,5,0.0179292  
"13-MAY-2005",38118.5,109,-30.0005,5,0.0375104  
"13-MAY-2005",38118.5,109.5,-30.0005,5,0.0575982  
"13-MAY-2005",38118.5,110,-30.0005,5,0.0550262  
"13-MAY-2005",38118.5,110.5,-30.0005,5,0.0371097  
"13-MAY-2005",38118.5,111,-30.0005,5,-0.0178275  
"13-MAY-2005",38118.5,111.5,-30.0005,5,-0.0924288  
"13-MAY-2005",38118.5,112,-30.0005,5,-0.143078  
"13-MAY-2005",38118.5,112.5,-30.0005,5,-0.144307  
"13-MAY-2005",38118.5,113,-30.0005,5,-0.106936  
"13-MAY-2005",38118.5,113.5,-30.0005,5,-0.116148  
"13-MAY-2005",38118.5,114,-30.0005,5,-0.0746675  
"13-MAY-2005",38118.5,114.5,-30.0005,5,-0.338177  
"13-MAY-2005",38118.5,115,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,115.5,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,116,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,116.5,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,117,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,117.5,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,118,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,118.5,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,119,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,119.5,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,120,-30.0005,5,-1.E+34  
"13-MAY-2005",38118.5,30,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,30.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,31,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,31.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,32,-29.5017,5,-0.308696  
"13-MAY-2005",38118.5,32.5,-29.5017,5,-0.559487  
"13-MAY-2005",38118.5,33,-29.5017,5,-1.03328  
"13-MAY-2005",38118.5,33.5,-29.5017,5,-0.293825  
"13-MAY-2005",38118.5,34,-29.5017,5,0.0232314  
"13-MAY-2005",38118.5,34.5,-29.5017,5,0.0282727  
"13-MAY-2005",38118.5,35,-29.5017,5,0.0464542  
"13-MAY-2005",38118.5,35.5,-29.5017,5,0.0288447  
"13-MAY-2005",38118.5,36,-29.5017,5,0.0773144  
"13-MAY-2005",38118.5,36.5,-29.5017,5,0.0667243  
"13-MAY-2005",38118.5,37,-29.5017,5,-0.00304408  
"13-MAY-2005",38118.5,37.5,-29.5017,5,-0.0596854  
"13-MAY-2005",38118.5,38,-29.5017,5,-0.046482  
"13-MAY-2005",38118.5,38.5,-29.5017,5,-0.0416326  
"13-MAY-2005",38118.5,39,-29.5017,5,-0.0713194  
"13-MAY-2005",38118.5,39.5,-29.5017,5,-0.0875605  
"13-MAY-2005",38118.5,40,-29.5017,5,-0.0554469  
"13-MAY-2005",38118.5,40.5,-29.5017,5,0.00532816  
"13-MAY-2005",38118.5,41,-29.5017,5,0.0299222  
"13-MAY-2005",38118.5,41.5,-29.5017,5,0.0209088  
"13-MAY-2005",38118.5,42,-29.5017,5,-0.0146149  
"13-MAY-2005",38118.5,42.5,-29.5017,5,-0.0340226  
"13-MAY-2005",38118.5,43,-29.5017,5,-0.0494294  
"13-MAY-2005",38118.5,43.5,-29.5017,5,-0.0630612  
"13-MAY-2005",38118.5,44,-29.5017,5,-0.0750437  
"13-MAY-2005",38118.5,44.5,-29.5017,5,-0.065079  
"13-MAY-2005",38118.5,45,-29.5017,5,-0.0716537  
"13-MAY-2005",38118.5,45.5,-29.5017,5,-0.0589863  
"13-MAY-2005",38118.5,46,-29.5017,5,-0.0442021  
"13-MAY-2005",38118.5,46.5,-29.5017,5,-0.0687298  
"13-MAY-2005",38118.5,47,-29.5017,5,-0.0480515  
"13-MAY-2005",38118.5,47.5,-29.5017,5,-0.0715512  
"13-MAY-2005",38118.5,48,-29.5017,5,-0.0513147  
"13-MAY-2005",38118.5,48.5,-29.5017,5,-0.0617581  
"13-MAY-2005",38118.5,49,-29.5017,5,-0.0561734  
"13-MAY-2005",38118.5,49.5,-29.5017,5,-0.0415793  
"13-MAY-2005",38118.5,50,-29.5017,5,-0.0233254  
"13-MAY-2005",38118.5,50.5,-29.5017,5,-0.0243213  
"13-MAY-2005",38118.5,51,-29.5017,5,-0.0218934  
"13-MAY-2005",38118.5,51.5,-29.5017,5,-0.0338218  
"13-MAY-2005",38118.5,52,-29.5017,5,-0.0424083  
"13-MAY-2005",38118.5,52.5,-29.5017,5,-0.0462747  
"13-MAY-2005",38118.5,53,-29.5017,5,-0.020908  
"13-MAY-2005",38118.5,53.5,-29.5017,5,0.00130749  
"13-MAY-2005",38118.5,54,-29.5017,5,0.00547146  
"13-MAY-2005",38118.5,54.5,-29.5017,5,-5.89435E-04  
"13-MAY-2005",38118.5,55,-29.5017,5,-0.0111278  
"13-MAY-2005",38118.5,55.5,-29.5017,5,-0.00186913  
"13-MAY-2005",38118.5,56,-29.5017,5,-0.0170543  
"13-MAY-2005",38118.5,56.5,-29.5017,5,-0.0399008  
"13-MAY-2005",38118.5,57,-29.5017,5,-0.0436604  
"13-MAY-2005",38118.5,57.5,-29.5017,5,-0.0416124  
"13-MAY-2005",38118.5,58,-29.5017,5,-0.0244565  
"13-MAY-2005",38118.5,58.5,-29.5017,5,-0.0360515  
"13-MAY-2005",38118.5,59,-29.5017,5,-0.0422844  
"13-MAY-2005",38118.5,59.5,-29.5017,5,-0.0190719  
"13-MAY-2005",38118.5,60,-29.5017,5,-0.0230282  
"13-MAY-2005",38118.5,60.5,-29.5017,5,0.0338655  
"13-MAY-2005",38118.5,61,-29.5017,5,0.0508391  
"13-MAY-2005",38118.5,61.5,-29.5017,5,0.0645476  
"13-MAY-2005",38118.5,62,-29.5017,5,0.0638075  
"13-MAY-2005",38118.5,62.5,-29.5017,5,0.0410663  
"13-MAY-2005",38118.5,63,-29.5017,5,0.0863301  
"13-MAY-2005",38118.5,63.5,-29.5017,5,0.0961759  
"13-MAY-2005",38118.5,64,-29.5017,5,0.115516  
"13-MAY-2005",38118.5,64.5,-29.5017,5,0.0846084  
"13-MAY-2005",38118.5,65,-29.5017,5,0.0355105  
"13-MAY-2005",38118.5,65.5,-29.5017,5,0.00996532  
"13-MAY-2005",38118.5,66,-29.5017,5,0.0251683  
"13-MAY-2005",38118.5,66.5,-29.5017,5,0.0687723  
"13-MAY-2005",38118.5,67,-29.5017,5,0.0684174  
"13-MAY-2005",38118.5,67.5,-29.5017,5,0.0811263  
"13-MAY-2005",38118.5,68,-29.5017,5,0.0848608  
"13-MAY-2005",38118.5,68.5,-29.5017,5,0.0585  
"13-MAY-2005",38118.5,69,-29.5017,5,0.0622389  
"13-MAY-2005",38118.5,69.5,-29.5017,5,0.0450422  
"13-MAY-2005",38118.5,70,-29.5017,5,-0.00327623  
"13-MAY-2005",38118.5,70.5,-29.5017,5,-0.0137388  
"13-MAY-2005",38118.5,71,-29.5017,5,0.00937889  
"13-MAY-2005",38118.5,71.5,-29.5017,5,0.049278  
"13-MAY-2005",38118.5,72,-29.5017,5,0.0420648  
"13-MAY-2005",38118.5,72.5,-29.5017,5,0.0376022  
"13-MAY-2005",38118.5,73,-29.5017,5,0.0500386  
"13-MAY-2005",38118.5,73.5,-29.5017,5,0.0433197  
"13-MAY-2005",38118.5,74,-29.5017,5,0.048632  
"13-MAY-2005",38118.5,74.5,-29.5017,5,0.0425679  
"13-MAY-2005",38118.5,75,-29.5017,5,0.0402202  
"13-MAY-2005",38118.5,75.5,-29.5017,5,0.0406747  
"13-MAY-2005",38118.5,76,-29.5017,5,0.0418765  
"13-MAY-2005",38118.5,76.5,-29.5017,5,0.042418  
"13-MAY-2005",38118.5,77,-29.5017,5,0.071855  
"13-MAY-2005",38118.5,77.5,-29.5017,5,0.0859703  
"13-MAY-2005",38118.5,78,-29.5017,5,0.0796842  
"13-MAY-2005",38118.5,78.5,-29.5017,5,0.0867177  
"13-MAY-2005",38118.5,79,-29.5017,5,0.0786936  
"13-MAY-2005",38118.5,79.5,-29.5017,5,0.0697781  
"13-MAY-2005",38118.5,80,-29.5017,5,0.0706997  
"13-MAY-2005",38118.5,80.5,-29.5017,5,0.0750962  
"13-MAY-2005",38118.5,81,-29.5017,5,0.0941591  
"13-MAY-2005",38118.5,81.5,-29.5017,5,0.0869893  
"13-MAY-2005",38118.5,82,-29.5017,5,0.0493781  
"13-MAY-2005",38118.5,82.5,-29.5017,5,0.061475  
"13-MAY-2005",38118.5,83,-29.5017,5,0.0870089  
"13-MAY-2005",38118.5,83.5,-29.5017,5,0.112774  
"13-MAY-2005",38118.5,84,-29.5017,5,0.177348  
"13-MAY-2005",38118.5,84.5,-29.5017,5,0.169025  
"13-MAY-2005",38118.5,85,-29.5017,5,0.175404  
"13-MAY-2005",38118.5,85.5,-29.5017,5,0.168831  
"13-MAY-2005",38118.5,86,-29.5017,5,0.153174  
"13-MAY-2005",38118.5,86.5,-29.5017,5,0.147929  
"13-MAY-2005",38118.5,87,-29.5017,5,0.16097  
"13-MAY-2005",38118.5,87.5,-29.5017,5,0.115469  
"13-MAY-2005",38118.5,88,-29.5017,5,0.12168  
"13-MAY-2005",38118.5,88.5,-29.5017,5,0.100433  
"13-MAY-2005",38118.5,89,-29.5017,5,0.0884736  
"13-MAY-2005",38118.5,89.5,-29.5017,5,0.0794114  
"13-MAY-2005",38118.5,90,-29.5017,5,0.0666512  
"13-MAY-2005",38118.5,90.5,-29.5017,5,0.0632393  
"13-MAY-2005",38118.5,91,-29.5017,5,0.112952  
"13-MAY-2005",38118.5,91.5,-29.5017,5,0.135397  
"13-MAY-2005",38118.5,92,-29.5017,5,0.142884  
"13-MAY-2005",38118.5,92.5,-29.5017,5,0.144345  
"13-MAY-2005",38118.5,93,-29.5017,5,0.145028  
"13-MAY-2005",38118.5,93.5,-29.5017,5,0.130299  
"13-MAY-2005",38118.5,94,-29.5017,5,0.116991  
"13-MAY-2005",38118.5,94.5,-29.5017,5,0.0745712  
"13-MAY-2005",38118.5,95,-29.5017,5,0.0854277  
"13-MAY-2005",38118.5,95.5,-29.5017,5,0.0683174  
"13-MAY-2005",38118.5,96,-29.5017,5,0.0838391  
"13-MAY-2005",38118.5,96.5,-29.5017,5,0.102197  
"13-MAY-2005",38118.5,97,-29.5017,5,0.102232  
"13-MAY-2005",38118.5,97.5,-29.5017,5,0.0836237  
"13-MAY-2005",38118.5,98,-29.5017,5,0.10174  
"13-MAY-2005",38118.5,98.5,-29.5017,5,0.117843  
"13-MAY-2005",38118.5,99,-29.5017,5,0.1254  
"13-MAY-2005",38118.5,99.5,-29.5017,5,0.121407  
"13-MAY-2005",38118.5,100,-29.5017,5,0.112238  
"13-MAY-2005",38118.5,100.5,-29.5017,5,0.0845859  
"13-MAY-2005",38118.5,101,-29.5017,5,0.0424232  
"13-MAY-2005",38118.5,101.5,-29.5017,5,0.00164221  
"13-MAY-2005",38118.5,102,-29.5017,5,0.0239213  
"13-MAY-2005",38118.5,102.5,-29.5017,5,-0.0085849  
"13-MAY-2005",38118.5,103,-29.5017,5,-0.0115891  
"13-MAY-2005",38118.5,103.5,-29.5017,5,-0.0108021  
"13-MAY-2005",38118.5,104,-29.5017,5,-0.0291785  
"13-MAY-2005",38118.5,104.5,-29.5017,5,-0.0359208  
"13-MAY-2005",38118.5,105,-29.5017,5,-0.0353501  
"13-MAY-2005",38118.5,105.5,-29.5017,5,-0.00383966  
"13-MAY-2005",38118.5,106,-29.5017,5,0.0441455  
"13-MAY-2005",38118.5,106.5,-29.5017,5,0.0816373  
"13-MAY-2005",38118.5,107,-29.5017,5,0.090406  
"13-MAY-2005",38118.5,107.5,-29.5017,5,0.0474833  
"13-MAY-2005",38118.5,108,-29.5017,5,0.00822036  
"13-MAY-2005",38118.5,108.5,-29.5017,5,0.0112063  
"13-MAY-2005",38118.5,109,-29.5017,5,0.0502806  
"13-MAY-2005",38118.5,109.5,-29.5017,5,0.0560216  
"13-MAY-2005",38118.5,110,-29.5017,5,0.0368302  
"13-MAY-2005",38118.5,110.5,-29.5017,5,0.0163591  
"13-MAY-2005",38118.5,111,-29.5017,5,-0.0624808  
"13-MAY-2005",38118.5,111.5,-29.5017,5,-0.128982  
"13-MAY-2005",38118.5,112,-29.5017,5,-0.177668  
"13-MAY-2005",38118.5,112.5,-29.5017,5,-0.153367  
"13-MAY-2005",38118.5,113,-29.5017,5,-0.074615  
"13-MAY-2005",38118.5,113.5,-29.5017,5,-0.087771  
"13-MAY-2005",38118.5,114,-29.5017,5,-0.079017  
"13-MAY-2005",38118.5,114.5,-29.5017,5,-0.254876  
"13-MAY-2005",38118.5,115,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,115.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,116,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,116.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,117,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,117.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,118,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,118.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,119,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,119.5,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,120,-29.5017,5,-1.E+34  
"13-MAY-2005",38118.5,30,-29.0041,5,-1.E+34  
"13-MAY-2005",38118.5,30.5,-29.0041,5,-1.E+34  
"13-MAY-2005",38118.5,31,-29.0041,5,-1.E+34  
"13-MAY-2005",38118.5,31.5,-29.0041,5,-1.E+34  
"13-MAY-2005",38118.5,32,-29.0041,5,-1.E+34  
"13-MAY-2005",38118.5,32.5,-29.0041,5,-0.401317  
"13-MAY-2005",38118.5,33,-29.0041,5,-1.12323  
"13-MAY-2005",38118.5,33.5,-29.0041,5,-0.478466  
"13-MAY-2005",38118.5,34,-29.0041,5,-0.0640533  
"13-MAY-2005",38118.5,34.5,-29.0041,5,0.0300962  
"13-MAY-2005",38118.5,35,-29.0041,5,0.0890484  
"13-MAY-2005",38118.5,35.5,-29.0041,5,0.0744923  
"13-MAY-2005",38118.5,36,-29.0041,5,0.0656509  
"13-MAY-2005",38118.5,36.5,-29.0041,5,0.0589298  
"13-MAY-2005",38118.5,37,-29.0041,5,-0.023133  
"13-MAY-2005",38118.5,37.5,-29.0041,5,-0.0502381  
"13-MAY-2005",38118.5,38,-29.0041,5,-0.0254262  
"13-MAY-2005",38118.5,38.5,-29.0041,5,-0.0553895  
"13-MAY-2005",38118.5,39,-29.0041,5,-0.0656411  
"13-MAY-2005",38118.5,39.5,-29.0041,5,-0.105859  
"13-MAY-2005",38118.5,40,-29.0041,5,-0.0801353  
"13-MAY-2005",38118.5,40.5,-29.0041,5,-0.037772  
"13-MAY-2005",38118.5,41,-29.0041,5,0.0126013  
"13-MAY-2005",38118.5,41.5,-29.0041,5,0.0153677  
"13-MAY-2005",38118.5,42,-29.0041,5,-0.0228268  
"13-MAY-2005",38118.5,42.5,-29.0041,5,-0.048617  
"13-MAY-2005",38118.5,43,-29.0041,5,-0.0800022  
"13-MAY-2005",38118.5,43.5,-29.0041,5,-0.136982  
"13-MAY-2005",38118.5,44,-29.0041,5,-0.143165  
"13-MAY-2005",38118.5,44.5,-29.0041,5,-0.115636  
"13-MAY-2005",38118.5,45,-29.0041,5,-0.0698021  
"13-MAY-2005",38118.5,45.5,-29.0041,5,-0.0787864  
"13-MAY-2005",38118.5,46,-29.0041,5,-0.0668089  
"13-MAY-2005",38118.5,46.5,-29.0041,5,-0.0435985  
"13-MAY-2005",38118.5,47,-29.0041,5,-0.0356298  
"13-MAY-2005",38118.5,47.5,-29.0041,5,-0.0690523  
"13-MAY-2005",38118.5,48,-29.0041,5,-0.0855114  
"13-MAY-2005",38118.5,48.5,-29.0041,5,-0.0769218  
"13-MAY-2005",38118.5,49,-29.0041,5,-0.0674158  
"13-MAY-2005",38118.5,49.5,-29.0041,5,-0.0312493  
