Total Number of Records          34209.
             DATA SET: /home/las/datasets/ocean_analysis/NRIG/uv_5day.nc
             GODAS-MOM OUTPUT
             X: 0.5 to 34209.5
 Column  1: DATETIME is Time String
 Column  2: TIME is Time Coordinates (days since 01-JAN-1901 00:00:00)   BAD FLAG : -1.E+34
 Column  3: LON is Longitude (degrees_east)   BAD FLAG : -1.E+34
 Column  4: LAT is Latitude (degrees_north)   BAD FLAG : -1.E+34
 Column  5: DEP is depth (meters)   BAD FLAG : -1.E+34
 Column  6: V is meridional current (m/sec)   BAD FLAG : -1.E+34
DATETIME,TIME,LON,LAT,DEP,V
"15-SEP-2005",38243.5,81.5,-30.0005,5,0.0769654  
"15-SEP-2005",38243.5,82,-30.0005,5,0.0616509  
"15-SEP-2005",38243.5,82.5,-30.0005,5,0.0554507  
"15-SEP-2005",38243.5,83,-30.0005,5,0.0489276  
"15-SEP-2005",38243.5,83.5,-30.0005,5,0.0642689  
"15-SEP-2005",38243.5,84,-30.0005,5,0.0876631  
"15-SEP-2005",38243.5,84.5,-30.0005,5,0.0865251  
"15-SEP-2005",38243.5,85,-30.0005,5,0.0884665  
"15-SEP-2005",38243.5,85.5,-30.0005,5,0.0813052  
"15-SEP-2005",38243.5,86,-30.0005,5,0.0842319  
"15-SEP-2005",38243.5,86.5,-30.0005,5,0.0772681  
"15-SEP-2005",38243.5,87,-30.0005,5,0.0804504  
"15-SEP-2005",38243.5,87.5,-30.0005,5,0.0846326  
"15-SEP-2005",38243.5,88,-30.0005,5,0.0794629  
"15-SEP-2005",38243.5,88.5,-30.0005,5,0.0468962  
"15-SEP-2005",38243.5,89,-30.0005,5,0.0410898  
"15-SEP-2005",38243.5,89.5,-30.0005,5,0.0319598  
"15-SEP-2005",38243.5,90,-30.0005,5,0.011059  
"15-SEP-2005",38243.5,90.5,-30.0005,5,-0.0171613  
"15-SEP-2005",38243.5,91,-30.0005,5,-0.00478132  
"15-SEP-2005",38243.5,91.5,-30.0005,5,-0.00310926  
"15-SEP-2005",38243.5,92,-30.0005,5,0.0237797  
"15-SEP-2005",38243.5,92.5,-30.0005,5,0.0130866  
"15-SEP-2005",38243.5,93,-30.0005,5,0.00390701  
"15-SEP-2005",38243.5,93.5,-30.0005,5,0.0389072  
"15-SEP-2005",38243.5,94,-30.0005,5,0.0780132  
"15-SEP-2005",38243.5,94.5,-30.0005,5,0.107209  
"15-SEP-2005",38243.5,95,-30.0005,5,0.132766  
"15-SEP-2005",38243.5,95.5,-30.0005,5,0.145011  
"15-SEP-2005",38243.5,96,-30.0005,5,0.109402  
"15-SEP-2005",38243.5,96.5,-30.0005,5,0.0748573  
"15-SEP-2005",38243.5,97,-30.0005,5,0.0391292  
"15-SEP-2005",38243.5,97.5,-30.0005,5,0.0424048  
"15-SEP-2005",38243.5,98,-30.0005,5,0.0564851  
"15-SEP-2005",38243.5,98.5,-30.0005,5,0.0554491  
"15-SEP-2005",38243.5,99,-30.0005,5,0.0578197  
"15-SEP-2005",38243.5,99.5,-30.0005,5,0.0398672  
"15-SEP-2005",38243.5,100,-30.0005,5,0.0445823  
"15-SEP-2005",38243.5,100.5,-30.0005,5,0.0547481  
"15-SEP-2005",38243.5,101,-30.0005,5,0.0433709  
"15-SEP-2005",38243.5,101.5,-30.0005,5,0.0204613  
"15-SEP-2005",38243.5,102,-30.0005,5,0.0161962  
"15-SEP-2005",38243.5,102.5,-30.0005,5,0.0383339  
"15-SEP-2005",38243.5,103,-30.0005,5,0.0852918  
"15-SEP-2005",38243.5,103.5,-30.0005,5,0.0583146  
"15-SEP-2005",38243.5,104,-30.0005,5,0.026463  
"15-SEP-2005",38243.5,104.5,-30.0005,5,0.0216463  
"15-SEP-2005",38243.5,105,-30.0005,5,0.00470852  
"15-SEP-2005",38243.5,105.5,-30.0005,5,0.0138325  
"15-SEP-2005",38243.5,106,-30.0005,5,0.0464736  
"15-SEP-2005",38243.5,106.5,-30.0005,5,0.0590233  
"15-SEP-2005",38243.5,107,-30.0005,5,0.0459455  
"15-SEP-2005",38243.5,107.5,-30.0005,5,0.028792  
"15-SEP-2005",38243.5,108,-30.0005,5,7.11457E-04  
"15-SEP-2005",38243.5,108.5,-30.0005,5,-0.021282  
"15-SEP-2005",38243.5,109,-30.0005,5,-0.0231578  
"15-SEP-2005",38243.5,109.5,-30.0005,5,-0.0186408  
"15-SEP-2005",38243.5,110,-30.0005,5,-0.0237512  
"15-SEP-2005",38243.5,110.5,-30.0005,5,-0.00618028  
"15-SEP-2005",38243.5,111,-30.0005,5,0.0622769  
"15-SEP-2005",38243.5,111.5,-30.0005,5,0.134803  
"15-SEP-2005",38243.5,112,-30.0005,5,0.154379  
"15-SEP-2005",38243.5,112.5,-30.0005,5,0.0165974  
"15-SEP-2005",38243.5,113,-30.0005,5,-0.247346  
"15-SEP-2005",38243.5,113.5,-30.0005,5,-0.216394  
"15-SEP-2005",38243.5,114,-30.0005,5,0.00730599  
"15-SEP-2005",38243.5,114.5,-30.0005,5,0.0845044  
"15-SEP-2005",38243.5,115,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,115.5,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,116,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,116.5,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,117,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,117.5,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,118,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,118.5,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,119,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,119.5,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,120,-30.0005,5,-1.E+34  
"15-SEP-2005",38243.5,30,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,30.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,31,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,31.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,32,-29.5017,5,-0.20868  
"15-SEP-2005",38243.5,32.5,-29.5017,5,-0.26577  
"15-SEP-2005",38243.5,33,-29.5017,5,-0.659243  
"15-SEP-2005",38243.5,33.5,-29.5017,5,-0.147549  
"15-SEP-2005",38243.5,34,-29.5017,5,-0.0158158  
"15-SEP-2005",38243.5,34.5,-29.5017,5,0.0101379  
"15-SEP-2005",38243.5,35,-29.5017,5,0.0418269  
"15-SEP-2005",38243.5,35.5,-29.5017,5,0.0252524  
"15-SEP-2005",38243.5,36,-29.5017,5,-0.0370112  
"15-SEP-2005",38243.5,36.5,-29.5017,5,-0.113167  
"15-SEP-2005",38243.5,37,-29.5017,5,-0.136457  
"15-SEP-2005",38243.5,37.5,-29.5017,5,-0.102658  
"15-SEP-2005",38243.5,38,-29.5017,5,-0.0880737  
"15-SEP-2005",38243.5,38.5,-29.5017,5,-0.0802546  
"15-SEP-2005",38243.5,39,-29.5017,5,-0.0727702  
"15-SEP-2005",38243.5,39.5,-29.5017,5,-0.0282763  
"15-SEP-2005",38243.5,40,-29.5017,5,0.0118282  
"15-SEP-2005",38243.5,40.5,-29.5017,5,0.0438908  
"15-SEP-2005",38243.5,41,-29.5017,5,0.0326117  
"15-SEP-2005",38243.5,41.5,-29.5017,5,-0.0406648  
"15-SEP-2005",38243.5,42,-29.5017,5,-0.105774  
"15-SEP-2005",38243.5,42.5,-29.5017,5,-0.0729378  
"15-SEP-2005",38243.5,43,-29.5017,5,-0.0114402  
"15-SEP-2005",38243.5,43.5,-29.5017,5,-0.0068594  
"15-SEP-2005",38243.5,44,-29.5017,5,-0.0393101  
"15-SEP-2005",38243.5,44.5,-29.5017,5,-0.0290185  
"15-SEP-2005",38243.5,45,-29.5017,5,-0.051886  
"15-SEP-2005",38243.5,45.5,-29.5017,5,-0.0449384  
"15-SEP-2005",38243.5,46,-29.5017,5,-0.033392  
"15-SEP-2005",38243.5,46.5,-29.5017,5,0.00719051  
"15-SEP-2005",38243.5,47,-29.5017,5,0.0243092  
"15-SEP-2005",38243.5,47.5,-29.5017,5,0.032877  
"15-SEP-2005",38243.5,48,-29.5017,5,0.028978  
"15-SEP-2005",38243.5,48.5,-29.5017,5,0.0223826  
"15-SEP-2005",38243.5,49,-29.5017,5,0.0391115  
"15-SEP-2005",38243.5,49.5,-29.5017,5,0.0423293  
"15-SEP-2005",38243.5,50,-29.5017,5,0.0162495  
"15-SEP-2005",38243.5,50.5,-29.5017,5,0.00432856  
"15-SEP-2005",38243.5,51,-29.5017,5,0.0204715  
"15-SEP-2005",38243.5,51.5,-29.5017,5,0.0470806  
"15-SEP-2005",38243.5,52,-29.5017,5,0.0444713  
"15-SEP-2005",38243.5,52.5,-29.5017,5,0.0305002  
"15-SEP-2005",38243.5,53,-29.5017,5,0.00389725  
"15-SEP-2005",38243.5,53.5,-29.5017,5,0.0281382  
"15-SEP-2005",38243.5,54,-29.5017,5,0.0497413  
"15-SEP-2005",38243.5,54.5,-29.5017,5,0.0563574  
"15-SEP-2005",38243.5,55,-29.5017,5,0.0508836  
"15-SEP-2005",38243.5,55.5,-29.5017,5,0.081294  
"15-SEP-2005",38243.5,56,-29.5017,5,0.0665254  
"15-SEP-2005",38243.5,56.5,-29.5017,5,0.0692099  
"15-SEP-2005",38243.5,57,-29.5017,5,0.101749  
"15-SEP-2005",38243.5,57.5,-29.5017,5,0.121702  
"15-SEP-2005",38243.5,58,-29.5017,5,0.135718  
"15-SEP-2005",38243.5,58.5,-29.5017,5,0.143529  
"15-SEP-2005",38243.5,59,-29.5017,5,0.124046  
"15-SEP-2005",38243.5,59.5,-29.5017,5,0.119698  
"15-SEP-2005",38243.5,60,-29.5017,5,0.0939441  
"15-SEP-2005",38243.5,60.5,-29.5017,5,0.0897221  
"15-SEP-2005",38243.5,61,-29.5017,5,0.091756  
"15-SEP-2005",38243.5,61.5,-29.5017,5,0.0849991  
"15-SEP-2005",38243.5,62,-29.5017,5,0.0742165  
"15-SEP-2005",38243.5,62.5,-29.5017,5,0.0721011  
"15-SEP-2005",38243.5,63,-29.5017,5,0.0716966  
"15-SEP-2005",38243.5,63.5,-29.5017,5,0.0847158  
"15-SEP-2005",38243.5,64,-29.5017,5,0.0952125  
"15-SEP-2005",38243.5,64.5,-29.5017,5,0.114663  
"15-SEP-2005",38243.5,65,-29.5017,5,0.100312  
"15-SEP-2005",38243.5,65.5,-29.5017,5,0.0653826  
"15-SEP-2005",38243.5,66,-29.5017,5,0.0307953  
"15-SEP-2005",38243.5,66.5,-29.5017,5,0.0238182  
"15-SEP-2005",38243.5,67,-29.5017,5,0.0274128  
"15-SEP-2005",38243.5,67.5,-29.5017,5,0.0320772  
"15-SEP-2005",38243.5,68,-29.5017,5,0.0392317  
"15-SEP-2005",38243.5,68.5,-29.5017,5,0.0105771  
"15-SEP-2005",38243.5,69,-29.5017,5,0.00887355  
"15-SEP-2005",38243.5,69.5,-29.5017,5,0.0316783  
"15-SEP-2005",38243.5,70,-29.5017,5,0.0349104  
"15-SEP-2005",38243.5,70.5,-29.5017,5,0.0182968  
"15-SEP-2005",38243.5,71,-29.5017,5,-0.00214991  
"15-SEP-2005",38243.5,71.5,-29.5017,5,0.00609504  
"15-SEP-2005",38243.5,72,-29.5017,5,0.0123727  
"15-SEP-2005",38243.5,72.5,-29.5017,5,0.00484535  
"15-SEP-2005",38243.5,73,-29.5017,5,0.00601292  
"15-SEP-2005",38243.5,73.5,-29.5017,5,0.0123521  
"15-SEP-2005",38243.5,74,-29.5017,5,0.0175681  
"15-SEP-2005",38243.5,74.5,-29.5017,5,-0.0219034  
"15-SEP-2005",38243.5,75,-29.5017,5,-0.0160664  
"15-SEP-2005",38243.5,75.5,-29.5017,5,0.0614625  
"15-SEP-2005",38243.5,76,-29.5017,5,0.105988  
"15-SEP-2005",38243.5,76.5,-29.5017,5,0.115715  
"15-SEP-2005",38243.5,77,-29.5017,5,0.101644  
"15-SEP-2005",38243.5,77.5,-29.5017,5,0.10567  
"15-SEP-2005",38243.5,78,-29.5017,5,0.117735  
"15-SEP-2005",38243.5,78.5,-29.5017,5,0.121332  
"15-SEP-2005",38243.5,79,-29.5017,5,0.11095  
"15-SEP-2005",38243.5,79.5,-29.5017,5,0.101844  
"15-SEP-2005",38243.5,80,-29.5017,5,0.0852628  
"15-SEP-2005",38243.5,80.5,-29.5017,5,0.0577644  
"15-SEP-2005",38243.5,81,-29.5017,5,0.0783143  
"15-SEP-2005",38243.5,81.5,-29.5017,5,0.089972  
"15-SEP-2005",38243.5,82,-29.5017,5,0.0634813  
"15-SEP-2005",38243.5,82.5,-29.5017,5,0.0474103  
"15-SEP-2005",38243.5,83,-29.5017,5,0.0512151  
"15-SEP-2005",38243.5,83.5,-29.5017,5,0.0767985  
"15-SEP-2005",38243.5,84,-29.5017,5,0.0768797  
"15-SEP-2005",38243.5,84.5,-29.5017,5,0.0816429  
"15-SEP-2005",38243.5,85,-29.5017,5,0.08748  
"15-SEP-2005",38243.5,85.5,-29.5017,5,0.0744564  
"15-SEP-2005",38243.5,86,-29.5017,5,0.0686933  
"15-SEP-2005",38243.5,86.5,-29.5017,5,0.052637  
"15-SEP-2005",38243.5,87,-29.5017,5,0.0556123  
"15-SEP-2005",38243.5,87.5,-29.5017,5,0.0748523  
"15-SEP-2005",38243.5,88,-29.5017,5,0.0869894  
"15-SEP-2005",38243.5,88.5,-29.5017,5,0.0418318  
"15-SEP-2005",38243.5,89,-29.5017,5,0.0486366  
"15-SEP-2005",38243.5,89.5,-29.5017,5,0.0406457  
"15-SEP-2005",38243.5,90,-29.5017,5,0.0131398  
"15-SEP-2005",38243.5,90.5,-29.5017,5,-0.0371379  
"15-SEP-2005",38243.5,91,-29.5017,5,-0.0183011  
"15-SEP-2005",38243.5,91.5,-29.5017,5,-0.0103483  
"15-SEP-2005",38243.5,92,-29.5017,5,0.0207637  
"15-SEP-2005",38243.5,92.5,-29.5017,5,0.00417053  
"15-SEP-2005",38243.5,93,-29.5017,5,0.00687314  
"15-SEP-2005",38243.5,93.5,-29.5017,5,0.0295062  
"15-SEP-2005",38243.5,94,-29.5017,5,0.081084  
"15-SEP-2005",38243.5,94.5,-29.5017,5,0.0894096  
"15-SEP-2005",38243.5,95,-29.5017,5,0.119718  
"15-SEP-2005",38243.5,95.5,-29.5017,5,0.13144  
"15-SEP-2005",38243.5,96,-29.5017,5,0.115523  
"15-SEP-2005",38243.5,96.5,-29.5017,5,0.0794956  
"15-SEP-2005",38243.5,97,-29.5017,5,0.0494518  
"15-SEP-2005",38243.5,97.5,-29.5017,5,0.0528175  
"15-SEP-2005",38243.5,98,-29.5017,5,0.050762  
"15-SEP-2005",38243.5,98.5,-29.5017,5,0.04721  
"15-SEP-2005",38243.5,99,-29.5017,5,0.0399714  
"15-SEP-2005",38243.5,99.5,-29.5017,5,0.0269063  
"15-SEP-2005",38243.5,100,-29.5017,5,0.0170525  
"15-SEP-2005",38243.5,100.5,-29.5017,5,0.0441543  
"15-SEP-2005",38243.5,101,-29.5017,5,0.0524732  
"15-SEP-2005",38243.5,101.5,-29.5017,5,0.029982  
"15-SEP-2005",38243.5,102,-29.5017,5,0.00107791  
"15-SEP-2005",38243.5,102.5,-29.5017,5,0.0435141  
"15-SEP-2005",38243.5,103,-29.5017,5,0.0910832  
"15-SEP-2005",38243.5,103.5,-29.5017,5,0.0766275  
"15-SEP-2005",38243.5,104,-29.5017,5,0.0583293  
"15-SEP-2005",38243.5,104.5,-29.5017,5,0.0258275  
"15-SEP-2005",38243.5,105,-29.5017,5,0.00816495  
"15-SEP-2005",38243.5,105.5,-29.5017,5,0.0134957  
"15-SEP-2005",38243.5,106,-29.5017,5,0.0494734  
"15-SEP-2005",38243.5,106.5,-29.5017,5,0.0324055  
"15-SEP-2005",38243.5,107,-29.5017,5,0.0157006  
"15-SEP-2005",38243.5,107.5,-29.5017,5,0.0107939  
"15-SEP-2005",38243.5,108,-29.5017,5,-0.0132875  
"15-SEP-2005",38243.5,108.5,-29.5017,5,-0.0398733  
"15-SEP-2005",38243.5,109,-29.5017,5,-0.0418604  
"15-SEP-2005",38243.5,109.5,-29.5017,5,-0.050034  
"15-SEP-2005",38243.5,110,-29.5017,5,-0.0711597  
"15-SEP-2005",38243.5,110.5,-29.5017,5,-0.0598761  
"15-SEP-2005",38243.5,111,-29.5017,5,0.0449041  
"15-SEP-2005",38243.5,111.5,-29.5017,5,0.163863  
"15-SEP-2005",38243.5,112,-29.5017,5,0.181324  
"15-SEP-2005",38243.5,112.5,-29.5017,5,-0.025601  
"15-SEP-2005",38243.5,113,-29.5017,5,-0.221397  
"15-SEP-2005",38243.5,113.5,-29.5017,5,-0.123171  
"15-SEP-2005",38243.5,114,-29.5017,5,0.0466815  
"15-SEP-2005",38243.5,114.5,-29.5017,5,0.122548  
"15-SEP-2005",38243.5,115,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,115.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,116,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,116.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,117,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,117.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,118,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,118.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,119,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,119.5,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,120,-29.5017,5,-1.E+34  
"15-SEP-2005",38243.5,30,-29.0041,5,-1.E+34  
"15-SEP-2005",38243.5,30.5,-29.0041,5,-1.E+34  
"15-SEP-2005",38243.5,31,-29.0041,5,-1.E+34  
"15-SEP-2005",38243.5,31.5,-29.0041,5,-1.E+34  
"15-SEP-2005",38243.5,32,-29.0041,5,-1.E+34  
"15-SEP-2005",38243.5,32.5,-29.0041,5,-0.152983  
"15-SEP-2005",38243.5,33,-29.0041,5,-0.717539  
"15-SEP-2005",38243.5,33.5,-29.0041,5,-0.240511  
"15-SEP-2005",38243.5,34,-29.0041,5,-0.0433624  
"15-SEP-2005",38243.5,34.5,-29.0041,5,-0.0214448  
"15-SEP-2005",38243.5,35,-29.0041,5,0.0418923  
"15-SEP-2005",38243.5,35.5,-29.0041,5,0.0359964  
"15-SEP-2005",38243.5,36,-29.0041,5,-0.0506657  
"15-SEP-2005",38243.5,36.5,-29.0041,5,-0.123002  
"15-SEP-2005",38243.5,37,-29.0041,5,-0.102681  
"15-SEP-2005",38243.5,37.5,-29.0041,5,-0.0581603  
"15-SEP-2005",38243.5,38,-29.0041,5,-0.0613257  
"15-SEP-2005",38243.5,38.5,-29.0041,5,-0.0941716  
"15-SEP-2005",38243.5,39,-29.0041,5,-0.0982221  
"15-SEP-2005",38243.5,39.5,-29.0041,5,-0.098156  
"15-SEP-2005",38243.5,40,-29.0041,5,-0.0408625  
"15-SEP-2005",38243.5,40.5,-29.0041,5,-0.0221205  
"15-SEP-2005",38243.5,41,-29.0041,5,0.00545694  
"15-SEP-2005",38243.5,41.5,-29.0041,5,-0.0511893  
"15-SEP-2005",38243.5,42,-29.0041,5,-0.092333  
"15-SEP-2005",38243.5,42.5,-29.0041,5,-0.0800008  
"15-SEP-2005",38243.5,43,-29.0041,5,-0.0257785  
"15-SEP-2005",38243.5,43.5,-29.0041,5,-0.00645974  
"15-SEP-2005",38243.5,44,-29.0041,5,-0.0389117  
"15-SEP-2005",38243.5,44.5,-29.0041,5,-0.0662495  
"15-SEP-2005",38243.5,45,-29.0041,5,-0.0596688  
"15-SEP-2005",38243.5,45.5,-29.0041,5,-0.0337381  
"15-SEP-2005",38243.5,46,-29.0041,5,-0.0149852  
"15-SEP-2005",38243.5,46.5,-29.0041,5,0.0421113  
"15-SEP-2005",38243.5,47,-29.0041,5,0.104839  
"15-SEP-2005",38243.5,47.5,-29.0041,5,0.078279  
"15-SEP-2005",38243.5,48,-29.0041,5,0.0490459  
"15-SEP-2005",38243.5,48.5,-29.0041,5,0.0179087  
"15-SEP-2005",38243.5,49,-29.0041,5,0.0389792  
"15-SEP-2005",38243.5,49.5,-29.0041,5,0.0415228  
"15-SEP-2005",38243.5,50,-29.0041,5,0.0178252  
"15-SEP-2005",38243.5,50.5,-29.0041,5,0.00960033  
